Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6804,85,0,0,0,0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7260775067226349,0,0.7260775067226349
6805,86,0,0,0,0,0.0,0.647984,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.13762669949472,0,2.13762669949472
6806,87,0,0,0,0,0.0,1.963672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295695978105955,0,2.295695978105955
6807,88,0,0,0,0,0.0,0.539576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.798772754045313,0,2.798772754045313
6808,89,0,0,0,0,0.0,0.054584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434834804188902,0,2.434834804188902
6809,90,0,0,0,0,0.0,0.055768,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.361572798097393,0,1.361572798097393
6810,91,0,0,0,0,0.0,0.198527999999999,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.046096806713409,0,1.046096806713409
6811,92,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.020730000325498,0,1.020730000325498
6812,93,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.2253670373493148,0,0.2253670373493148
6813,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386183541191191,0,0.2386183541191191
6814,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687177736391032,0,0.2687177736391032
6815,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180691169382546,0,0.180691169382546
6816,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819216487968849,0,0.1819216487968849
6817,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676765987500472,0,0.2676765987500472
6818,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.223568644359127,0,0.223568644359127
6819,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363466998157241,0,0.2363466998157241
6820,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304782595319536,0,0.2304782595319536
6821,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1602462806519907,0,0.1602462806519907
6822,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2205397719546004,0,0.2205397719546004
6823,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2140087658323397,0,0.2140087658323397
6824,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612874555410468,0,0.1612874555410468
6825,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389023109070436,0,0.2389023109070436
6826,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.237577179230063,0,0.237577179230063
6827,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2247044715108245,0,0.2247044715108245
6828,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522482799394892,0,0.2522482799394892
6829,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.187695436818014,0,0.187695436818014
6830,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1880740458685798,0,0.1880740458685798
6831,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2147659839334714,0,0.2147659839334714
6832,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1886419594444285,0,0.1886419594444285
6833,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2106959366398886,0,0.2106959366398886
6834,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1907243092225407,0,0.1907243092225407
6835,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354001771893095,0,0.2354001771893095
6836,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780883476406077,0,0.2780883476406077
6837,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1683863752391562,0,0.1683863752391562
6838,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1974446198700843,0,0.1974446198700843
6839,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2123996773674349,0,0.2123996773674349
6840,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157406712772747,0,0.157406712772747
6841,26,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.395931569436242,0,1.395931569436242
6842,27,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.7836260824086425,0,0.7836260824086425
6843,28,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.307715660654403,0,1.307715660654403
6844,29,0,0,0,0,0.0,0.0,0.0,0.079,0.0,1.16185333333333,0.0,0.0,0.0,1.363844452400788,0,1.363844452400788
6845,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052911769623594,0,1.052911769623594
6846,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9471851922530842,0,0.9471851922530842
6847,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025935874770778,0,1.025935874770778
6848,33,0,0,0,0,0.0,0.0234057142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9366787910998824,0,0.9366787910998824
6849,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289173055632822,0,0.9289173055632822
6850,35,0,0,0,0,0.0,0.989525714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939434099979648,0,0.9939434099979648
6851,36,0,0,0,0,0.0,0.76236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226702562289458,0,0.9226702562289458
6852,37,0,0,0,0,0.0,0.0827771428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367734433625236,0,0.9367734433625236
6853,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761955333491821,0,0.4761955333491821
6854,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300996504813877,0,0.2300996504813877
6855,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2201611629040345,0,0.2201611629040345
6856,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1998109264361207,0,0.1998109264361207
6857,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1861810006157506,0,0.1861810006157506
6858,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323713047847829,0,0.2323713047847829
6859,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1784195150791509,0,0.1784195150791509
6860,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2061526280330985,0,0.2061526280330985
6861,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108852411651715,0,0.2108852411651715
6862,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195932493281858,0,0.2195932493281858
6863,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826316562473978,0,0.2826316562473978
6864,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1933745725765016,0,0.1933745725765016
6865,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,0.1726457270580219,0,0.1726457270580219
6866,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.0,0.2531001503032624,0,0.2531001503032624
6867,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.14,0.1762425130383974,0,0.1762425130383974
6868,53,0,0,0,0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.178419515079151,0,0.178419515079151
6869,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0313153846153846,0.0,0.0,0.0,0.0,0.2581167202232598,0,0.2581167202232598
6870,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1629911962685931,0,0.1629911962685931
6871,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2376718314927045,0,0.2376718314927045
6872,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985332363711629,0,0.2985332363711629
6873,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672505480874588,0,0.1672505480874588
6874,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2100333708013984,0,0.2100333708013984
6875,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2312354776330853,0,0.2312354776330853
6876,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0126375,0.0,0.0,0.0,0.0,0.1647895892587809,0,0.1647895892587809
6877,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0249625,0.0,0.0,0.0,0.0,0.2300049982187463,0,0.2300049982187463
6878,63,0,0,0,0,0.0,0.0,0.0,0.0,0.025075,0.0,0.0,0.0,0.0,0.2129675909432836,0,0.2129675909432836
6879,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0250625,0.0,0.0,0.0,0.0,0.1777569492406608,0,0.1777569492406608
6880,65,0,0,0,0,0.0,0.0,0.0,0.0,0.02510625,0.0,0.0,0.0,0.0,0.2601990700013719,0,0.2601990700013719
6881,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0250625,0.0,0.0,0.0,0.0,0.2599151132134475,0,0.2599151132134475
6882,67,0,0,0,0,0.0,0.0,0.0,0.0,0.02499375,0.0,0.0,0.0,0.0,0.2111691979530959,0,0.2111691979530959
6883,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0250125,0.0,0.0,0.0,0.0,0.2038809737297035,0,0.2038809737297035
6884,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0975125,0.0,0.0,0.0,0.0,0.7682924158607259,0,0.7682924158607259
6885,70,0,0,0,0,0.0,0.0,0.0,0.0,0.16016875,0.0,0.0,0.289333333333333,0.0,0.9756755233081634,0,0.9756755233081634
6886,71,0,0,0,0,0.0,0.0,0.0,0.0,0.15576875,0.0,0.0,0.29,0.14,0.6070996125823204,0,0.6070996125823204
6887,72,0,0,0,0,0.0,0.0,0.0,0.0,0.15419375,0.0,0.0,0.29,0.0,0.6559401801053136,0,0.6559401801053136
6888,73,0,0,0,0,0.0,0.0,0.0,0.0,0.13784375,0.0,0.0,0.289333333333333,0.0,1.148510554891468,0,1.148510554891468
6889,74,0,0,0,0,0.0,0.0,0.0,0.0,0.133012499999999,0.0,0.0,0.0756666666666666,0.14,1.004828420201733,0,1.004828420201733
6890,75,0,0,0,0,0.0,0.0,0.0,0.0,0.070625,0.0,0.0,0.069,0.14,1.087933106800934,0,1.087933106800934
6891,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.8828,0.069,0.0,2.436159935865881,0,2.436159935865881
6892,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693333333333333,0.0,2.297589023358785,0,2.297589023358785
6893,78,0,0,0,0,0.0,0.835316666666666,0.0,0.0,0.0,0.0,0.0,0.0696666666666666,0.0,1.669476608470061,0,1.669476608470061
6894,79,0,0,0,0,0.0,2.18225833333333,0.0,0.0,0.0,0.0,0.0,0.07,0.14,2.492004770824343,0,2.492004770824343
6895,80,0,0,0,0,0.0,2.14615,0.0,0.0,0.0,0.0,0.0,0.253666666666666,0.0,3.01069917009954,0,3.01069917009954
6896,81,0,0,0,0,0.0,1.341275,0.0,0.0,0.0,0.0,0.0,0.265666666666666,0.0,2.172553384409417,0,2.172553384409417
6897,82,0,0,0,0,0.0,0.336775,0.0,0.0,0.0,0.0,0.0,0.266,0.14,2.344820502416873,0,2.344820502416873
6898,83,0,0,0,0,0.0,0.141574999999999,0.0,0.0,0.0,0.0,0.0,0.266666666666666,0.0,0.42612448641185,0,0.42612448641185
6899,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265666666666666,0.0,0.4849035415121966,0,0.4849035415121966
6900,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.14,0.347373803894156,0,0.347373803894156
6901,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3977288076194125,0,0.3977288076194125
6902,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137666666666666,0.0,0.552390604775557,0,0.552390604775557
6903,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.5802183699921462,0,0.5802183699921462
6904,89,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.218666666666666,0.0,0.8385243947406887,0,0.8385243947406887
6905,90,0,0,0,0,0.05196875,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,1.671464305985531,0,1.671464305985531
6906,91,0,0,0,0,0.264275,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.359395796056639,0,1.359395796056639
6907,92,0,0,0,0,2.05988125,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,2.157125065598859,0,2.157125065598859
6908,93,0,0,0,0,0.5863875,0.0,0.0,0.0,0.0,1.16185333333333,0.0,0.0,0.0,1.818932531180925,0,1.818932531180925
6909,94,0,0,0,0,0.000675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271653148588007,0,1.271653148588007
6910,95,0,0,0,0,0.00020625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07468179003113,0,1.07468179003113
6911,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548990052162577,0,0.6548990052162577
6912,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384290495938362,0,0.2384290495938362
6913,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177004350367603,0,0.4177004350367603
6914,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3051588947560651,0,0.3051588947560651
6915,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2319926957342169,0,0.2319926957342169
6916,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559397181825062,0,0.2559397181825062
6917,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2445814466655311,0,0.2445814466655311
6918,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.244770751190814,0,0.244770751190814
6919,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420258355742116,0,0.2420258355742116
6920,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2486514939591138,0,0.2486514939591138
6921,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124471189794574,0,0.3124471189794574
6922,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2840514401870196,0,0.2840514401870196
6923,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510178005251503,0,0.2510178005251503
6924,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069572877462528,0,0.3069572877462528
6925,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2158071588225274,0,0.2158071588225274
6926,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554664568692989,0,0.2554664568692989
6927,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732610822458932,0,0.2732610822458932
6928,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2096547617508325,0,0.2096547617508325
6929,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2731664299832517,0,0.2731664299832517
6930,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180316024753035,0,0.3180316024753035
6931,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455279692919457,0,0.2455279692919457
6932,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778043908526834,0,0.2778043908526834
6933,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2449600557160969,0,0.2449600557160969
6934,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059633235078156,0,0.2059633235078156
6935,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299577875681274,0,0.3299577875681274
6936,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4580222989220219,0,0.4580222989220219
6937,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181922803603903,0,1.181922803603903
6938,27,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,1.90980519480519,0.0,0.0,2.37700227171497,0,2.37700227171497
6939,28,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.402651880083786,0,1.402651880083786
6940,29,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.080739534840183,0,1.080739534840183
6941,30,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.110554997572243,0,1.110554997572243
6942,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106295645753377,0,1.106295645753377
6943,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.19994871794871,0.0,0.0,0.0,1.241269772280098,0,1.241269772280098
6944,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718894328025052,0,0.9718894328025052
6945,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9813546590666512,0,0.9813546590666512
6946,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949845848870208,0,0.9949845848870208
6947,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663049493066588,0,0.9663049493066588
6948,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861819244613652,0,0.9861819244613652
6949,38,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.972457346378354,0,0.972457346378354
6950,39,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.911595941499895,0,0.911595941499895
6951,40,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.9412220997066724,0,0.9412220997066724
6952,41,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.9974455437156992,0,0.9974455437156992
6953,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7422630436343245,0,0.7422630436343245
6954,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936587603258296,0,0.3936587603258296
6955,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2174162472874323,0,0.2174162472874323
6956,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199432317385555,0,0.199432317385555
6957,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8851879602229286,0,0.8851879602229286
6958,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660209925187346,0,0.9660209925187346
6959,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614776839119444,0,0.9614776839119444
6960,49,0,0,0,0,0.0,0.0,1.01338125,0.0,0.0,0.0,0.0,0.0,0.14,1.680834879987035,0,1.680834879987035
6961,50,0,0,0,0,0.0,0.0,0.903237499999999,0.0,0.0,0.0,0.0,0.0,0.0,1.380787207413609,0,1.380787207413609
6962,51,0,0,0,0,0.0,0.0,0.80309375,0.0,0.135027777777777,0.0,0.0,0.0,0.0,1.095126678761685,0,1.095126678761685
6963,52,0,0,0,0,0.0,0.0,0.90123125,0.0,0.125533333333333,0.0,0.0,0.0,0.14,1.274303411941968,0,1.274303411941968
6964,53,0,0,0,0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.14,0.9654530789428856,0,0.9654530789428856
6965,54,0,0,0,0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.0,1.068908002010001,0,1.068908002010001
6966,55,0,0,0,0,0.0,0.0,0.0,0.0,0.187658823529411,0.976,0.0,0.0,0.0,1.196783208838613,0,1.196783208838613
6967,56,0,0,0,0,0.0,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030857792428134,0,1.030857792428134
6968,57,0,0,0,0,0.0,1.24616,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.445245398272443,0,1.445245398272443
6969,58,0,0,0,0,0.0,0.0582466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732613132072969,0,0.4732613132072969
6970,59,0,0,0,0,0.0,0.06818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550878478187331,0,0.2550878478187331
6971,60,0,0,0,0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698536007908007,0,0.2698536007908007
6972,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254046672929677,0,0.254046672929677
6973,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058022991806233,0,1.058022991806233
6974,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875542667889649,0,0.8875542667889649
6975,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568862408089208,0,0.2568862408089208
6976,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2404167471093069,0,0.2404167471093069
6977,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823002578474507,0,0.1823002578474507
6978,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053007576693254,0,0.2053007576693254
6979,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.2336964364617632,0,0.2336964364617632
6980,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.176999731139529,0,0.176999731139529
6981,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.2246098192481831,0,0.2246098192481831
6982,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.4796030148042747,0,0.4796030148042747
6983,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.2681498600632544,0,0.2681498600632544
6984,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.2906770985719218,0,0.2906770985719218
6985,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.2098440662761155,0,0.2098440662761155
6986,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.2028397988406476,0,0.2028397988406476
6987,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,1.414199456126045,0,1.414199456126045
6988,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0474230769230769,0.0,0.0,0.121333333333333,0.14,2.39915090117307,0,2.39915090117307
6989,78,0,0,0,0,0.0,0.0,0.0,0.0,0.046776923076923,0.0,0.0,0.121666666666666,0.14,2.083674909789087,0,2.083674909789087
6990,79,0,0,0,0,0.0,1.95172903225806,0.0,0.0,0.0463461538461538,0.0,0.0,0.136333333333333,0.0,3.203127220049627,0,3.203127220049627
6991,80,0,0,0,0,0.0,1.90771428571428,0.0,0.0,0.0462153846153846,0.0,0.0,0.342,0.0,3.258025532381672,0,3.258025532381672
6992,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0464076923076923,0.0,0.0,0.342666666666666,0.0,2.473926188659824,0,2.473926188659824
6993,82,0,0,0,0,1.182584,0.0,0.0,0.0,0.0464307692307692,0.0,0.0,0.342,0.14,1.832278500213371,0,1.832278500213371
6994,83,0,0,0,0,0.051488,0.0,0.0,0.0,0.0463461538461538,0.0,0.0,0.0,0.0,1.445434702797726,0,1.445434702797726
6995,84,0,0,0,0,1.946632,0.0,0.0,0.0,0.0463230769230769,0.0,0.0,0.0,0.0,2.008237056463844,0,2.008237056463844
6996,85,0,0,0,0,0.673832,0.0,0.0,0.0,0.0463230769230769,0.0,0.0,0.0,0.14,2.229628698782217,0,2.229628698782217
6997,86,0,0,0,0,0.0006,0.0,0.0,0.0,0.0463230769230769,1.922,0.0,0.0,0.0,2.335071319364803,0,2.335071319364803
6998,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0463384615384615,0.0,2.349,0.0,0.0,3.763184658099143,0,3.763184658099143
6999,88,0,0,0,0,0.0,0.0,0.0,0.0,0.046276923076923,0.0,0.0,0.0,0.14,1.802746994269236,0,1.802746994269236
7000,89,0,0,0,0,0.0,0.0,0.0,0.0,0.046776923076923,0.0,0.0,0.0,0.14,0.9970669346651329,0,0.9970669346651329
7001,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0495846153846153,0.0,0.0,0.0,0.0,1.081307448416032,0,1.081307448416032
