Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
11507,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641478741223064,0,0.0641478741223064
11508,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510210890702514,0,0.0510210890702514
11509,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436733917769628,0,0.0436733917769628
11510,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642717117171372,0,0.0642717117171372
11511,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459024684839155,0,0.0459024684839155
11512,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648083412947369,0,0.0648083412947369
11513,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852415444418036,0,0.0852415444418036
11514,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640653157257526,0,0.0640653157257526
11515,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0716194090104258,0,0.0716194090104258
11516,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578734359842172,0,0.0578734359842172
11517,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038100700009581,0,0.038100700009581
11518,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673676515879048,0,0.0673676515879048
11519,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618775182170768,0,0.0618775182170768
11520,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04144431507001,0,0.04144431507001
11521,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781002431398995,0,0.0781002431398995
11522,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1059224227785318,0,0.1059224227785318
11523,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591530911308012,0,0.0591530911308012
11524,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102000898942226,0,0.102000898942226
11525,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1332905312361182,0,0.1332905312361182
11526,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0896996978557091,0,0.0896996978557091
11527,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083383980519343,0,0.083383980519343
11528,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781002431398995,0,0.0781002431398995
11529,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516402770444049,0,0.0516402770444049
11530,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0891217890798325,0,0.0891217890798325
11531,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733531353380557,0,0.0733531353380557
11532,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632810109584915,0,0.0632810109584915
11533,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1063764939595777,0,0.1063764939595777
11534,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798339694675294,0,0.0798339694675294
11535,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601850710877238,0,0.0601850710877238
11536,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0922177289506001,0,0.0922177289506001
11537,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.139688806969038,0,0.139688806969038
11538,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403462883958445,0,0.403462883958445
11539,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457327829939934,0,0.4457327829939934
11540,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3318434749480192,0,0.3318434749480192
11541,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1372120550724239,0,0.1372120550724239
11542,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836316557090044,0,0.0836316557090044
11543,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420004420725446,0,0.1420004420725446
11544,25,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4314501803901849,0,0.4314501803901849
11545,26,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4176216489674228,0,0.4176216489674228
11546,27,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4289734284935707,0,0.4289734284935707
11547,28,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.5085184435731618,0,0.5085184435731618
11548,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.976,0.0,0.0,0.0,0.9962734504130416,0,0.9962734504130416
11549,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6756991965946169,0,0.6756991965946169
11550,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952460391529342,0,0.5952460391529342
11551,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609797358862902,0,0.9609797358862902
11552,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734506224627295,0,0.5734506224627295
11553,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4137414043293937,0,0.4137414043293937
11554,35,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3980140297858939,0,0.3980140297858939
11555,36,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.3957436738806644,0,0.3957436738806644
11556,37,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.3908314492857128,0,0.3908314492857128
11557,38,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.3723383684576606,0,0.3723383684576606
11558,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381378512880302,0,0.381378512880302
11559,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576865374177675,0,0.1576865374177675
11560,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468518900442843,0,0.0468518900442843
11561,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063900198932645,0,0.063900198932645
11562,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602676294842776,0,0.0602676294842776
11563,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697205658896883,0,0.0697205658896883
11564,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925479625368153,0,0.0925479625368153
11565,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654688084671673,0,0.0654688084671673
11566,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421047822424405,0,0.0421047822424405
11567,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785955935192223,0,0.0785955935192223
11568,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404948935096413,0,0.0404948935096413
11569,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443751381476702,0,0.0443751381476702
11570,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814851373986055,0,0.0814851373986055
11571,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349634809405364,0,0.0349634809405364
11572,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0492048043460677,0,0.0492048043460677
11573,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.1048491636233324,0,0.1048491636233324
11574,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.0585339031566477,0,0.0585339031566477
11575,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754170952519008,0,0.0754170952519008
11576,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699682410793497,0,0.0699682410793497
11577,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387611671820114,0,0.0387611671820114
11578,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596484415101241,0,0.0596484415101241
11579,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583687863635401,0,0.0583687863635401
11580,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408251270958565,0,0.0408251270958565
11581,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0314384615384615,0.0,0.0,0.0,0.0,0.0651385748809521,0,0.0651385748809521
11582,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0318384615384615,0.0,0.0,0.0,0.0,0.0481728243891452,0,0.0481728243891452
11583,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0343461538461538,0.0,0.0,0.0,0.0,0.0733944145363326,0,0.0733944145363326
11584,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0337307692307692,0.0,0.0,0.0,0.0,0.0944880848558298,0,0.0944880848558298
11585,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0343538461538461,0.0,0.0,0.0,0.0,0.2780566795932152,0,0.2780566795932152
11586,67,0,0,0,0,0.0,0.0,0.0,0.346,0.0317461538461538,0.0,0.0,0.0,0.0,0.8482462453920692,0,0.8482462453920692
11587,68,0,0,0,0,0.0,0.0,0.0,0.207,0.0324538461538461,0.0,0.0,0.0,0.0,0.4912224594951398,0,0.4912224594951398
11588,69,0,0,0,0,0.0,0.0,0.0,0.373,0.0307846153846153,0.0,0.0,0.0,0.0,0.4278176109418173,0,0.4278176109418173
11589,70,0,0,0,0,0.0,0.0,0.0,0.079,0.0345538461538461,0.0,0.0,0.0,0.0,0.4484159308819918,0,0.4484159308819918
11590,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0304692307692307,0.0,0.0,0.0,0.0,0.4229466655451433,0,0.4229466655451433
11591,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0299846153846153,0.0,0.0,0.0,0.0,0.3503778349743483,0,0.3503778349743483
11592,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597069337849285,0,0.3597069337849285
11593,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714955714155951,0,0.0714955714155951
11594,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618775182170768,0,0.0618775182170768
11595,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1043950924422864,0,0.1043950924422864
11596,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543234249324036,0,0.0543234249324036
11597,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374402328371505,0,0.0374402328371505
11598,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083383980519343,0,0.083383980519343
11599,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462327020701307,0,0.0462327020701307
11600,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441687421562856,0,0.0441687421562856
11601,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761188416226082,0,0.0761188416226082
11602,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484617787770835,0,0.0484617787770835
11603,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630746149671069,0,0.0630746149671069
11604,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877595755366947,0,0.0877595755366947
11605,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755822120450084,0,0.0755822120450084
11606,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660467172430439,0,0.0660467172430439
11607,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549838921048341,0,0.0549838921048341
11608,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576670399928328,0,0.0576670399928328
11609,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611344926480926,0,0.0611344926480926
11610,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049947829915052,0,0.049947829915052
11611,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532088865789273,0,0.0532088865789273
11612,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746110087112975,0,0.1746110087112975
11613,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783891975278378,0,0.0783891975278378
11614,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021660157353337,0,0.1021660157353337
11615,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1498847689434329,0,0.1498847689434329
11616,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969648367524439,0,0.0969648367524439
11617,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810723454158364,0,0.0810723454158364
11618,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187189742443716,0,0.1187189742443716
11619,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839206100969428,0,0.0839206100969428
11620,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858194532176802,0,0.0858194532176802
11621,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1101741802010528,0,0.1101741802010528
11622,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789258271054375,0,0.0789258271054375
11623,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704635914586725,0,0.0704635914586725
11624,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096097973588629,0,0.096097973588629
11625,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144353356374328,0,0.144353356374328
11626,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3977250753979557,0,0.3977250753979557
11627,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3712651093024611,0,0.3712651093024611
11628,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1415876500897756,0,0.1415876500897756
11629,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671199763982434,0,0.0671199763982434
11630,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485443371736373,0,0.0485443371736373
11631,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067285093191351,0,0.067285093191351
11632,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899060938470936,0,0.0899060938470936
11633,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648083412947369,0,0.0648083412947369
11634,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1004735686059807,0,0.1004735686059807
11635,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2130419423070938,0,0.2130419423070938
11636,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3724209268542142,0,0.3724209268542142
11637,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3675912606558166,0,0.3675912606558166
11638,23,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.420015842467483,0,0.420015842467483
11639,24,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.2847851889123503,0,0.2847851889123503
11640,25,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.006510691585714,0,1.006510691585714
11641,26,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.098,0.981454218231634,0,0.981454218231634
11642,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.981,0.0,0.0,0.098,1.197509542012941,0,1.197509542012941
11643,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113217419131507,0,1.113217419131507
11644,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570604963983917,0,0.7570604963983917
11645,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4852369757449888,0,0.4852369757449888
11646,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917980839226088,0,0.6917980839226088
11647,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642040820487033,0,0.5642040820487033
11648,33,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.07,0.4477554637095615,0,0.4477554637095615
11649,34,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.07,0.3321737085342346,0,0.3321737085342346
11650,35,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5031108685988878,0,0.5031108685988878
11651,36,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.7650273816658342,0,0.7650273816658342
11652,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091594133206575,0,0.4091594133206575
11653,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935776581453305,0,0.2935776581453305
11654,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1196271166064635,0,0.1196271166064635
11655,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226794929305469,0,0.3226794929305469
11656,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.3990872889410934,0,0.3990872889410934
11657,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0896996978557091,0,0.0896996978557091
11658,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366972072681663,0,0.0366972072681663
11659,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518879522340664,0,0.0518879522340664
11660,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0759537248295005,0,0.0759537248295005
11661,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349222017422595,0,0.0349222017422595
11662,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0540344705444653,0,0.0540344705444653
11663,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729403433552867,0,0.0729403433552867
11664,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523007442168354,0,0.0523007442168354
11665,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0823932797606973,0,0.0823932797606973
11666,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.0,0.0889566722867248,0,0.0889566722867248
11667,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.0430129246045324,0,0.0430129246045324
11668,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.0,0.0617536806222461,0,0.0617536806222461
11669,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.0642717117171371,0,0.0642717117171371
11670,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,0.0355826689146899,0,0.0355826689146899
11671,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661292756395977,0,0.0661292756395977
11672,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600612334928931,0,0.0600612334928931
11673,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364908112767818,0,0.0364908112767818
11674,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084663635665927,0,0.084663635665927
11675,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794211774847604,0,0.0794211774847604
11676,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641891533205833,0,0.0641891533205833
11677,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733944145363326,0,0.0733944145363326
11678,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052465861009943,0,0.052465861009943
11679,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464390980615153,0,0.0464390980615153
11680,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588641367428629,0,0.0588641367428629
11681,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534152825703118,0,0.0534152825703118
11682,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519292314323433,0,0.0519292314323433
11683,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537867953548039,0,0.0537867953548039
11684,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1800598628838487,0,0.1800598628838487
11685,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.459808989606417,0,0.459808989606417
11686,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.4814805687017907,0,0.4814805687017907
11687,72,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.6652968386288374,0,0.6652968386288374
11688,73,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4577037504942949,0,0.4577037504942949
11689,74,0,0,0,0,0.0,0.0,0.0,0.373,0.0343625,0.0,0.0,0.0,0.0,0.4113884900276102,0,0.4113884900276102
11690,75,0,0,0,0,0.0,0.0,0.0,0.079,0.04310625,0.0,0.0,0.0,0.0,0.3997890353118005,0,0.3997890353118005
11691,76,0,0,0,0,0.0,0.0,0.0,0.0,0.04315,0.0,0.0,0.0,0.0,0.4582816592701716,0,0.4582816592701716
11692,77,0,0,0,0,0.0,0.0,0.0,0.0,0.043125,0.0,0.0,0.0,0.126,0.431037388407416,0,0.431037388407416
11693,78,0,0,0,0,0.0,0.0,0.0,0.0,0.04285,0.0,0.0,0.0,0.126,0.4392519488645195,0,0.4392519488645195
11694,79,0,0,0,0,0.0,0.0,0.0,0.0,0.042725,0.0,0.0,0.0,0.126,0.8878329965396188,0,0.8878329965396188
11695,80,0,0,0,0,0.0,0.0,0.0,0.0,0.04271875,0.0,0.0,0.0,0.0,0.425093183855542,0,0.425093183855542
11696,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0431375,0.0,0.0,0.0,0.0,0.2667874584636208,0,0.2667874584636208
11697,82,0,0,0,0,0.0,0.0,0.0,0.0,0.042525,0.0,0.0,0.0,0.0,0.1143433792270199,0,0.1143433792270199
11698,83,0,0,0,0,0.0,0.0,0.0,0.0,0.00300625,0.0,0.0,0.0,0.0,0.0672438139930741,0,0.0672438139930741
11699,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1369643798827625,0,0.1369643798827625
11700,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1413399749001141,0,0.1413399749001141
11701,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826409549503588,0,0.0826409549503588
11702,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725275513725176,0,0.0725275513725176
11703,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1416702084863294,0,0.1416702084863294
11704,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111742789735575,0,0.111742789735575
11705,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270986514945828,0,0.1270986514945828
11706,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588010757712439,0,0.1588010757712439
