Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6736,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2043015504662798,0,0.2043015504662798
6737,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1792298729683651,0,0.1792298729683651
6738,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896686383206567,0,0.1896686383206567
6739,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575206131105527,0,0.2575206131105527
6740,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2227557963569383,0,0.2227557963569383
6741,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052335830870202,0,0.2052335830870202
6742,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842628491203629,0,0.1842628491203629
6743,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1786706533959208,0,0.1786706533959208
6744,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2208917311154577,0,0.2208917311154577
6745,26,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.377939227710203,0,0.377939227710203
6746,27,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.9585023471693532,0,0.9585023471693532
6747,28,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.669736440056297,0,1.669736440056297
6748,29,0,0,0,0,0.0,0.0,0.0,0.079,0.0,1.33618446601941,0.0,0.0,0.14,1.607103847942548,0,1.607103847942548
6749,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605355187170843,0,0.605355187170843
6750,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08460636075552,0,1.08460636075552
6751,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161312645442449,0,1.161312645442449
6752,33,0,0,0,0,0.0,0.0,1.2201125,0.0,0.0,0.0,0.0,0.0,0.0,1.6212707437778,0,1.6212707437778
6753,34,0,0,0,0,0.0,0.0,1.0282625,0.0,0.0,0.0,0.0,0.0,0.0,1.730504966928567,0,1.730504966928567
6754,35,0,0,0,0,0.0341083333333333,0.0,0.563725,0.0,0.0,0.0,0.0,0.0,0.0,1.798170535194315,0,1.798170535194315
6755,36,0,0,0,0,0.982166666666666,0.0,0.02111875,0.0,0.0,0.0,0.0,0.0,0.0,1.007340856496146,0,1.007340856496146
6756,37,0,0,0,0,0.0883083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717372103838656,0,0.9717372103838656
6757,38,0,0,0,0,0.0832666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.145934107200233,0,1.145934107200233
6758,39,0,0,0,0,1.30719166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96286069927913,0,1.96286069927913
6759,40,0,0,0,0,0.0007,1.97201999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099310274955515,0,2.099310274955515
6760,41,0,0,0,0,0.0,0.326546666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.299812692884462,0,1.299812692884462
6761,42,0,0,0,0,0.0,0.137093333333333,0.0,0.452,0.0,0.0,0.0,0.0,0.14,1.277350706724619,0,1.277350706724619
6762,43,0,0,0,0,0.0,0.143446666666666,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.351167690287253,0,1.351167690287253
6763,44,0,0,0,0,0.0,0.15838,0.0,0.598,0.0,0.0,0.0,0.0,0.0,1.355455040342658,0,1.355455040342658
6764,45,0,0,0,0,0.0,0.183,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.324231947547858,0,1.324231947547858
6765,46,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.14,1.356014259915103,0,1.356014259915103
6766,47,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,1.337280404238223,0,1.337280404238223
6767,48,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,1.39776932132427,0,1.39776932132427
6768,49,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.14,1.357225902322065,0,1.357225902322065
6769,50,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.983,0.0,0.0,0.0,1.319012564871712,0,1.319012564871712
6770,51,0,0,0,0,0.0,0.0,0.0,0.234,0.1275,0.0,0.0,0.0,0.0,1.159448580200968,0,1.159448580200968
6771,52,0,0,0,0,0.0,0.0,0.0,0.0,0.12705625,0.0,0.0,0.0,0.14,0.5347071145187261,0,0.5347071145187261
6772,53,0,0,0,0,0.0,0.0,0.0,0.0,0.12679375,0.0,0.0,0.0,0.14,0.994851619378226,0,0.994851619378226
6773,54,0,0,0,0,0.0,0.0,0.0,0.0,0.102275,0.0,0.0,0.0,0.0,0.5930523565770706,0,0.5930523565770706
6774,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566098811061239,0,0.5566098811061239
6775,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440416411370039,0,0.7440416411370039
6776,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100333333333333,0.14,0.855605945839621,0,0.855605945839621
6777,58,0,0,0,0,0.0,0.0,0.0,0.0,0.14209375,0.0,0.0,0.221,0.0,0.864646662260802,0,0.864646662260802
6778,59,0,0,0,0,0.0,0.0,0.0,0.0,0.13700625,0.0,0.0,0.22,0.0,0.7846782634012818,0,0.7846782634012818
6779,60,0,0,0,0,0.0,0.0,0.0,0.0,0.1348125,0.0,0.0,0.22,0.0,0.7309931844466389,0,0.7309931844466389
6780,61,0,0,0,0,0.0,0.0,0.0,0.0,0.1339875,0.0,0.0,0.22,0.0,0.7849578731875039,0,0.7849578731875039
6781,62,0,0,0,0,0.0,0.0,0.0,0.0,0.13363125,0.0,0.0,0.22,0.0,0.7818821655390609,0,0.7818821655390609
6782,63,0,0,0,0,0.0,0.0,0.0,0.0,0.13301875,0.0,0.0,0.22,0.0,0.6426364920004561,0,0.6426364920004561
6783,64,0,0,0,0,0.0,0.0,0.0,0.0,0.13269375,0.0,0.0,0.22,0.0,0.4505445688658746,0,0.4505445688658746
6784,65,0,0,0,0,0.0,0.0,0.0,0.0,0.14660625,0.0,0.0,0.22,0.0,0.4570687972110568,0,0.4570687972110568
6785,66,0,0,0,0,0.0,0.0,0.0,0.452,0.152475,0.0,0.0,0.22,0.0,1.100916931618475,0,1.100916931618475
6786,67,0,0,0,0,0.0,0.0,0.0,0.128,0.152293749999999,0.0,0.0,0.22,0.0,1.083487921610631,0,1.083487921610631
6787,68,0,0,0,0,0.0,0.0,0.0,0.598,0.1522375,0.0,0.0,0.22,0.0,1.052451235339978,0,1.052451235339978
6788,69,0,0,0,0,0.0,0.0,0.0,0.23,0.152325,0.0,0.0,0.22,0.0,1.065499692030343,0,1.065499692030343
6789,70,0,0,0,0,0.0,0.0,0.0,0.435,0.1522875,0.0,0.0,0.22,0.0,1.113219762212247,0,1.113219762212247
6790,71,0,0,0,0,0.0,0.0,0.0,0.626,0.1522625,0.0,0.0,0.22,0.0,1.003705929275259,0,1.003705929275259
6791,72,0,0,0,0,0.0,0.0,0.0,0.497,0.1525125,0.0,0.0,0.22,0.0,0.9595275830521678,0,0.9595275830521678
6792,73,0,0,0,0,0.0,0.0,0.0,0.291,0.13755,0.0,0.0,0.221,0.0,0.9283044902573666,0,0.9283044902573666
6793,74,0,0,0,0,0.0,0.0,0.0,0.335,0.133775,0.0,0.0,0.22,0.14,1.035115428594208,0,1.035115428594208
6794,75,0,0,0,0,0.0341083333333333,0.0,0.0,0.234,0.0,0.0,0.0,0.22,0.0,0.977702219156604,0,0.977702219156604
6795,76,0,0,0,0,0.982166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024397053455695,0,1.024397053455695
6796,77,0,0,0,0,0.0883083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.906286319200193,0,1.906286319200193
6797,78,0,0,0,0,0.0832666666666666,0.0,0.0,0.0,0.0,0.0,2.71726153846153,0.0,0.14,3.196405872828953,0,3.196405872828953
6798,79,0,0,0,0,1.30719166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337071796506372,0,2.337071796506372
6799,80,0,0,0,0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.972367432010682,0,1.972367432010682
6800,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672905350966815,0,1.672905350966815
6801,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.727895275590494,0,1.727895275590494
6802,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.33618446601941,0.0,0.0,0.0,1.575228332313229,0,1.575228332313229
6803,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369994749226208,0,1.369994749226208
6804,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7149622233699054,0,0.7149622233699054
6805,86,0,0,0,0,0.0,1.97201999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104902470679957,0,2.104902470679957
6806,87,0,0,0,0,0.0,0.326546666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26055191834359,0,2.26055191834359
6807,88,0,0,0,0,0.0,0.137093333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.755927256267076,0,2.755927256267076
6808,89,0,0,0,0,0.0,0.143446666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.39756071359242,0,2.39756071359242
6809,90,0,0,0,0,0.0,0.15838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.340728924934961,0,1.340728924934961
6810,91,0,0,0,0,0.0,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03008245244221,0,1.03008245244221
6811,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00510397820637,0,1.00510397820637
6812,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2219169669982721,0,0.2219169669982721
6813,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349654236886367,0,0.2349654236886367
6814,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646040610281791,0,0.2646040610281791
6815,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779250272993286,0,0.1779250272993286
6816,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179136669706291,0,0.179136669706291
6817,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635788251453647,0,0.2635788251453647
6818,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2201461050188654,0,0.2201461050188654
6819,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327285453988599,0,0.2327285453988599
6820,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269499431502699,0,0.2269499431502699
6821,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577931226913375,0,0.1577931226913375
6822,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2171636006324964,0,0.2171636006324964
6823,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2107325755493882,0,0.2107325755493882
6824,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588183585741519,0,0.1588183585741519
6825,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352450334748588,0,0.2352450334748588
6826,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2339401878058222,0,0.2339401878058222
6827,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2212645441637538,0,0.2212645441637538
6828,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2483866934272974,0,0.2483866934272974
6829,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184822068692807,0,0.184822068692807
6830,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851948817411031,0,0.1851948817411031
6831,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2114782016459804,0,0.2114782016459804
6832,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857541013135473,0,0.1857541013135473
6833,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207470461376797,0,0.207470461376797
6834,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1878045730791761,0,0.1878045730791761
6835,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2317965127781196,0,0.2317965127781196
6836,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738311839735083,0,0.2738311839735083
6837,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1658086032297043,0,0.1658086032297043
6838,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1944220046864324,0,0.1944220046864324
6839,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2091481200941296,0,0.2091481200941296
6840,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549970248291166,0,0.1549970248291166
6841,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.223,0.0,0.0,0.0,1.374561709067835,0,1.374561709067835
6842,27,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.7716298067109176,0,0.7716298067109176
6843,28,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.287696268814837,0,1.287696268814837
6844,29,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.342965803224738,0,1.342965803224738
6845,30,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.036793087311541,0,1.036793087311541
6846,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326850435748464,0,0.9326850435748464
6847,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010230157620442,0,1.010230157620442
6848,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223394814846289,0,0.9223394814846289
6849,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146968139945576,0,0.9146968139945576
6850,35,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.978727455039418,0,0.978727455039418
6851,36,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.9085453986976714,0,0.9085453986976714
6852,37,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.9224326847467026,0,0.9224326847467026
6853,38,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.4689056114944589,0,0.4689056114944589
6854,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2265771301019737,0,0.2265771301019737
6855,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2167907875842003,0,0.2167907875842003
6856,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967520862382832,0,0.1967520862382832
6857,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833308164996225,0,0.1833308164996225
6858,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2288140083917505,0,0.2288140083917505
6859,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756881490095518,0,0.1756881490095518
6860,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2029967047972434,0,0.2029967047972434
6861,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2076568679009451,0,0.2076568679009451
6862,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162315680117561,0,0.2162315680117561
6863,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278304940553062,0,0.278304940553062
6864,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.14,0.1904142644172491,0,0.1904142644172491
6865,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.14,0.1700027500230358,0,0.1700027500230358
6866,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,0.2492255227859637,0,0.2492255227859637
6867,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.0,0.1735444739818491,0,0.1735444739818491
6868,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.0,0.1756881490095518,0,0.1756881490095518
6869,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.14,0.2541652956758874,0,0.2541652956758874
6870,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604960172914845,0,0.1604960172914845
6871,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2340333910678963,0,0.2340333910678963
6872,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939630885814994,0,0.2939630885814994
6873,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164690164084816,0,0.164690164084816
6874,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068180385422788,0,0.2068180385422788
6875,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0503333333333333,0.0,0.2276955692468621,0,0.2276955692468621
6876,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0686666666666666,0.0,0.1622668792708911,0,0.1622668792708911
6877,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0686666666666666,0.0,0.2264839268398997,0,0.2264839268398997
6878,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.069,0.0,0.2097073396665738,0,0.2097073396665738
6879,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0676666666666666,0.0,0.1750357261750337,0,0.1750357261750337
6880,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.069,0.0,0.2562157674415161,0,0.2562157674415161
6881,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.255936157655294,0,0.255936157655294
6882,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.2079364776871672,0,0.2079364776871672
6883,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.2007598265074667,0,0.2007598265074667
6884,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,0.7565308782549243,0,0.7565308782549243
6885,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,0.96073922545913,0,0.96073922545913
6886,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,0.5978057229428462,0,0.5978057229428462
6887,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.6458986061730473,0,0.6458986061730473
6888,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.14,1.130928382006314,0,1.130928382006314
6889,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.9894458301779324,0,0.9894458301779324
6890,75,0,0,0,0,0.0606375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071278294278933,0,1.071278294278933
6891,76,0,0,0,0,0.13383125,0.0,0.0,0.0,0.0,0.0,2.07992258064516,0.0,0.14,2.398865559261455,0,2.398865559261455
6892,77,0,0,0,0,2.06894375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.262415983585071,0,2.262415983585071
6893,78,0,0,0,0,0.346675,1.1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643919136461791,0,1.643919136461791
6894,79,0,0,0,0,0.00306875,1.33855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.453855483885135,0,2.453855483885135
6895,80,0,0,0,0,0.0,0.10215625,0.0,0.0,0.0,1.922,0.0,0.0,0.0,2.964609360050835,0,2.964609360050835
6896,81,0,0,0,0,0.0,0.14039375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.139294474385275,0,2.139294474385275
6897,82,0,0,0,0,0.0,0.00126875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308924411360014,0,2.308924411360014
6898,83,0,0,0,0,0.0,0.0012749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196010858572955,0,0.4196010858572955
6899,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4774803116052701,0,0.4774803116052701
6900,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420559718117003,0,0.3420559718117003
6901,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916401072350859,0,0.3916401072350859
6902,87,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.5439342374640553,0,0.5439342374640553
6903,88,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.571335996513821,0,0.571335996513821
6904,89,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.8256876987138566,0,0.8256876987138566
6905,90,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.645876404965345,0,1.645876404965345
6906,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338585249907259,0,1.338585249907259
6907,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.124102342667206,0,2.124102342667206
6908,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791087087276688,0,1.791087087276688
6909,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25218582596463,0,1.25218582596463
6910,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058229837588569,0,1.058229837588569
6911,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448733702902331,0,0.6448733702902331
6912,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347790171644885,0,0.2347790171644885
6913,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4113059955327067,0,0.4113059955327067
6914,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004873169266817,0,0.3004873169266817
6915,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284411953434543,0,0.2284411953434543
6916,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2520216206481846,0,0.2520216206481846
6917,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408372291993008,0,0.2408372291993008
6918,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410236357234488,0,0.2410236357234488
6919,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2383207411233018,0,0.2383207411233018
6920,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2448449694684841,0,0.2448449694684841
6921,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076639681063822,0,0.3076639681063822
6922,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2797029894841724,0,0.2797029894841724
6923,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2471750510203349,0,0.2471750510203349
6924,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3022581789060884,0,0.3022581789060884
6925,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125034375287948,0,0.2125034375287948
6926,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515556043378145,0,0.2515556043378145
6927,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2690778176077326,0,0.2690778176077326
6928,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064452254939826,0,0.2064452254939826
6929,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689846143456586,0,0.2689846143456586
6930,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3131629605687501,0,0.3131629605687501
6931,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2417692618200411,0,0.2417692618200411
6932,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735515741872863,0,0.2735515741872863
6933,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412100422475969,0,0.2412100422475969
6934,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028102982730953,0,0.2028102982730953
