Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
10197,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1778644644835563,0,0.1778644644835563
10198,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10199,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10200,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529809043142508,0,0.529809043142508
10201,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.529809043142508,0,0.529809043142508
10202,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459827700304501,0,0.2459827700304501
10203,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459827700304501,0,0.2459827700304501
10204,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181648814791717,0,0.181648814791717
10205,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181648814791717,0,0.181648814791717
10206,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616907375956141,0,0.4616907375956141
10207,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616907375956141,0,0.4616907375956141
10208,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665114135590739,0,0.1665114135590739
10209,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1665114135590739,0,0.1665114135590739
10210,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173148595529839,0,0.1173148595529839
10211,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173148595529839,0,0.1173148595529839
10212,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2497671203386109,0,0.2497671203386109
10213,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2497671203386109,0,0.2497671203386109
10214,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913949737283794,0,0.2913949737283794
10215,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913949737283794,0,0.2913949737283794
10216,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913949737283794,0,0.2913949737283794
10217,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2913949737283794,0,0.2913949737283794
10218,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459827700304501,0,0.2459827700304501
10219,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459827700304501,0,0.2459827700304501
10220,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1627270632509132,0,0.1627270632509132
10221,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627270632509132,0,0.1627270632509132
10222,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800419228038971,0,0.2800419228038971
10223,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2800419228038971,0,0.2800419228038971
10224,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1740801141753955,0,0.1740801141753955
10225,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1740801141753955,0,0.1740801141753955
10226,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.0756870061632154,0,0.0756870061632154
10227,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.0756870061632154,0,0.0756870061632154
10228,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1702957638672347,0,0.1702957638672347
10229,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702957638672347,0,0.1702957638672347
10230,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919655400609,0,0.04919655400609
10231,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919655400609,0,0.04919655400609
10232,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132452260785627,0,0.132452260785627
10233,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132452260785627,0,0.132452260785627
10234,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021774583203408,0,0.1021774583203408
10235,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021774583203408,0,0.1021774583203408
10236,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10237,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10238,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181648814791717,0,0.181648814791717
10239,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181648814791717,0,0.181648814791717
10240,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10241,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10242,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719026558550546,0,0.0719026558550546
10243,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719026558550546,0,0.0719026558550546
10244,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665114135590739,0,0.1665114135590739
10245,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665114135590739,0,0.1665114135590739
10246,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10247,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10248,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248835601693054,0,0.1248835601693054
10249,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248835601693054,0,0.1248835601693054
10250,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1097461589366624,0,0.1097461589366624
10251,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1097461589366624,0,0.1097461589366624
10252,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10253,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10254,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665114135590739,0,0.1665114135590739
10255,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665114135590739,0,0.1665114135590739
10256,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681183055468938,0,0.0681183055468938
10257,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681183055468938,0,0.0681183055468938
10258,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10259,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10260,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951793240365401,0,0.2951793240365401
10261,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.0,0.2951793240365401,0,0.2951793240365401
10262,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.1778644644835563,0,0.1778644644835563
10263,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.0,0.1778644644835563,0,0.1778644644835563
10264,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.5600838456077941,0,0.5600838456077941
10265,90,0,0,0,0,0.0,0.0,0.0,0.377,0.0341923076923076,0.0,0.0,0.0,0.0,0.5600838456077941,0,0.5600838456077941
10266,91,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.4616907375956141,0,0.4616907375956141
10267,92,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4616907375956141,0,0.4616907375956141
10268,93,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.1210992098611447,0,0.1210992098611447
10269,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210992098611447,0,0.1210992098611447
10270,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627270632509132,0,0.1627270632509132
10271,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627270632509132,0,0.1627270632509132
10272,1,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,2.372787643216803,0,2.372787643216803
10273,2,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,2.372787643216803,0,2.372787643216803
10274,3,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6092803996138841,0,0.6092803996138841
10275,4,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.6092803996138841,0,0.6092803996138841
10276,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2951793240365401,0,0.2951793240365401
10277,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951793240365401,0,0.2951793240365401
10278,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2005705663325209,0,0.2005705663325209
10279,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2005705663325209,0,0.2005705663325209
10280,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3595132792752733,0,0.3595132792752733
10281,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595132792752733,0,0.3595132792752733
10282,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3027480246528617,0,0.3027480246528617
10283,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3027480246528617,0,0.3027480246528617
10284,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2951793240365401,0,0.2951793240365401
10285,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951793240365401,0,0.2951793240365401
10286,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417326603995111,0,0.7417326603995111
10287,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7417326603995111,0,0.7417326603995111
10288,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362366110937877,0,0.1362366110937877
10289,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362366110937877,0,0.1362366110937877
10290,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2573358209549325,0,0.2573358209549325
10291,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2573358209549325,0,0.2573358209549325
10292,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210992098611447,0,0.1210992098611447
10293,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210992098611447,0,0.1210992098611447
10294,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2157079675651639,0,0.2157079675651639
10295,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2157079675651639,0,0.2157079675651639
10296,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665114135590739,0,0.1665114135590739
10297,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665114135590739,0,0.1665114135590739
10298,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551583626345916,0,0.1551583626345916
10299,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551583626345916,0,0.1551583626345916
10300,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230845368797807,0,0.230845368797807
10301,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230845368797807,0,0.230845368797807
10302,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173148595529839,0,0.1173148595529839
10303,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173148595529839,0,0.1173148595529839
10304,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497671203386109,0,0.2497671203386109
10305,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497671203386109,0,0.2497671203386109
10306,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5562994952996333,0,0.5562994952996333
10307,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.5562994952996333,0,0.5562994952996333
10308,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2005705663325209,0,0.2005705663325209
10309,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2005705663325209,0,0.2005705663325209
10310,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702957638672347,0,0.1702957638672347
10311,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702957638672347,0,0.1702957638672347
10312,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551583626345916,0,0.1551583626345916
10313,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1551583626345916,0,0.1551583626345916
10314,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222403425261865,0,0.5222403425261865
10315,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.5222403425261865,0,0.5222403425261865
10316,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1513740123264309,0,0.1513740123264309
10317,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513740123264309,0,0.1513740123264309
10318,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346297191059678,0,0.2346297191059678
10319,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2346297191059678,0,0.2346297191059678
10320,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.0567652546224115,0,0.0567652546224115
10321,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.0567652546224115,0,0.0567652546224115
10322,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059618086285016,0,0.1059618086285016
10323,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059618086285016,0,0.1059618086285016
10324,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1248835601693054,0,0.1248835601693054
10325,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248835601693054,0,0.1248835601693054
10326,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10327,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10328,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181648814791717,0,0.181648814791717
10329,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181648814791717,0,0.181648814791717
10330,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10331,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0295257142857142,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10332,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0604857142857142,0.0,0.0,0.0,0.0,0.1173148595529839,0,0.1173148595529839
10333,62,0,0,0,0,0.0,0.0,0.0,0.0,0.05892,0.0,0.0,0.0,0.0,0.1173148595529839,0,0.1173148595529839
10334,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0574971428571428,0.0,0.0,0.0,0.0,0.1135305092448231,0,0.1135305092448231
10335,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0593771428571428,0.0,0.0,0.0,0.0,0.1135305092448231,0,0.1135305092448231
10336,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0435314285714285,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10337,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0203542857142857,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10338,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0204457142857142,0.0,0.0,0.0,0.0,0.1854331650998778,0,0.1854331650998778
10339,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0204971428571428,0.0,0.0,0.0,0.0,0.1854331650998778,0,0.1854331650998778
10340,69,0,0,0,0,0.0,0.0,0.0,0.0,0.02068,0.0,0.0,0.0,0.0,0.04919655400609,0,0.04919655400609
10341,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0205714285714285,0.0,0.0,0.0,0.0,0.04919655400609,0,0.04919655400609
10342,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0206742857142857,0.0,0.0,0.0,0.0,0.1059618086285016,0,0.1059618086285016
10343,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0206457142857142,0.0,0.0,0.0,0.0,0.1059618086285016,0,0.1059618086285016
10344,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0192342857142857,0.0,0.0,0.0,0.0,0.1286679104774662,0,0.1286679104774662
10345,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0161314285714285,0.0,0.0,0.0,0.0,0.1286679104774662,0,0.1286679104774662
10346,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0161828571428571,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10347,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0161885714285714,0.0,0.0,0.0,0.0,0.0529809043142508,0,0.0529809043142508
10348,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1778644644835563,0,0.1778644644835563
10349,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1778644644835563,0,0.1778644644835563
10350,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0605496049305723,0,0.0605496049305723
10351,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0605496049305723,0,0.0605496049305723
10352,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0870400570876977,0,0.0870400570876977
10353,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0870400570876977,0,0.0870400570876977
10354,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1400209614019485,0,0.1400209614019485
10355,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400209614019485,0,0.1400209614019485
10356,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1627270632509132,0,0.1627270632509132
10357,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1627270632509132,0,0.1627270632509132
10358,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421984197222894,0,0.2421984197222894
10359,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421984197222894,0,0.2421984197222894
10360,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7682231125566366,0,0.7682231125566366
10361,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7682231125566366,0,0.7682231125566366
10362,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210992098611447,0,0.1210992098611447
10363,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210992098611447,0,0.1210992098611447
10364,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446553336362971,0,0.446553336362971
10365,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.446553336362971,0,0.446553336362971
10366,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1097461589366624,0,0.1097461589366624
10367,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1097461589366624,0,0.1097461589366624
10368,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081392669488424,0,0.2081392669488424
10369,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081392669488424,0,0.2081392669488424
10370,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1892175154080386,0,0.1892175154080386
10371,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1892175154080386,0,0.1892175154080386
10372,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946087577040192,0,0.0946087577040192
10373,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0946087577040192,0,0.0946087577040192
10374,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1551583626345916,0,0.1551583626345916
10375,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551583626345916,0,0.1551583626345916
10376,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919655400609,0,0.04919655400609
10377,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919655400609,0,0.04919655400609
10378,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1589427129427524,0,0.1589427129427524
10379,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1589427129427524,0,0.1589427129427524
10380,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756870061632154,0,0.0756870061632154
10381,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0756870061632154,0,0.0756870061632154
10382,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756870061632154,0,0.0756870061632154
10383,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756870061632154,0,0.0756870061632154
10384,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1589427129427524,0,0.1589427129427524
10385,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1589427129427524,0,0.1589427129427524
10386,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919655400609,0,0.04919655400609
10387,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919655400609,0,0.04919655400609
10388,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551583626345916,0,0.1551583626345916
10389,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1551583626345916,0,0.1551583626345916
10390,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794713564713762,0,0.0794713564713762
10391,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794713564713762,0,0.0794713564713762
10392,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254541265018263,0,0.3254541265018263
10393,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254541265018263,0,0.3254541265018263
10394,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4843968394445787,0,0.4843968394445787
10395,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4843968394445787,0,0.4843968394445787
10396,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248835601693054,0,0.1248835601693054
