Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
8028,61,0,0,0,0,0.0,0.0,0.0,0.0,0.08465,0.0,0.0,0.0,0.0,0.3704880449474839,0,0.3704880449474839
8029,62,0,0,0,0,0.0,0.0,0.0,0.0,0.076525,0.0,0.0,0.0,0.0,0.3704880449474839,0,0.3704880449474839
8030,63,0,0,0,0,0.0,0.0,0.0,0.0,0.07590625,0.0,0.0,0.0,0.0,0.1936642053134575,0,0.1936642053134575
8031,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0764749999999999,0.0,0.0,0.0,0.0,0.1936642053134575,0,0.1936642053134575
8032,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0742125,0.0,0.0,0.0,0.0,0.1263027425957332,0,0.1263027425957332
8033,66,0,0,0,0,0.0,0.0,0.0,0.0,0.07549375,0.0,0.0,0.0,0.0,0.1263027425957332,0,0.1263027425957332
8034,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0737125,0.0,0.0,0.0,0.14,0.3957485934666305,0,0.3957485934666305
8035,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0766625,0.0,0.0,0.0,0.14,0.3957485934666305,0,0.3957485934666305
8036,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0768375,0.0,0.0,0.0,0.0,0.1684036567943109,0,0.1684036567943109
8037,70,0,0,0,0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.1684036567943109,0,0.1684036567943109
8038,71,0,0,0,0,0.0,0.0,0.0,0.0,0.07505625,0.0,0.0,0.0,0.0,0.1263027425957332,0,0.1263027425957332
8039,72,0,0,0,0,0.0,0.0,0.0,0.0,0.07474375,0.0,0.0,0.0,0.0,0.1263027425957332,0,0.1263027425957332
8040,73,0,0,0,0,0.0,0.0,0.0,0.0,0.03700625,0.0,0.0,0.0,0.14,0.3957485934666305,0,0.3957485934666305
8041,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957485934666305,0,0.3957485934666305
8042,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1599834739545953,0,0.1599834739545953
8043,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1599834739545953,0,0.1599834739545953
8044,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
8045,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
8046,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4041687763063461,0,0.4041687763063461
8047,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041687763063461,0,0.4041687763063461
8048,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883706047035016,0,0.4883706047035016
8049,82,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.4883706047035016,0,0.4883706047035016
8050,83,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.943060478048141,0,0.943060478048141
8051,84,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.14,0.943060478048141,0,0.943060478048141
8052,85,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.07778340348359,0,1.07778340348359
8053,86,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,1.07778340348359,0,1.07778340348359
8054,87,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.8672788324907009,0,0.8672788324907009
8055,88,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.8672788324907009,0,0.8672788324907009
8056,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399338958183813,0,0.6399338958183813
8057,90,0,0,0,0,0.0,0.62001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399338958183813,0,0.6399338958183813
8058,91,0,0,0,0,0.0,1.10124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85244022473742,0,1.85244022473742
8059,92,0,0,0,0,0.0,0.28284,0.0,0.0,0.0,1.247,0.0,0.0,0.0,1.85244022473742,0,1.85244022473742
8060,93,0,0,0,0,0.0,0.09814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399338958183813,0,0.6399338958183813
8061,94,0,0,0,0,0.0,0.09193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399338958183813,0,0.6399338958183813
8062,95,0,0,0,0,0.0,0.10496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694458508708975,0,0.2694458508708975
8063,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694458508708975,0,0.2694458508708975
8064,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978329816198036,0,0.5978329816198036
8065,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978329816198036,0,0.5978329816198036
8066,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862862165503285,0,0.2862862165503285
8067,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2862862165503285,0,0.2862862165503285
8068,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041687763063461,0,0.4041687763063461
8069,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041687763063461,0,0.4041687763063461
8070,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7409760898949678,0,0.7409760898949678
8071,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7409760898949678,0,0.7409760898949678
8072,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199669479091907,0,0.3199669479091907
8073,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199669479091907,0,0.3199669479091907
8074,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052109703829326,0,0.5052109703829326
8075,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5052109703829326,0,0.5052109703829326
8076,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3704880449474839,0,0.3704880449474839
8077,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3704880449474839,0,0.3704880449474839
8078,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2862862165503285,0,0.2862862165503285
8079,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862862165503285,0,0.2862862165503285
8080,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978329816198036,0,0.5978329816198036
8081,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5978329816198036,0,0.5978329816198036
8082,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2862862165503285,0,0.2862862165503285
8083,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862862165503285,0,0.2862862165503285
8084,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031265822297595,0,0.3031265822297595
8085,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031265822297595,0,0.3031265822297595
8086,23,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.7072953585361058,0,0.7072953585361058
8087,24,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7072953585361058,0,0.7072953585361058
8088,25,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6483540786580969,0,0.6483540786580969
8089,26,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.6483540786580969,0,0.6483540786580969
8090,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606253164459519,0,0.606253164459519
8091,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606253164459519,0,0.606253164459519
8092,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399338958183813,0,0.6399338958183813
8093,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399338958183813,0,0.6399338958183813
8094,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6483540786580969,0,0.6483540786580969
8095,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6483540786580969,0,0.6483540786580969
8096,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420182839715544,0,0.8420182839715544
8097,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420182839715544,0,0.8420182839715544
8098,35,0,0,0,0,0.0,0.0,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,0.943060478048141,0,0.943060478048141
8099,36,0,0,0,0,0.0,0.0,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,0.943060478048141,0,0.943060478048141
8100,37,0,0,0,0,0.0,0.0,0.13195625,0.0,0.0,0.0,0.0,0.0,0.14,0.6230935301389502,0,0.6230935301389502
8101,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6230935301389502,0,0.6230935301389502
8102,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514806608878564,0,0.9514806608878564
8103,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9514806608878564,0,0.9514806608878564
8104,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5641522502609414,0,0.5641522502609414
8105,42,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5641522502609414,0,0.5641522502609414
8106,43,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.496790787543217,0,0.496790787543217
8107,44,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.496790787543217,0,0.496790787543217
8108,45,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.6399338958183813,0,0.6399338958183813
8109,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399338958183813,0,0.6399338958183813
8110,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041687763063461,0,0.4041687763063461
8111,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4041687763063461,0,0.4041687763063461
8112,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572572433100657,0,0.572572433100657
8113,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572572433100657,0,0.572572433100657
8114,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.14,0.3452274964283373,0,0.3452274964283373
8115,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.14,0.3452274964283373,0,0.3452274964283373
8116,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
8117,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
8118,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,0.4294293248254927,0,0.4294293248254927
8119,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4294293248254927,0,0.4294293248254927
8120,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
8121,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
8122,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684036567943109,0,0.1684036567943109
8123,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684036567943109,0,0.1684036567943109
8124,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789082277871995,0,0.3789082277871995
8125,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789082277871995,0,0.3789082277871995
8126,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263027425957332,0,0.1263027425957332
8127,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263027425957332,0,0.1263027425957332
8128,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2526054851914663,0,0.2526054851914663
8129,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2526054851914663,0,0.2526054851914663
8130,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031265822297595,0,0.3031265822297595
8131,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.0,0.3031265822297595,0,0.3031265822297595
8132,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
8133,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
8134,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.3283871307489062,0,0.3283871307489062
8135,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,0.3283871307489062,0,0.3283871307489062
8136,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189247538326041,0,0.2189247538326041
8137,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2189247538326041,0,0.2189247538326041
8138,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
8139,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.1178825597560176,0,0.1178825597560176
8140,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.387328410626915,0,0.387328410626915
8141,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.387328410626915,0,0.387328410626915
8142,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.1599834739545953,0,0.1599834739545953
8143,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.1599834739545953,0,0.1599834739545953
8144,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.2610256680311818,0,0.2610256680311818
8145,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.2610256680311818,0,0.2610256680311818
8146,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.7999173697729768,0,0.7999173697729768
8147,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.7999173697729768,0,0.7999173697729768
8148,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.14,0.5894127987800881,0,0.5894127987800881
8149,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,0.5894127987800881,0,0.5894127987800881
8150,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,0.665194444337528,0,0.665194444337528
8151,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,0.665194444337528,0,0.665194444337528
8152,89,0,0,0,0,0.0,0.00485625,0.0,0.0,0.0,1.238,0.0,0.342666666666666,0.14,2.163986989806895,0,2.163986989806895
8153,90,0,0,0,0,0.0,1.12195625,0.0,0.0,0.0,0.0,0.0,0.342,0.0,2.163986989806895,0,2.163986989806895
8154,91,0,0,0,0,0.0,0.07535,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5304715189020793,0,0.5304715189020793
8155,92,0,0,0,0,0.0,0.0865187499999999,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5304715189020793,0,0.5304715189020793
8156,93,0,0,0,0,0.0,0.00036875,0.0,0.456,0.0,0.0,0.0,0.0,0.14,0.77465682125383,0,0.77465682125383
8157,94,0,0,0,0,0.0,0.0003625,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.77465682125383,0,0.77465682125383
8158,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052109703829326,0,0.5052109703829326
8159,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052109703829326,0,0.5052109703829326
8160,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862862165503285,0,0.2862862165503285
8161,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862862165503285,0,0.2862862165503285
8162,3,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,2.64393741167068,0,2.64393741167068
8163,4,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,2.64393741167068,0,2.64393741167068
8164,5,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,2.896542896862147,0,2.896542896862147
8165,6,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,2.896542896862147,0,2.896542896862147
8166,7,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,1.827179676218273,0,1.827179676218273
8167,8,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,1.827179676218273,0,1.827179676218273
8168,9,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.14,1.288287974476478,0,1.288287974476478
8169,10,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,1.288287974476478,0,1.288287974476478
8170,11,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,1.263027425957332,0,1.263027425957332
8171,12,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,1.263027425957332,0,1.263027425957332
8172,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9009595638495632,0,0.9009595638495632
8173,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009595638495632,0,0.9009595638495632
8174,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682034810016959,0,0.682034810016959
8175,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.682034810016959,0,0.682034810016959
8176,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546898733446393,0,0.4546898733446393
8177,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546898733446393,0,0.4546898733446393
8178,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3789082277871995,0,0.3789082277871995
8179,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3789082277871995,0,0.3789082277871995
8180,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5557320674212258,0,0.5557320674212258
8181,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5557320674212258,0,0.5557320674212258
8182,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778660337106129,0,0.2778660337106129
8183,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2778660337106129,0,0.2778660337106129
8184,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136311532226482,0,0.5136311532226482
8185,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136311532226482,0,0.5136311532226482
8186,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387328410626915,0,0.387328410626915
8187,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387328410626915,0,0.387328410626915
8188,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452274964283373,0,0.3452274964283373
8189,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452274964283373,0,0.3452274964283373
8190,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.801919127699126,0,1.801919127699126
8191,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.17746031746031,0.0,0.0,0.0,1.801919127699126,0,1.801919127699126
8192,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862862165503285,0,0.2862862165503285
8193,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862862165503285,0,0.2862862165503285
8194,35,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4041687763063461,0,0.4041687763063461
8195,36,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4041687763063461,0,0.4041687763063461
8196,37,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4799504218637859,0,0.4799504218637859
8197,38,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4799504218637859,0,0.4799504218637859
8198,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2778660337106129,0,0.2778660337106129
8199,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778660337106129,0,0.2778660337106129
8200,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388917017417949,0,0.5388917017417949
8201,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5388917017417949,0,0.5388917017417949
8202,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.387328410626915,0,0.387328410626915
8203,44,0,0,0,0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387328410626915,0,0.387328410626915
8204,45,0,0,0,0,0.0,1.04142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111464134842452,0,1.111464134842452
8205,46,0,0,0,0,0.0,0.32317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111464134842452,0,1.111464134842452
8206,47,0,0,0,0,0.0,0.25449,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6904549928566747,0,0.6904549928566747
8207,48,0,0,0,0,0.0,0.06426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6904549928566747,0,0.6904549928566747
8208,49,0,0,0,0,0.0,0.10423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2357651195120352,0,0.2357651195120352
8209,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2357651195120352,0,0.2357651195120352
8210,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.0,0.2273449366723197,0,0.2273449366723197
8211,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.2273449366723197,0,0.2273449366723197
8212,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.14,0.3115467650694751,0,0.3115467650694751
8213,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.14,0.3115467650694751,0,0.3115467650694751
8214,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
8215,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
8216,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199669479091907,0,0.3199669479091907
8217,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3199669479091907,0,0.3199669479091907
8218,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189247538326041,0,0.2189247538326041
8219,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189247538326041,0,0.2189247538326041
8220,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094623769163021,0,0.1094623769163021
8221,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094623769163021,0,0.1094623769163021
8222,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294293248254927,0,0.4294293248254927
8223,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294293248254927,0,0.4294293248254927
8224,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094623769163021,0,0.1094623769163021
8225,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094623769163021,0,0.1094623769163021
8226,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431431082751642,0,0.1431431082751642
8227,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431431082751642,0,0.1431431082751642
