Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
7958,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.586914563820004,0,3.586914563820004
7959,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.84597627562533,0,3.84597627562533
7960,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032541209675651,0,5.032541209675651
7961,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78463024559511,0,3.78463024559511
7962,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.865070735303611,0,3.865070735303611
7963,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.697,0.0,0.0,0.14,4.816408176721496,0,4.816408176721496
7964,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.472707902512443,0,4.472707902512443
7965,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636161894226521,0,4.636161894226521
7966,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443773827082822,0,3.443773827082822
7967,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.334623937006976,0,3.334623937006976
7968,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345639263031913,0,2.345639263031913
7969,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410777100657822,0,2.410777100657822
7970,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419714932847655,0,2.419714932847655
7971,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343607937534224,0,2.343607937534224
7972,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438538549126244,0,2.438538549126244
7973,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.330472032649165,0,2.330472032649165
7974,7,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,2.277928413108932,0,2.277928413108932
7975,8,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,2.420662884746576,0,2.420662884746576
7976,9,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,2.348076853629141,0,2.348076853629141
7977,10,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.14,2.383692760688628,0,2.383692760688628
7978,11,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,2.448424333214998,0,2.448424333214998
7979,12,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,2.400891316569067,0,2.400891316569067
7980,13,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.14,2.348076853629141,0,2.348076853629141
7981,14,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.14,2.383692760688628,0,2.383692760688628
7982,15,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,2.448424333214998,0,2.448424333214998
7983,16,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,2.383421917288936,0,2.383421917288936
7984,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498530362158005,0,2.498530362158005
7985,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.459258069202676,0,2.459258069202676
7986,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348753962128372,0,2.348753962128372
7987,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425538065941032,0,2.425538065941032
7988,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.384234447488013,0,2.384234447488013
7989,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358098059417741,0,2.358098059417741
7990,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.441653248222701,0,2.441653248222701
7991,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.248224892505252,0,3.248224892505252
7992,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.306049958339479,0,3.306049958339479
7993,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.7321,0.0,0.0,3.175368017988124,0,3.175368017988124
7994,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638150134699192,0,2.638150134699192
7995,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.17746031746031,0.0,0.0,0.0,2.393984809876922,0,2.393984809876922
7996,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.352681191423903,0,2.352681191423903
7997,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33033661094932,0,2.33033661094932
7998,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.372317337901568,0,2.372317337901568
7999,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351056131025751,0,2.351056131025751
8000,33,0,0,0,0,2.1516193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.580054225465275,0,2.580054225465275
8001,34,0,0,0,0,2.08655483870967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.482098168139229,0,3.482098168139229
8002,35,0,0,0,0,2.05737333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.209629708049152,0,3.209629708049152
8003,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.490675903566939,0,2.490675903566939
8004,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.597117359645865,0,2.597117359645865
8005,38,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.14,3.241182964113262,0,3.241182964113262
8006,39,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.14,2.513968435940446,0,2.513968435940446
8007,40,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,2.529135666323192,0,2.529135666323192
8008,41,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,2.450049393613151,0,2.450049393613151
8009,42,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,2.643160737593492,0,2.643160737593492
8010,43,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.14,1.599601118580507,0,1.599601118580507
8011,44,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,1.35733169755608,0,1.35733169755608
8012,45,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,1.048976487006824,0,1.048976487006824
8013,46,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.14,0.4990289639323711,0,0.4990289639323711
8014,47,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.6313359646818764,0,0.6313359646818764
8015,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251475013301556,0,0.3251475013301556
8016,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0745,0.0,0.0,0.0,0.14,0.4959142648359141,0,0.4959142648359141
8017,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0725111111111111,1.17746031746031,0.0,0.0,0.14,2.27061564131725,0,2.27061564131725
8018,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0752611111111111,0.0,0.0,0.0,0.0,2.989840289199156,0,2.989840289199156
8019,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0701944444444444,0.0,0.0,0.0,0.0,2.216040696279328,0,2.216040696279328
8020,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0683611111111111,0.0,0.0,0.0,0.0,2.150767436953574,0,2.150767436953574
8021,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0655222222222222,0.0,0.0,0.0,0.14,1.7893269200647,0,1.7893269200647
8022,55,0,0,0,0,0.0,1.72726666666666,0.0,0.0,0.0127055555555555,0.0,0.0,0.0,0.0,1.787024751167319,0,1.787024751167319
8023,56,0,0,0,0,0.0,0.767991666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145125893897458,0,1.145125893897458
8024,57,0,0,0,0,0.0,0.100858333333333,0.0,0.0,0.0,1.17746031746031,0.0,0.0,0.0,1.452126887448255,0,1.452126887448255
8025,58,0,0,0,0,0.0,0.0652583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92650910200866,0,1.92650910200866
8026,59,0,0,0,0,0.0,0.100608333333333,2.43521875,0.0,0.0,0.0,0.0,0.0,0.0,2.855366541252116,0,2.855366541252116
8027,60,0,0,0,0,0.0,0.116308333333333,2.40337837837837,0.0,0.0,0.0,0.0,0.0,0.0,4.727977806722081,0,4.727977806722081
8028,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092536106019811,0,2.092536106019811
8029,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888049339252406,0,1.888049339252406
8030,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.768607399988268,0,1.768607399988268
8031,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47271098582484,0,1.47271098582484
8032,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097411287214265,0,2.097411287214265
8033,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261406965727726,0,2.261406965727726
8034,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.730507733994139,0,2.730507733994139
8035,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3650507344473,0,1.3650507344473
8036,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3502005158016585,0,0.3502005158016585
8037,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3667219631828659,0,0.3667219631828659
8038,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123333333333333,0.14,0.2944067754651222,0,0.2944067754651222
8039,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.4280679932130869,0,0.4280679932130869
8040,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.0,0.4443185971946024,0,0.4443185971946024
8041,74,0,0,0,0,0.0,0.0,0.0,0.0,0.07155,0.0,0.0,0.29,0.0,0.3751181085733156,0,0.3751181085733156
8042,75,0,0,0,0,0.0,0.0,0.0,0.0,0.071225,0.0,0.0,0.288666666666666,0.14,1.216357708016434,0,1.216357708016434
8043,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0709416666666666,0.0,0.0,0.288333333333333,0.0,4.183582573341314,0,4.183582573341314
8044,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0708583333333333,0.0,0.0,0.287666666666666,0.0,3.162909221602296,0,3.162909221602296
8045,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0707083333333333,0.0,0.0,0.288333333333333,0.14,4.932870838589024,0,4.932870838589024
8046,79,0,0,0,0,0.0,0.0,0.0,0.0,0.070875,0.0,0.0,0.286666666666666,0.0,4.077818225761617,0,4.077818225761617
8047,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0706833333333333,0.0,0.0,0.289333333333333,0.0,2.429329873536717,0,2.429329873536717
8048,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0708,0.0,0.0,0.289333333333333,0.14,3.076510177100573,0,3.076510177100573
8049,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0706166666666666,0.0,0.0,0.288666666666666,0.14,3.869945916498065,0,3.869945916498065
8050,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0703666666666666,0.0,2.7321,0.286333333333333,0.0,6.83635825162387,0,6.83635825162387
8051,84,0,0,0,0,0.0,0.0,0.0,0.452,0.0702583333333333,0.0,0.0,0.287333333333333,0.0,5.174327729414374,0,5.174327729414374
8052,85,0,0,0,0,0.0,1.72726666666666,0.0,0.128,0.0702833333333333,0.0,0.0,0.288,0.0,3.976387372576992,0,3.976387372576992
8053,86,0,0,0,0,0.0,0.767991666666666,0.0,0.598,0.0701666666666666,0.0,0.0,0.289,0.14,2.924025343074019,0,2.924025343074019
8054,87,0,0,0,0,2.1516193548387,0.100858333333333,0.0,0.23,0.0700666666666666,0.0,0.0,0.289333333333333,0.0,2.943526067851836,0,2.943526067851836
8055,88,0,0,0,0,2.08655483870967,0.0652583333333333,0.0,0.435,0.0701583333333333,0.0,0.0,0.289666666666666,0.0,4.539199957136812,0,4.539199957136812
8056,89,0,0,0,0,2.05737333333333,0.100608333333333,0.0,0.626,0.0701166666666666,0.0,0.0,0.289666666666666,0.0,3.181326572781348,0,3.181326572781348
8057,90,0,0,0,0,0.0,0.116308333333333,0.0,0.497,0.0699916666666666,0.0,0.0,0.289333333333333,0.0,2.601180010641245,0,2.601180010641245
8058,91,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,2.775332316643153,0,2.775332316643153
8059,92,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,1.799077282453609,0,1.799077282453609
8060,93,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,1.506024723986947,0,1.506024723986947
8061,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499795325794033,0,1.499795325794033
8062,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394301821614028,0,1.394301821614028
8063,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309663259210302,0,1.309663259210302
8064,1,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.423823752180448,0,1.423823752180448
8065,2,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.482055083114212,0,1.482055083114212
8066,3,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.369519650542217,0,1.369519650542217
8067,4,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.5599687288630542,0,0.5599687288630542
8068,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269079834281531,0,0.3269079834281531
8069,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395609870275074,0,0.2395609870275074
8070,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2918337631680488,0,0.2918337631680488
8071,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3254183447298475,0,0.3254183447298475
8072,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856043649751346,0,0.2856043649751346
8073,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437590597227322,0,0.2437590597227322
8074,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4317243791089279,0,0.4317243791089279
8075,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3571070224938027,0,0.3571070224938027
8076,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2313002633369037,0,0.2313002633369037
8077,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619822036882573,0,0.3619822036882573
8078,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2692183392937731,0,0.2692183392937731
8079,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497176145159546,0,0.2497176145159546
8080,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061884633517208,0,0.3061884633517208
8081,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3010424387575742,0,0.3010424387575742
8082,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2765311110854551,0,0.2765311110854551
8083,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804583403809879,0,0.2804583403809879
8084,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4081610033357305,0,0.4081610033357305
8085,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856043649751346,0,0.2856043649751346
8086,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2421339993245806,0,0.2421339993245806
8087,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3627947338873331,0,0.3627947338873331
8088,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2260188170429112,0,0.2260188170429112
8089,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2552699042096391,0,0.2552699042096391
8090,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3694303971797852,0,0.3694303971797852
8091,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.07845161290322,0.0,0.0,2.485529878972793,0,2.485529878972793
8092,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245833470245439,0,2.245833470245439
8093,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359993963215585,0,2.359993963215585
8094,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763550628756554,0,2.763550628756554
8095,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.678776644652981,0,2.678776644652981
8096,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.31904761904761,0.0,0.0,0.0,1.540692679147513,0,1.540692679147513
8097,34,0,0,0,0,0.0,0.0,0.14115,0.0,0.0,0.0,0.0,0.0,0.0,1.448605923252259,0,1.448605923252259
8098,35,0,0,0,0,0.0,0.0,1.09228749999999,0.0,0.0,0.0,0.0,0.0,0.0,1.422198691782297,0,1.422198691782297
8099,36,0,0,0,0,0.0,0.0,1.08091875,0.0,0.0,0.0,0.0,0.0,0.0,1.906331268731611,0,1.906331268731611
8100,37,0,0,0,0,0.0,0.0,1.1085125,0.0,0.0,0.0,0.0,0.0,0.0,1.95034332118155,0,1.95034332118155
8101,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833474394214484,0,1.833474394214484
8102,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.884122109956874,0,1.884122109956874
8103,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.851620901993843,0,1.851620901993843
8104,41,0,0,0,0,0.0341083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606101360173113,0,1.606101360173113
8105,42,0,0,0,0,0.982166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.607861842271111,0,1.607861842271111
8106,43,0,0,0,0,0.0883083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.664738956206415,0,1.664738956206415
8107,44,0,0,0,0,0.0832666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538661353649825,0,1.538661353649825
8108,45,0,0,0,0,1.30719166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.589309069392214,0,1.589309069392214
8109,46,0,0,0,0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658780401413193,0,1.658780401413193
8110,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.548140872639042,0,1.548140872639042
8111,48,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.580912924001764,0,1.580912924001764
8112,49,0,0,0,0,0.0,0.0,0.0,0.207,0.0302923076923076,1.31904761904761,0.0,0.0,0.0,2.115151529894086,0,2.115151529894086
8113,50,0,0,0,0,0.0,0.0,0.0,0.373,0.0291538461538461,0.0,0.0,0.0,0.14,0.6488053639620056,0,0.6488053639620056
8114,51,0,0,0,0,0.0,0.0,0.0,0.079,0.0292076923076923,0.0,0.0,0.0,0.0,0.499435229031909,0,0.499435229031909
8115,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.0,0.4001711230448187,0,0.4001711230448187
8116,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.14,0.7144848883872972,0,0.7144848883872972
8117,54,0,0,0,0,0.0,1.49576,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.14,1.8061192108456,0,1.8061192108456
8118,55,0,0,0,0,0.0,1.2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495055566299424,0,1.495055566299424
8119,56,0,0,0,0,0.0,0.067992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.500337012593417,0,1.500337012593417
8120,57,0,0,0,0,0.0,0.094112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338101816177954,0,1.338101816177954
8121,58,0,0,0,0,0.0,0.125168,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.155011677986213,0,1.155011677986213
8122,59,0,0,0,0,0.0,0.186464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4120882326312633,0,0.4120882326312633
8123,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235224409320039,0,0.3235224409320039
8124,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240641277313879,0,0.3240641277313879
8125,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3399084666133655,0,0.3399084666133655
8126,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390193002281235,0,0.2390193002281235
8127,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172930427390898,0,0.3172930427390898
8128,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3399084666133654,0,0.3399084666133654
8129,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2386130351285856,0,0.2386130351285856
8130,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106573794466376,0,0.3106573794466376
8131,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564299139945729,0,0.3564299139945729
8132,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3358458156179866,0,0.3358458156179866
8133,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3397730449135195,0,0.3397730449135195
8134,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354395505184488,0,0.3354395505184488
8135,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2655619533979321,0,0.2655619533979321
8136,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225744890330821,0,0.3225744890330821
8137,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3763369038719293,0,0.3763369038719293
8138,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3561590705948809,0,0.3561590705948809
8139,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027619860143784,0,0.6027619860143784
8140,77,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.6527325932575383,0,0.6527325932575383
8141,78,0,0,0,0,0.0341083333333333,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6894318739157943,0,0.6894318739157943
8142,79,0,0,0,0,0.982166666666666,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.365998686346223,0,1.365998686346223
8143,80,0,0,0,0,0.0883083333333333,0.0,0.0,0.079,0.0,0.0,0.0,0.222,0.14,1.116281071830268,0,1.116281071830268
8144,81,0,0,0,0,0.0832666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.7809769430116646,0,0.7809769430116646
8145,82,0,0,0,0,1.30719166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.18611250061337,0,2.18611250061337
8146,83,0,0,0,0,0.0007,0.0,0.0,0.0,0.0813444444444444,0.0,0.0,0.22,0.0,2.542136149508404,0,2.542136149508404
8147,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0786944444444444,0.0,2.946,0.22,0.0,4.178301127047321,0,4.178301127047321
8148,85,0,0,0,0,0.0,1.49576,0.0,0.0,0.0772555555555555,0.0,0.0,0.22,0.14,2.34035781673792,0,2.34035781673792
8149,86,0,0,0,0,0.0,1.2052,0.0,0.0,0.0753944444444444,0.0,0.0,0.22,0.0,1.951697538180009,0,1.951697538180009
8150,87,0,0,0,0,0.0,0.067992,0.0,0.0,0.0743555555555555,0.0,0.0,0.22,0.0,1.12156251812426,0,1.12156251812426
8151,88,0,0,0,0,0.0,0.094112,0.0,0.0,0.0732944444444444,0.0,0.0,0.22,0.0,0.8734699640064568,0,0.8734699640064568
8152,89,0,0,0,0,0.0,0.125168,0.0,0.0,0.0734388888888888,1.31904761904761,0.0,0.22,0.0,2.656567485878243,0,2.656567485878243
8153,90,0,0,0,0,0.0,0.186464,0.0,0.0,0.0739111111111111,0.0,0.0,0.22,0.0,0.8936477972835053,0,0.8936477972835053
8154,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0706555555555555,0.0,0.0,0.22,0.0,1.025142267833934,0,1.025142267833934
8155,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0720944444444444,0.0,0.0,0.222666666666666,0.0,1.038142751019147,0,1.038142751019147
8156,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0714222222222222,0.0,0.0,0.22,0.0,0.5078313744223587,0,0.5078313744223587
