Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
7503,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232961180766152,0,0.232961180766152
7504,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1909166214381908,0,0.1909166214381908
7505,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385385202688407,0,0.2385385202688407
7506,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011763331451909,0,0.3011763331451909
7507,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2349990548152114,0,0.2349990548152114
7508,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2384312637399429,0,0.2384312637399429
7509,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2293144587836247,0,0.2293144587836247
7510,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834086644153406,0,0.1834086644153406
7511,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2404691377890021,0,0.2404691377890021
7512,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2380022376243514,0,0.2380022376243514
7513,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183837690530932,0,0.183837690530932
7514,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564014704388594,0,1.564014704388594
7515,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.238,0.0,0.0,0.0,1.73015506765138,0,1.73015506765138
7516,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662154428330136,0,1.662154428330136
7517,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520361297127166,0,1.520361297127166
7518,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453969505739391,0,1.453969505739391
7519,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70162483096455,0,1.70162483096455
7520,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787108284496143,0,1.787108284496143
7521,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.85966666666666,0.0,0.0,1.90755736644844,0,1.90755736644844
7522,35,0,0,0,0,0.0,1.4741,0.0,0.609,0.0,0.0,0.0,0.0,0.0,2.455959998703199,0,2.455959998703199
7523,36,0,0,0,0,0.0,0.27657,0.0,0.467,0.0,0.0,0.0,0.0,0.0,2.010201864603692,0,2.010201864603692
7524,37,0,0,0,0,0.0,0.08413,0.0,0.355,0.0,0.0,0.0,0.0,0.0,1.745063725168183,0,1.745063725168183
7525,38,0,0,0,0,0.0,0.0681,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.859184671915506,0,1.859184671915506
7526,39,0,0,0,0,0.0,0.06581,0.0,0.964,0.0,0.0,0.0,0.0,0.0,1.459010562597589,0,1.459010562597589
7527,40,0,0,0,0,0.0,0.04481,0.0,0.639,0.0,0.0,0.0,0.0,0.0,1.326012466764243,0,1.326012466764243
7528,41,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.14,1.258333597029694,0,1.258333597029694
7529,42,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,1.4033444240996,0,1.4033444240996
7530,43,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,2.293788127009635,0,2.293788127009635
7531,44,0,0,0,0,1.96618709677419,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.14,2.740833339455915,0,2.740833339455915
7532,45,0,0,0,0,0.0,0.0,1.33984375,0.0,0.0,0.0,0.0,0.0,0.14,2.143092703908141,0,2.143092703908141
7533,46,0,0,0,0,0.0,0.0,1.27436875,0.0,0.0,0.0,0.0,0.0,0.0,1.435735895826754,0,1.435735895826754
7534,47,0,0,0,0,0.0,0.0,1.25883124999999,0.0,0.0,0.0,0.0,0.0,0.0,1.473382937469903,0,1.473382937469903
7535,48,0,0,0,0,0.0,0.0,1.33546875,0.0,0.0,0.0,0.0,0.0,0.0,1.370845695843548,0,1.370845695843548
7536,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0483384615384615,0.0,0.0,0.0,0.14,1.330946267093545,0,1.330946267093545
7537,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0492384615384615,1.238,0.0,0.0,0.0,1.428549708390597,0,1.428549708390597
7538,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0486846153846153,0.0,0.0,0.0,0.0,1.341564663454433,0,1.341564663454433
7539,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0485461538461538,0.0,0.0,0.0,0.14,1.09862862550078,0,1.09862862550078
7540,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0484076923076923,0.0,0.0,0.0,0.0,1.095732699220538,0,1.095732699220538
7541,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0472076923076923,0.0,0.0,0.0,0.0,0.8977371468750884,0,0.8977371468750884
7542,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0488461538461538,0.0,0.0,0.0,0.14,0.234462772170722,0,0.234462772170722
7543,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2524818690255625,0,0.2524818690255625
7544,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103300531687035,0,0.2103300531687035
7545,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972078415759701,0,0.2972078415759701
7546,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194099430578271,0,0.3194099430578271
7547,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1979955523454495,0,0.1979955523454495
7548,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437940901848358,0,0.2437940901848358
7549,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640655741465314,0,0.2640655741465314
7550,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875916690423572,0,0.1875916690423572
7551,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538762039012346,0,0.2538762039012346
7552,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958135067002979,0,0.2958135067002979
7553,66,0,0,0,0,0.0,0.0,0.0,0.0,0.07445625,0.0,0.0,0.0,0.0,0.2716807876982793,0,0.2716807876982793
7554,67,0,0,0,0,0.0,0.0,0.0,0.0,0.07458125,0.0,0.0,0.0,0.14,0.3306718785921024,0,0.3306718785921024
7555,68,0,0,0,0,0.0,0.0,0.0,0.0,0.07445,0.0,0.0,0.0,0.0,0.3858017344456025,0,0.3858017344456025
7556,69,0,0,0,0,0.0,0.0,0.0,0.0,0.07390625,0.0,0.0,0.0,0.0,0.2315668458904798,0,0.2315668458904798
7557,70,0,0,0,0,0.0,0.0,0.0,0.0,0.07408125,0.0,0.0,0.0,0.14,0.2589172607594341,0,0.2589172607594341
7558,71,0,0,0,0,0.0,0.0,0.0,0.0,0.07398125,0.0,0.0,0.0,0.14,0.2410054204334915,0,0.2410054204334915
7559,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0739875,0.0,0.0,0.0,0.0,0.2245951715121187,0,0.2245951715121187
7560,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0739875,0.0,0.0,0.0,0.0,0.3077189814079604,0,0.3077189814079604
7561,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0739875,0.0,0.0,0.0,0.0,0.2865894452150819,0,0.2865894452150819
7562,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0740499999999999,0.0,0.0,0.0173333333333333,0.14,0.5431470623387631,0,0.5431470623387631
7563,76,0,0,0,0,0.0,0.0,0.0,0.0,0.074025,0.0,0.0,0.219,0.0,2.904828572140743,0,2.904828572140743
7564,77,0,0,0,0,0.0,0.0,0.0,0.0,0.07364375,0.0,0.0,0.219333333333333,0.0,2.337870560386655,0,2.337870560386655
7565,78,0,0,0,0,1.35884375,0.0,0.0,0.0,0.00755625,0.0,0.0,0.219333333333333,0.14,1.986176402130572,0,1.986176402130572
7566,79,0,0,0,0,0.76154375,0.0,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.0,3.720514474408967,0,3.720514474408967
7567,80,0,0,0,0,0.6046375,0.0,0.0,0.0,0.0,0.0,0.0,0.416,0.0,1.689719356256886,0,1.689719356256886
7568,81,0,0,0,0,0.5823875,0.0,0.0,0.0,0.0,0.0,0.0,0.439666666666666,0.14,1.348429081303896,0,1.348429081303896
7569,82,0,0,0,0,0.06430625,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.14,1.200307814895952,0,1.200307814895952
7570,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439666666666666,0.0,2.251636311152775,0,2.251636311152775
7571,84,0,0,0,0,0.0,1.4741,0.0,0.609,0.0,0.0,0.0,0.44,0.0,3.167178041824908,0,3.167178041824908
7572,85,0,0,0,0,0.0,0.27657,0.0,0.467,0.0,0.0,0.0,0.439333333333333,0.0,4.189976301394902,0,4.189976301394902
7573,86,0,0,0,0,0.0,0.08413,0.0,0.355,0.0,0.0,0.0,0.44,0.14,3.641466412611244,0,3.641466412611244
7574,87,0,0,0,0,0.0,0.0681,0.0,0.951,0.0,1.238,2.204,0.221666666666666,0.0,4.782890393142272,0,4.782890393142272
7575,88,0,0,0,0,0.0,0.06581,0.0,0.964,0.0,0.0,0.0,0.219333333333333,0.0,4.64517301003742,0,4.64517301003742
7576,89,0,0,0,0,0.0,0.04481,0.0,0.639,0.0,0.0,0.0,0.218,0.0,4.008283741441926,0,4.008283741441926
7577,90,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.219,0.0,3.020451110292635,0,3.020451110292635
7578,91,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.219333333333333,0.0,1.95925501337721,0,1.95925501337721
7579,92,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.258666666666666,0.0,1.156439894576727,0,1.156439894576727
7580,93,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.289666666666666,0.0,1.145499728629145,0,1.145499728629145
7581,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142603802348903,0,1.142603802348903
7582,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.199020736549177,0,1.199020736549177
7583,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080931298232633,0,1.080931298232633
7584,1,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.091764207651317,0,1.091764207651317
7585,2,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.129089479707772,0,1.129089479707772
7586,3,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.142603802348903,0,1.142603802348903
7587,4,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.13520310185495,0,1.13520310185495
7588,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.109676047977259,0,1.109676047977259
7589,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091013411949032,0,1.091013411949032
7590,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.074924932614353,0,1.074924932614353
7591,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073959623854273,0,1.073959623854273
7592,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5836900302621543,0,0.5836900302621543
7593,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2311378197748883,0,0.2311378197748883
7594,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2247024280410168,0,0.2247024280410168
7595,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670687569556713,0,0.2670687569556713
7596,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3079334944657561,0,0.3079334944657561
7597,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2247024280410168,0,0.2247024280410168
7598,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2264185325033824,0,0.2264185325033824
7599,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544124865457238,0,0.2544124865457238
7600,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101155401109078,0,0.2101155401109078
7601,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.222986323578651,0,0.222986323578651
7602,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680340657157522,0,0.2680340657157522
7603,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2029293526747511,0,0.2029293526747511
7604,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2194468581250216,0,0.2194468581250216
7605,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3277759523118601,0,0.3277759523118601
7606,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504439949765032,0,0.2504439949765032
7607,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218065017607745,0,0.2218065017607745
7608,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410054204334915,0,0.2410054204334915
7609,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1974592697009603,0,0.1974592697009603
7610,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428921455410872,0,0.9428921455410872
7611,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6637034008199578,0,0.6637034008199578
7612,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417549666999369,0,0.417549666999369
7613,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510471304100103,0,0.6510471304100103
7614,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600374667684969,0,1.600374667684969
7615,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.89572340425531,0.0,0.0,1.929973980988093,0,1.929973980988093
7616,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253399796700392,0,1.253399796700392
7617,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.060445301213142,0,1.060445301213142
7618,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.197,0.0,0.0,0.0,1.315072300816662,0,1.315072300816662
7619,36,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.087902972610994,0,1.087902972610994
7620,37,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,1.050148674438948,0,1.050148674438948
7621,38,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.067631488649299,0,1.067631488649299
7622,39,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.112571974257502,0,1.112571974257502
7623,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042747973944995,0,1.042747973944995
7624,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100881012607635,0,1.100881012607635
7625,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.172528373911406,0,1.172528373911406
7626,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195695784153343,0,1.195695784153343
7627,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111821178555217,0,1.111821178555217
7628,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.441205978800545,0,1.441205978800545
7629,46,0,0,0,0,1.35884375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.479067533501489,0,1.479067533501489
7630,47,0,0,0,0,0.76154375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844705040514295,0,1.844705040514295
7631,48,0,0,0,0,0.6046375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.28761462941881,0,1.28761462941881
7632,49,0,0,0,0,0.5823875,0.0,0.0,0.0,0.0745,0.0,0.0,0.0,0.14,1.185291900850251,0,1.185291900850251
7633,50,0,0,0,0,0.06430625,0.0,0.0141875,0.0,0.0725111111111111,1.197,0.0,0.0,0.0,1.617642968837524,0,1.617642968837524
7634,51,0,0,0,0,0.0,0.12672,1.92014375,0.0,0.0752611111111111,0.0,0.0,0.0,0.0,2.365971770957894,0,2.365971770957894
7635,52,0,0,0,0,0.0,1.981944,0.90371875,0.0,0.0701944444444444,0.0,0.0,0.0,0.0,3.192812352231497,0,3.192812352231497
7636,53,0,0,0,0,0.0,1.15208,0.046875,0.0,0.0683611111111111,0.0,0.0,0.0,0.14,1.461155693175547,0,1.461155693175547
7637,54,0,0,0,0,0.0,0.0559119999999999,0.0,0.0,0.0655222222222222,0.0,0.0,0.0,0.0,1.310460270074054,0,1.310460270074054
7638,55,0,0,0,0,0.0,0.057832,0.0,0.0,0.0127055555555555,0.0,0.0,0.0,0.0,1.106994634754813,0,1.106994634754813
7639,56,0,0,0,0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14625052433143,0,1.14625052433143
7640,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07910793724137,0,1.07910793724137
7641,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149575476727264,0,1.149575476727264
7642,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182610487627804,0,1.182610487627804
7643,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133272484334789,0,1.133272484334789
7644,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272491458844212,0,1.272491458844212
7645,62,0,0,0,0,0.0,0.0,0.0,0.0,0.06029375,0.0,0.0,0.0,0.0,0.6231604328965666,0,0.6231604328965666
7646,63,0,0,0,0,0.0,0.0,0.0,0.0,0.09285625,0.0,0.0,0.0,0.0,0.2718953007560752,0,0.2718953007560752
7647,64,0,0,0,0,0.0,0.0,0.0,0.0,0.06909375,0.0,0.0,0.0,0.0,1.686716173447747,0,1.686716173447747
7648,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0900374999999999,0.0,0.0,0.0,0.0,0.2822991840591675,0,0.2822991840591675
7649,66,0,0,0,0,0.0,0.0,0.0,0.0,0.07796875,0.0,0.0,0.0,0.0,0.3053593377722075,0,0.3053593377722075
7650,67,0,0,0,0,0.0,0.0,0.0,0.0,0.084625,0.0,0.0,0.0,0.0,1.128124170947692,0,1.128124170947692
7651,68,0,0,0,0,0.0,0.0,0.0,0.0,0.08790625,0.0,0.0,0.0,0.0,1.053580883363678,0,1.053580883363678
7652,69,0,0,0,0,0.0,0.0,0.0,0.0,0.08775,0.0,0.0,0.289333333333333,0.0,1.039315765020264,0,1.039315765020264
7653,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0940125,0.0,0.0,0.29,0.14,1.206957719687619,0,1.206957719687619
7654,71,0,0,0,0,0.0,0.0,0.0,0.0,0.093875,0.0,0.0,0.29,0.0,2.205837773313388,0,2.205837773313388
7655,72,0,0,0,0,0.0,0.0,0.0,0.0,0.09398125,0.0,0.0,0.289333333333333,0.0,1.747637881861731,0,1.747637881861731
7656,73,0,0,0,0,0.0,0.0,0.0,0.0,0.09388125,0.0,0.0,0.0756666666666666,0.14,1.491402034324744,0,1.491402034324744
7657,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0939749999999999,0.0,0.0,0.069,0.14,0.6718548970161952,0,0.6718548970161952
7658,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0940125,0.0,0.0,0.069,0.0,0.3031069506653524,0,0.3031069506653524
7659,76,0,0,0,0,0.0,0.0,0.0,0.0,0.09404375,0.0,0.0,0.0693333333333333,0.0,0.6999561075874344,0,0.6999561075874344
7660,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0595187499999999,0.0,0.0,0.0696666666666666,0.0,1.100237473434248,0,1.100237473434248
7661,78,0,0,0,0,0.0,1.8866064516129,0.0,0.0,0.0056437499999999,0.0,0.0,0.07,0.14,2.817307244560089,0,2.817307244560089
7662,79,0,0,0,0,0.0,1.87114838709677,0.0,0.0,0.0,0.0,0.0,0.253666666666666,0.0,3.117518268945199,0,3.117518268945199
7663,80,0,0,0,0,0.0,1.89122727272727,0.0,0.0,0.0,0.0,0.0,0.265666666666666,0.0,3.375577477473451,0,3.375577477473451
7664,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.14,2.323390928985443,0,2.323390928985443
7665,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266666666666666,0.0,1.739593642194392,0,1.739593642194392
7666,83,0,0,0,0,1.06018,0.0,0.0,0.0,0.0,0.0,0.0,0.265666666666666,0.0,1.840522035887278,0,1.840522035887278
7667,84,0,0,0,0,0.689413333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.14,1.649069131804597,0,1.649069131804597
7668,85,0,0,0,0,0.11202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.202452945473909,0,1.202452945473909
7669,86,0,0,0,0,0.111453333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.137666666666666,0.0,1.474348246229984,0,1.474348246229984
7670,87,0,0,0,0,0.302586666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,1.457079945077428,0,1.457079945077428
7671,88,0,0,0,0,1.60847333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,2.477089534896077,0,2.477089534896077
7672,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.204,0.0,0.14,2.358249300877248,0,2.358249300877248
7673,90,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,2.13258156407615,0,2.13258156407615
7674,91,0,0,0,0,0.0,0.0,0.0,0.207,0.0,2.82,0.0,0.0,0.0,3.057240099704602,0,3.057240099704602
7675,92,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.4234013950035,0,1.4234013950035
7676,93,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4975630375571727,0,0.4975630375571727
7677,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003015677167536,0,2.003015677167536
7678,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726889990699193,0,2.726889990699193
7679,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.656053300541355,0,3.656053300541355
7680,1,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,2.372192649633968,0,2.372192649633968
7681,2,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.254794131576064,0,1.254794131576064
7682,3,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.107745430457099,0,1.107745430457099
7683,4,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.097019777567312,0,1.097019777567312
7684,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8610554139920202,0,0.8610554139920202
7685,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558068214213961,0,0.2558068214213961
7686,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2369296723353728,0,0.2369296723353728
7687,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2454029381183037,0,0.2454029381183037
7688,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1801909685484049,0,0.1801909685484049
7689,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699646832359137,0,0.2699646832359137
7690,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001037678562123,0,0.3001037678562123
7691,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195541146539195,0,0.2195541146539195
7692,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2606333652217998,0,0.2606333652217998
7693,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238443758098338,0,0.2238443758098338
7694,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926327259005566,0,0.1926327259005566
7695,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2484061209274438,0,0.2484061209274438
7696,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214847321740809,0,0.2214847321740809
7697,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2085066921774399,0,0.2085066921774399
7698,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2337119764684371,0,0.2337119764684371
7699,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2774726402587639,0,0.2774726402587639
7700,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716807876982793,0,0.2716807876982793
7701,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223737119280936,0,0.223737119280936
7702,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086139487063377,0,0.2086139487063377
