Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6825,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2535516446889397,0,0.2535516446889397
6826,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624522762116178,0,0.1624522762116178
6827,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546152709416543,0,0.1546152709416543
6828,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1377060996807873,0,0.1377060996807873
6829,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1302002606910757,0,0.1302002606910757
6830,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734150891118651,0,0.0734150891118651
6831,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694303532208329,0,0.0694303532208329
6832,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597474532415596,0,0.1597474532415596
6833,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.137981773232997,0,0.137981773232997
6834,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009120029409785,0,0.3009120029409785
6835,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071450893617216,0,0.3071450893617216
6836,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1331073636052878,0,0.1331073636052878
6837,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913786222055344,0,0.0913786222055344
6838,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375986944007055,0,0.1375986944007055
6839,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1589383334649439,0,0.1589383334649439
6840,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1554548222142931,0,0.1554548222142931
6841,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692549245966994,0,0.0692549245966994
6842,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719973394147862,0,0.0719973394147862
6843,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118546787802208,0,0.118546787802208
6844,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1332577309974023,0,0.1332577309974023
6845,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500756077701998,0,0.1500756077701998
6846,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481932861990726,0,0.481932861990726
6847,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641912998092257,0,0.4641912998092257
6848,33,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.8153403324204321,0,0.8153403324204321
6849,34,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5529957754688014,0,0.5529957754688014
6850,35,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5901454717610705,0,0.5901454717610705
6851,36,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5005014448288558,0,0.5005014448288558
6852,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5450728459747725,0,0.5450728459747725
6853,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3807373971857216,0,0.3807373971857216
6854,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402760380909326,0,0.3402760380909326
6855,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1754894871255384,0,0.1754894871255384
6856,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921962846508206,0,0.7921962846508206
6857,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657480484106,0,0.6657480484106
6858,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.17864541227194,0,0.17864541227194
6859,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2759080537379518,0,0.2759080537379518
6860,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353912019151206,0,0.2353912019151206
6861,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3166808881449779,0,0.3166808881449779
6862,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2891672355640414,0,0.2891672355640414
6863,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1825961364909462,0,0.1825961364909462
6864,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0305055555555555,0.0,0.0,0.0,0.0,0.3084983958907514,0,0.3084983958907514
6865,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0806888888888888,0.0,0.0,0.0,0.0,0.6247442926513982,0,0.6247442926513982
6866,51,0,0,0,0,0.0,0.0,0.0,0.0,0.07925,0.0,0.0,0.0,0.14,0.6810908926702751,0,0.6810908926702751
6867,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0749555555555555,0.0,0.0,0.0,0.0,0.3089029557790592,0,0.3089029557790592
6868,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0811222222222222,0.0,0.0,0.0,0.0,0.4179390060300301,0,0.4179390060300301
6869,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0801722222222222,0.0,0.0,0.0,0.14,0.3940019492758152,0,0.3940019492758152
6870,55,0,0,0,0,0.0,0.0,0.0,0.0,0.00285,0.0,0.0,0.0,0.14,0.4033820104029529,0,0.4033820104029529
6871,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253305933675599,0,0.3253305933675599
6872,57,0,0,0,0,0.0,1.02162857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.341468677076789,0,1.341468677076789
6873,58,0,0,0,0,0.0,0.0830571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667916697153942,0,0.6667916697153942
6874,59,0,0,0,0,0.0,0.0014971428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2045211343316301,0,0.2045211343316301
6875,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3189184981466806,0,0.3189184981466806
6876,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387398286058585,0,0.4387398286058585
6877,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3829767972754257,0,0.3829767972754257
6878,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810712954936911,0,0.810712954936911
6879,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751567509457597,0,0.6751567509457597
6880,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692596669008928,0,0.2692596669008928
6881,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887952112396635,0,0.1887952112396635
6882,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314067800039938,0,0.1314067800039938
6883,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778511473677149,0,0.5778511473677149
6884,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70837899416304,0,0.70837899416304
6885,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5675187594238525,0,0.5675187594238525
6886,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0474230769230769,0.0,0.0,0.0,0.0,0.7543502441260218,0,0.7543502441260218
6887,72,0,0,0,0,0.0,0.0,0.0,0.0,0.046776923076923,0.0,0.0,0.0,0.0,0.4120084444815172,0,0.4120084444815172
6888,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0463461538461538,0.0,0.0,0.0,0.14,0.3051921033522355,0,0.3051921033522355
6889,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0462153846153846,0.0,0.0,0.0,0.14,0.2579445206442825,0,0.2579445206442825
6890,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0464076923076923,0.0,0.0,0.0,0.0,0.1304508730112664,0,0.1304508730112664
6891,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0464307692307692,0.0,0.0,0.0,0.0,0.1615160601869054,0,0.1615160601869054
6892,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0463461538461538,0.0,0.0,0.0,0.0,0.0752320284332477,0,0.0752320284332477
6893,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0463230769230769,0.0,0.0,0.0,0.14,0.2007637396167709,0,0.2007637396167709
6894,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0463230769230769,0.0,0.0,0.0,0.0,0.6260063046923585,0,0.6260063046923585
6895,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0463230769230769,0.0,0.0,0.0,0.0,0.9888302912484488,0,0.9888302912484488
6896,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0463384615384615,0.0,0.0,0.0,0.14,0.6000804601686304,0,0.6000804601686304
6897,82,0,0,0,0,0.0,0.0,0.0,0.0,0.046276923076923,0.0,0.0,0.0,0.0,0.4713194302306498,0,0.4713194302306498
6898,83,0,0,0,0,0.0,0.0,0.0,0.0,0.046776923076923,0.0,0.0,0.0,0.0,0.4489934526776609,0,0.4489934526776609
6899,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0495846153846153,0.0,0.0,0.0,0.14,0.4680936916521952,0,0.4680936916521952
6900,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0481307692307692,0.0,0.0,0.0,0.14,0.5198755672675985,0,0.5198755672675985
6901,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0475692307692307,0.976,0.0,0.0,0.0,1.034815861915442,0,1.034815861915442
6902,87,0,0,0,0,0.0,0.00485625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8203346779442324,0,0.8203346779442324
6903,88,0,0,0,0,0.0,1.12195625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214177309387927,0,1.214177309387927
6904,89,0,0,0,0,0.0,0.07535,0.0,0.273,0.0,0.0,0.0,0.0,0.14,0.7465168190320608,0,0.7465168190320608
6905,90,0,0,0,0,0.0,0.0865187499999999,0.0,0.194,0.0,0.0,0.0,0.0,0.0,1.011007691497325,0,1.011007691497325
6906,91,0,0,0,0,0.0,0.00036875,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.551778515627875,0,0.551778515627875
6907,92,0,0,0,0,0.0,0.0003625,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.6458207887794364,0,0.6458207887794364
6908,93,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.5627070028761911,0,0.5627070028761911
6909,94,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.506167073353167,0,0.506167073353167
6910,95,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.515962434896621,0,0.515962434896621
6911,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4241935735067895,0,0.4241935735067895
6912,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271564831289493,0,0.3271564831289493
6913,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624179505596866,0,0.2624179505596866
6914,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2468191237158167,0,0.2468191237158167
6915,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14317660861295,0,0.14317660861295
6916,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1534481335647662,0,0.1534481335647662
6917,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1755718311736011,0,0.1755718311736011
6918,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441665272777033,0,0.1441665272777033
6919,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1104251585400279,0,0.1104251585400279
6920,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985246535069721,0,0.0985246535069721
6921,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900518530166197,0,0.1900518530166197
6922,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3293869327786465,0,0.3293869327786465
6923,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169747765571066,0,0.2169747765571066
6924,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.119747936851122,0,0.119747936851122
6925,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1023106896298532,0,0.1023106896298532
6926,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0856360198971646,0,0.0856360198971646
6927,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0716464821665192,0,0.0716464821665192
6928,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1058729647525639,0,0.1058729647525639
6929,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770077957305989,0,0.0770077957305989
6930,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683956823560456,0,0.0683956823560456
6931,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244626265914148,0,0.244626265914148
6932,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519566762797261,0,0.2519566762797261
6933,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1211101938201586,0,0.1211101938201586
6934,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083737176904668,0,0.1083737176904668
6935,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705169366376597,0,0.0705169366376597
6936,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774803789629585,0,0.0774803789629585
6937,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1017378614694173,0,0.1017378614694173
6938,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700443534053001,0,0.0700443534053001
6939,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783933238436532,0,0.0783933238436532
6940,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912712169254526,0,0.0912712169254526
6941,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677047083875198,0,0.0677047083875198
6942,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734651177844723,0,0.6734651177844723
6943,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6728797590080269,0,0.6728797590080269
6944,33,0,0,0,0,0.0,1.00313142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016725232573676,0,1.016725232573676
6945,34,0,0,0,0,0.0,0.205057142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361617879039915,0,0.5361617879039915
6946,35,0,0,0,0,0.0,0.06484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467726723611916,0,0.467726723611916
6947,36,0,0,0,0,0.0,0.126434285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4443642851061383,0,0.4443642851061383
6948,37,0,0,0,0,0.0,0.0075314285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769041908149943,0,0.5769041908149943
6949,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3811849191860621,0,0.3811849191860621
6950,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.6626332952882299,0,0.6626332952882299
6951,40,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.906874692282085,0,0.906874692282085
6952,41,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.3454279113588529,0,0.3454279113588529
6953,42,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.3936528821155496,0,0.3936528821155496
6954,43,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4114123451770636,0,0.4114123451770636
6955,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2446423767061603,0,0.2446423767061603
6956,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455532175189482,0,0.3455532175189482
6957,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.4078232187343325,0,0.4078232187343325
6958,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2835374087997574,0,0.2835374087997574
6959,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564584336232465,0,0.3564584336232465
6960,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697844766651973,0,0.1697844766651973
6961,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.123741623182161,0,0.123741623182161
6962,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785114696517431,0,0.0785114696517431
6963,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825320073028026,0,0.0825320073028026
6964,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.0905569718129092,0,0.0905569718129092
6965,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.0641764449368349,0,0.0641764449368349
6966,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2025842591141562,0,0.2025842591141562
6967,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899698229484624,0,0.0899698229484624
6968,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064305331272933,0,0.064305331272933
6969,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858329295773144,0,0.0858329295773144
6970,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810856161977019,0,0.0810856161977019
6971,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645237220090992,0,0.0645237220090992
6972,61,0,0,0,0,0.0,0.0,0.0,0.0,0.038576923076923,0.0,0.0,0.0,0.0,0.2783067716597771,0,0.2783067716597771
6973,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0379461538461538,0.0,0.0,0.0,0.0,0.3356235993753923,0,0.3356235993753923
6974,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0377538461538461,0.0,0.0,0.0,0.0,0.1398273539624014,0,0.1398273539624014
6975,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0368,0.0,0.0,0.0,0.0,0.0929037771826949,0,0.0929037771826949
6976,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0334923076923076,0.0,0.0,0.0,0.0,0.0756920810495977,0,0.0756920810495977
6977,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0336692307692307,0.0,0.0,0.0,0.0,0.0646919902812272,0,0.0646919902812272
6978,67,0,0,0,0,0.0,0.0,0.0,0.0,0.046476923076923,0.0,0.0,0.0,0.0,0.0897478520362935,0,0.0897478520362935
6979,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0343,0.0,0.0,0.0,0.0,0.0801243389409705,0,0.0801243389409705
6980,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0324375,0.0,0.0,0.0,0.0,0.2626578223518691,0,0.2626578223518691
6981,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144277953110737,0,0.1144277953110737
6982,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914770770456093,0,0.0914770770456093
6983,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776289562670716,0,0.0776289562670716
6984,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654688884738184,0,0.0654688884738184
6985,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0981451548506834,0,0.0981451548506834
6986,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704166917095834,0,0.0704166917095834
6987,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657964745780677,0,0.0657964745780677
6988,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.178937196616162,0,0.178937196616162
6989,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.2522090786879181,0,0.2522090786879181
6990,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096676373355463,0,0.2096676373355463
6991,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1061951805928091,0,0.1061951805928091
6992,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680448251077786,0,0.0680448251077786
6993,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0778956793792746,0,0.0778956793792746
6994,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004096161724065,0,0.1004096161724065
6995,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068111058363829,0,0.068111058363829
6996,85,0,0,0,0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.3004662710286394,0,0.3004662710286394
6997,86,0,0,0,0,0.0,1.04142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201972489394639,0,1.201972489394639
6998,87,0,0,0,0,0.0,0.32317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8159346416368845,0,0.8159346416368845
6999,88,0,0,0,0,0.0,0.25449,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.5278253480816479,0,0.5278253480816479
7000,89,0,0,0,0,0.0,0.06426,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.4614309841111253,0,0.4614309841111253
7001,90,0,0,0,0,0.0,0.10423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4319768761367123,0,0.4319768761367123
7002,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185515301064013,0,0.3185515301064013
7003,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149355523436498,0,0.3149355523436498
7004,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.4248201043072662,0,0.4248201043072662
7005,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951637163886992,0,0.3951637163886992
7006,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303514762314753,0,0.4303514762314753
7007,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101729763203102,0,0.6101729763203102
7008,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.5146449301276182,0,0.5146449301276182
7009,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3147941353915422,0,0.3147941353915422
7010,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744154343247212,0,0.1744154343247212
7011,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183659889140704,0,0.1183659889140704
7012,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125026906367139,0,0.125026906367139
7013,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842838754963254,0,0.2842838754963254
7014,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.295684945977001,0,0.295684945977001
7015,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785466434519597,0,0.2785466434519597
7016,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1332147688853696,0,0.1332147688853696
7017,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1475784350082996,0,0.1475784350082996
7018,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229074421735262,0,0.1229074421735262
7019,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1208327301799475,0,0.1208327301799475
7020,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1560598719587535,0,0.1560598719587535
7021,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1185396274502026,0,0.1185396274502026
7022,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251575827912385,0,0.1251575827912385
7023,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528556144363153,0,0.1528556144363153
