Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
4737,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210138173461576,0,0.8210138173461576
4738,35,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.9236405445144272,0,0.9236405445144272
4739,36,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.9236405445144272,0,0.9236405445144272
4740,37,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.7953571355540902,0,0.7953571355540902
4741,38,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.7953571355540902,0,0.7953571355540902
4742,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3463652041929102,0,0.3463652041929102
4743,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3463652041929102,0,0.3463652041929102
4744,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6414170448016857,0,0.6414170448016857
4745,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6414170448016857,0,0.6414170448016857
4746,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542453856977193,0,0.6542453856977193
4747,44,0,0,0,0,0.0,0.470931249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542453856977193,0,0.6542453856977193
4748,45,0,0,0,0,0.0,1.6979875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103847906949529,0,2.103847906949529
4749,46,0,0,0,0,0.0,0.130568749999999,1.0209125,0.0,0.0,0.0,0.0,0.0,0.14,2.103847906949529,0,2.103847906949529
4750,47,0,0,0,0,0.0,0.1092125,0.672275,0.0,0.0,0.0,0.0,0.0,0.0,1.026267271682697,0,1.026267271682697
4751,48,0,0,0,0,0.0,0.1420625,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,1.026267271682697,0,1.026267271682697
4752,49,0,0,0,0,0.0,0.0924625,0.0,0.0,0.135027777777777,0.0,0.0,0.0,0.14,0.538790317633416,0,0.538790317633416
4753,50,0,0,0,0,0.0,0.0,0.0,0.0,0.125533333333333,0.0,0.0,0.0,0.0,0.538790317633416,0,0.538790317633416
4754,51,0,0,0,0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.0,0.5259619767373822,0,0.5259619767373822
4755,52,0,0,0,0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.14,0.5259619767373822,0,0.5259619767373822
4756,53,0,0,0,0,0.0,0.0,0.0,0.0,0.187658823529411,0.0,0.0,0.0,0.14,0.4746486131532474,0,0.4746486131532474
4757,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4746486131532474,0,0.4746486131532474
4758,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667684316484382,0,0.1667684316484382
4759,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667684316484382,0,0.1667684316484382
4760,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5644469994254833,0,0.5644469994254833
4761,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644469994254833,0,0.5644469994254833
4762,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565668179206743,0,0.2565668179206743
4763,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565668179206743,0,0.2565668179206743
4764,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4765,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4766,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285887039056519,0,0.6285887039056519
4767,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285887039056519,0,0.6285887039056519
4768,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924251134405057,0,0.1924251134405057
4769,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.14,0.1924251134405057,0,0.1924251134405057
4770,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.3335368632968765,0,0.3335368632968765
4771,68,0,0,0,0,0.0,0.0,0.0,0.0,0.07809375,0.0,0.0,0.0686666666666666,0.0,0.3335368632968765,0,0.3335368632968765
4772,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0773125,0.0,0.0,0.069,0.14,0.4874769540492811,0,0.4874769540492811
4773,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0772125,0.0,0.0,0.0676666666666666,0.14,0.4874769540492811,0,0.4874769540492811
4774,71,0,0,0,0,0.0,0.0,0.0,0.0,0.07629375,0.0,0.0,0.069,0.0,0.179596772544472,0,0.179596772544472
4775,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0751937499999999,0.0,0.0,0.0686666666666666,0.0,0.179596772544472,0,0.179596772544472
4776,73,0,0,0,0,0.0,0.0,0.0,0.0,0.07573125,0.0,0.0,0.0683333333333333,0.0,0.4874769540492811,0,0.4874769540492811
4777,74,0,0,0,0,0.0,0.0,0.0,0.0,0.07625,0.0,0.0,0.107,0.14,0.4874769540492811,0,0.4874769540492811
4778,75,0,0,0,0,0.0,0.0,0.0,0.0,0.07625625,0.0,0.0,0.121333333333333,0.0,0.3848502268810113,0,0.3848502268810113
4779,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0759375,0.0,0.0,0.121666666666666,0.0,0.3848502268810113,0,0.3848502268810113
4780,77,0,0,0,0,0.0,0.0,0.0,0.0,0.07643125,0.0,0.0,0.136333333333333,0.14,0.4746486131532474,0,0.4746486131532474
4781,78,0,0,0,0,0.0,0.0,0.0,0.0,0.076075,0.0,0.0,0.342,0.0,0.4746486131532474,0,0.4746486131532474
4782,79,0,0,0,0,0.0,0.0,0.0,0.0,0.07106875,0.0,0.0,0.342666666666666,0.0,0.9108122036183935,0,0.9108122036183935
4783,80,0,0,0,0,0.0,0.0,0.0,0.0,0.07304375,0.0,0.0,0.342,0.14,0.9108122036183935,0,0.9108122036183935
4784,81,0,0,0,0,0.0,0.0,0.0,0.0,0.07024375,0.0,0.0,0.0,0.14,0.4874769540492811,0,0.4874769540492811
4785,82,0,0,0,0,0.0,0.0,0.0,0.273,0.0712125,0.0,0.0,0.0,0.0,0.4874769540492811,0,0.4874769540492811
4786,83,0,0,0,0,0.0,0.0,0.0,0.194,0.069475,0.0,0.0,0.0,0.0,0.4618202722572136,0,0.4618202722572136
4787,84,0,0,0,0,0.0,0.0,0.0,0.016,0.07285,0.0,0.0,0.0,0.0,0.4618202722572136,0,0.4618202722572136
4788,85,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,0.9236405445144272,0,0.9236405445144272
4789,86,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.9236405445144272,0,0.9236405445144272
4790,87,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.5003052949453148,0,0.5003052949453148
4791,88,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5003052949453148,0,0.5003052949453148
4792,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157603630096182,0,0.6157603630096182
4793,90,0,0,0,0,0.0675875,0.470931249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157603630096182,0,0.6157603630096182
4794,91,0,0,0,0,0.057125,1.6979875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745264951751214,0,2.745264951751214
4795,92,0,0,0,0,1.4145625,0.130568749999999,0.0,0.0,0.0,0.979,0.0,0.0,0.0,2.745264951751214,0,2.745264951751214
4796,93,0,0,0,0,0.80965625,0.1092125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398289157667675,0,1.398289157667675
4797,94,0,0,0,0,0.00275625,0.1420625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398289157667675,0,1.398289157667675
4798,95,0,0,0,0,0.0,0.0924625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064752294370798,0,1.064752294370798
4799,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064752294370798,0,1.064752294370798
4800,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077580635266832,0,1.077580635266832
4801,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077580635266832,0,1.077580635266832
4802,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808185476450124,0,0.808185476450124
4803,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808185476450124,0,0.808185476450124
4804,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4618202722572136,0,0.4618202722572136
4805,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4618202722572136,0,0.4618202722572136
4806,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026267271682697,0,1.026267271682697
4807,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026267271682697,0,1.026267271682697
4808,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.013438930786663,0,1.013438930786663
4809,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.013438930786663,0,1.013438930786663
4810,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4105069086730788,0,0.4105069086730788
4811,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4105069086730788,0,0.4105069086730788
4812,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538790317633416,0,0.538790317633416
4813,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.538790317633416,0,0.538790317633416
4814,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9108122036183935,0,0.9108122036183935
4815,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9108122036183935,0,0.9108122036183935
4816,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4618202722572136,0,0.4618202722572136
4817,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4618202722572136,0,0.4618202722572136
4818,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414170448016857,0,0.6414170448016857
4819,20,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.14,0.6414170448016857,0,0.6414170448016857
4820,21,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.14,0.7825287946580565,0,0.7825287946580565
4821,22,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.7825287946580565,0,0.7825287946580565
4822,23,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.4361635904651462,0,0.4361635904651462
4823,24,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.4361635904651462,0,0.4361635904651462
4824,25,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.14,0.7825287946580565,0,0.7825287946580565
4825,26,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,0.7825287946580565,0,0.7825287946580565
4826,27,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.6414170448016857,0,0.6414170448016857
4827,28,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.6414170448016857,0,0.6414170448016857
4828,29,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.4233352495691125,0,0.4233352495691125
4829,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233352495691125,0,0.4233352495691125
4830,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013438930786663,0,1.013438930786663
4831,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013438930786663,0,1.013438930786663
4832,33,0,0,0,0,1.96618709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026877861573327,0,2.026877861573327
4833,34,0,0,0,0,0.0,0.0,0.81755625,0.0,0.0,0.979,0.0,0.0,0.14,2.026877861573327,0,2.026877861573327
4834,35,0,0,0,0,0.0,0.395891428571428,1.08706874999999,0.0,0.0,0.0,0.0,0.0,0.0,1.488087543939911,0,1.488087543939911
4835,36,0,0,0,0,0.0,1.12112571428571,0.0443312499999999,0.0,0.0,0.0,0.0,0.0,0.0,1.488087543939911,0,1.488087543939911
4836,37,0,0,0,0,0.0,0.118674285714285,0.035775,0.0,0.0,0.0,0.0,0.0,0.14,1.064752294370798,0,1.064752294370798
4837,38,0,0,0,0,0.0,0.00148,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.064752294370798,0,1.064752294370798
4838,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335368632968765,0,0.3335368632968765
4839,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335368632968765,0,0.3335368632968765
4840,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309101361286068,0,0.2309101361286068
4841,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2309101361286068,0,0.2309101361286068
4842,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282834089603371,0,1.282834089603371
4843,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282834089603371,0,1.282834089603371
4844,45,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.14,0.6285887039056519,0,0.6285887039056519
4845,46,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.6285887039056519,0,0.6285887039056519
4846,47,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.6414170448016857,0,0.6414170448016857
4847,48,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.14,0.6414170448016857,0,0.6414170448016857
4848,49,0,0,0,0,0.0,0.0,0.0,0.435,0.0330846153846153,0.0,0.0,0.0,0.14,1.090408976162866,0,1.090408976162866
4849,50,0,0,0,0,0.0,0.0,0.0,0.626,0.0325923076923076,0.0,0.0,0.0,0.0,1.090408976162866,0,1.090408976162866
4850,51,0,0,0,0,0.0,0.0,0.0,0.497,0.0328692307692307,0.0,0.0,0.0,0.0,0.5516186585294496,0,0.5516186585294496
4851,52,0,0,0,0,0.0,0.0,0.0,0.291,0.032,0.0,0.0,0.0,0.0,0.5516186585294496,0,0.5516186585294496
4852,53,0,0,0,0,0.0,0.0,0.0,0.335,0.0313153846153846,0.0,0.0,0.0,0.14,0.538790317633416,0,0.538790317633416
4853,54,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.538790317633416,0,0.538790317633416
4854,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927304083858205,0,0.6927304083858205
4855,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927304083858205,0,0.6927304083858205
4856,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4857,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4858,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180817952325731,0,0.2180817952325731
4859,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180817952325731,0,0.2180817952325731
4860,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667073726593753,0,0.667073726593753
4861,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667073726593753,0,0.667073726593753
4862,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4863,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4864,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437384770246405,0,0.2437384770246405
4865,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437384770246405,0,0.2437384770246405
4866,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285887039056519,0,0.6285887039056519
4867,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285887039056519,0,0.6285887039056519
4868,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1924251134405057,0,0.1924251134405057
4869,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924251134405057,0,0.1924251134405057
4870,71,0,0,0,0,0.0,0.0,0.0,0.0,0.10035,0.0,0.0,0.0,0.0,0.269395158816708,0,0.269395158816708
4871,72,0,0,0,0,0.0,0.0,0.0,0.0,0.09646875,0.0,0.0,0.0,0.14,0.269395158816708,0,0.269395158816708
4872,73,0,0,0,0,0.0,0.0,0.0,0.0,0.093175,0.0,0.0,0.0,0.14,0.6285887039056519,0,0.6285887039056519
4873,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0969,0.0,0.0,0.0,0.0,0.6285887039056519,0,0.6285887039056519
4874,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0923625,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4875,76,0,0,0,0,0.0,0.0,0.0,0.0,0.03943125,0.0,0.0,0.005,0.0,0.179596772544472,0,0.179596772544472
4876,77,0,0,0,0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.082,0.14,0.2437384770246405,0,0.2437384770246405
4877,78,0,0,0,0,0.0,0.0,0.0,0.0,0.016425,0.0,0.0,0.22,0.0,0.2437384770246405,0,0.2437384770246405
4878,79,0,0,0,0,0.0,0.0,0.0,0.0,0.09659375,0.0,0.0,0.22,0.0,0.6414170448016857,0,0.6414170448016857
4879,80,0,0,0,0,0.0,0.0,0.0,0.0,0.095325,0.0,0.0,0.22,0.14,0.6414170448016857,0,0.6414170448016857
4880,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0973624999999999,0.0,0.0,0.22,0.0,0.4874769540492811,0,0.4874769540492811
4881,82,0,0,0,0,0.0,0.0,0.0,0.0,0.10225,0.0,0.0,0.22,0.0,0.4874769540492811,0,0.4874769540492811
4882,83,0,0,0,0,0.0,0.0,0.0,0.0,0.10555625,0.0,0.0,0.22,0.14,0.5516186585294496,0,0.5516186585294496
4883,84,0,0,0,0,0.0,0.0,0.0,0.0,0.10180625,0.0,0.0,0.22,0.14,0.5516186585294496,0,0.5516186585294496
4884,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0950125,0.0,0.0,0.22,0.0,0.6927304083858205,0,0.6927304083858205
4885,86,0,0,0,0,0.0,0.0,0.0,0.0,0.09465,0.0,0.0,0.22,0.0,0.6927304083858205,0,0.6927304083858205
4886,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0927375,0.0,0.0,0.22,0.0,0.3976785677770451,0,0.3976785677770451
4887,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.3976785677770451,0,0.3976785677770451
4888,89,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.225666666666666,0.0,0.6285887039056519,0,0.6285887039056519
4889,90,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.22,0.0,0.6285887039056519,0,0.6285887039056519
4890,91,0,0,0,0,0.0,0.395891428571428,0.0,0.456,0.0,1.221,0.0,0.221,0.0,2.822234997127417,0,2.822234997127417
4891,92,0,0,0,0,0.0,1.12112571428571,0.0,0.059,0.0,0.0,0.0,0.22,0.0,2.822234997127417,0,2.822234997127417
4892,93,0,0,0,0,0.0,0.118674285714285,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4618202722572136,0,0.4618202722572136
4893,94,0,0,0,0,0.0,0.00148,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4618202722572136,0,0.4618202722572136
4894,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.321319112291472,0,1.321319112291472
4895,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321319112291472,0,1.321319112291472
4896,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749539080985622,0,0.9749539080985622
4897,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749539080985622,0,0.9749539080985622
4898,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4361635904651462,0,0.4361635904651462
4899,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4361635904651462,0,0.4361635904651462
4900,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976785677770451,0,0.3976785677770451
4901,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976785677770451,0,0.3976785677770451
4902,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667073726593753,0,0.667073726593753
4903,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.667073726593753,0,0.667073726593753
4904,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4905,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4906,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2309101361286068,0,0.2309101361286068
4907,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2309101361286068,0,0.2309101361286068
4908,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542453856977193,0,0.6542453856977193
4909,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542453856977193,0,0.6542453856977193
4910,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4911,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.179596772544472,0,0.179596772544472
4912,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437384770246405,0,0.2437384770246405
4913,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437384770246405,0,0.2437384770246405
4914,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6542453856977193,0,0.6542453856977193
4915,20,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.6542453856977193,0,0.6542453856977193
4916,21,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.667073726593753,0,0.667073726593753
4917,22,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,0.667073726593753,0,0.667073726593753
4918,23,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,0.8210138173461576,0,0.8210138173461576
4919,24,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.8210138173461576,0,0.8210138173461576
4920,25,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.8210138173461576,0,0.8210138173461576
4921,26,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.8210138173461576,0,0.8210138173461576
4922,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5644469994254833,0,0.5644469994254833
4923,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644469994254833,0,0.5644469994254833
4924,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4925,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179596772544472,0,0.179596772544472
4926,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644469994254833,0,0.5644469994254833
4927,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644469994254833,0,0.5644469994254833
4928,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822234997127416,0,0.2822234997127416
4929,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822234997127416,0,0.2822234997127416
4930,35,0,0,0,0,0.0269875,1.4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.667684316484383,0,1.667684316484383
4931,36,0,0,0,0,1.28138125,0.27657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.667684316484383,0,1.667684316484383
4932,37,0,0,0,0,0.03261875,0.08413,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.154550680643034,0,1.154550680643034
4933,38,0,0,0,0,0.03199375,0.0681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154550680643034,0,1.154550680643034
4934,39,0,0,0,0,0.03325,0.06581,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.6157603630096182,0,0.6157603630096182
4935,40,0,0,0,0,0.0295125,0.04481,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.6157603630096182,0,0.6157603630096182
