Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
8471,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2183996302328627,0,0.2183996302328627
8472,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494650777382451,0,0.3494650777382451
8473,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978171472314727,0,0.2978171472314727
8474,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307540160583303,0,0.8307540160583303
8475,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644184399249725,0,0.644184399249725
8476,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4032307309123573,0,0.4032307309123573
8477,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878936038233602,0,0.2878936038233602
8478,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904666932322498,0,0.1904666932322498
8479,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7660788824767106,0,0.7660788824767106
8480,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.73270769230769,0.0,0.0,3.560492700312468,0,3.560492700312468
8481,34,0,0,0,0,0.028475,0.0,0.0,0.0,0.0,1.15357272727272,0.0,0.0,0.0,2.289334044701866,0,2.289334044701866
8482,35,0,0,0,0,1.23784375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.793349394538727,0,1.793349394538727
8483,36,0,0,0,0,0.064375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909030724485501,0,1.909030724485501
8484,37,0,0,0,0,0.064375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397335255746202,0,1.397335255746202
8485,38,0,0,0,0,0.7649125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.129714616851232,0,1.129714616851232
8486,39,0,0,0,0,0.736837499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.05626522736967,0,1.05626522736967
8487,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230105172387269,0,1.230105172387269
8488,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763295001947259,0,4.763295001947259
8489,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364807813702896,0,2.364807813702896
8490,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.010037033386199,0,1.010037033386199
8491,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473279398566278,0,0.9473279398566278
8492,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563423442600168,0,0.6563423442600168
8493,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5167301647776299,0,0.5167301647776299
8494,47,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,1.960707824725983,0,1.960707824725983
8495,48,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,5.577848147903103,0,5.577848147903103
8496,49,0,0,0,0,0.0,0.0,0.0,0.598,0.0314,0.0,0.0,0.0,0.14,5.456187022545796,0,5.456187022545796
8497,50,0,0,0,0,0.0,0.0,0.0,0.23,0.0714166666666666,0.0,0.0,0.0,0.14,2.245159399971574,0,2.245159399971574
8498,51,0,0,0,0,0.0,0.0,0.0,0.435,0.0710583333333333,0.0,0.0,0.0,0.0,1.934495902014256,0,1.934495902014256
8499,52,0,0,0,0,0.0,0.0,0.0,0.626,0.0119333333333333,1.15357272727272,0.0,0.0,0.0,2.396165277441053,0,2.396165277441053
8500,53,0,0,0,0,0.0,0.0,0.0,0.497,0.0416,0.0,0.0,0.0,0.0,0.9525434882439604,0,0.9525434882439604
8501,54,0,0,0,0,0.0,0.0,0.0,0.291,0.0713833333333333,0.0,0.0,0.0,0.14,1.482178343214856,0,1.482178343214856
8502,55,0,0,0,0,0.0,0.0,0.0,0.335,0.04025,0.0,0.0,0.0,0.0,0.9646430937868324,0,0.9646430937868324
8503,56,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,1.237805982086686,0,1.237805982086686
8504,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133983433966073,0,0.7133983433966073
8505,58,0,0,0,0,0.0,0.0,1.065,0.0,0.0,0.0,0.0,0.0,0.0,1.117054952421129,0,1.117054952421129
8506,59,0,0,0,0,0.0,0.0,0.8627875,0.0,0.0,0.0,0.0,0.0,0.0,2.12677111873652,0,2.12677111873652
8507,60,0,0,0,0,0.0,1.92315151515151,0.0267624999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.812359038014096,0,2.812359038014096
8508,61,0,0,0,0,0.0,0.0,0.03083125,0.0,0.0,0.0,0.0,0.0,0.0,1.507538509702254,0,1.507538509702254
8509,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6858912845081591,0,0.6858912845081591
8510,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699986099836789,0,0.699986099836789
8511,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
8512,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651039755794488,0,0.9651039755794488
8513,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023666690031934,0,0.6023666690031934
8514,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676504464200309,0,0.676504464200309
8515,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371489783745692,0,0.5371489783745692
8516,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7435365122656896,0,0.7435365122656896
8517,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.732098787694651,0,1.732098787694651
8518,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001288758263215,0,2.001288758263215
8519,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005109993379213,0,2.005109993379213
8520,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6624621543923568,0,0.6624621543923568
8521,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248973713207304,0,0.6248973713207304
8522,75,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,0.5685706155268878,0,0.5685706155268878
8523,76,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.29,0.14,0.6701571301450318,0,0.6701571301450318
8524,77,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.289666666666666,0.14,1.199027738092727,0,1.199027738092727
8525,78,0,0,0,0,0.0,0.0,0.0,0.23,0.11844375,0.0,0.0,0.289666666666666,0.0,0.7254454434188015,0,0.7254454434188015
8526,79,0,0,0,0,0.0,0.0,0.0,0.435,0.12636875,0.0,0.0,0.29,0.0,3.949389424079774,0,3.949389424079774
8527,80,0,0,0,0,0.0,0.0,0.0,0.626,0.12665625,0.0,0.0,0.288666666666666,0.0,3.759331107119462,0,3.759331107119462
8528,81,0,0,0,0,0.0,1.92315151515151,0.0,0.497,0.126075,0.0,0.0,0.289666666666666,0.14,4.331897976164608,0,4.331897976164608
8529,82,0,0,0,0,0.0,0.0,0.0,0.291,0.12603125,0.0,0.0,0.289,0.0,2.542375650688622,0,2.542375650688622
8530,83,0,0,0,0,0.0,0.0,0.0,0.335,0.12590625,0.0,0.0,0.29,0.0,2.538595253199817,0,2.538595253199817
8531,84,0,0,0,0,0.0,0.0,0.0,0.234,0.12604375,0.0,0.0,0.29,0.14,2.389934622320616,0,2.389934622320616
8532,85,0,0,0,0,0.0,0.0,0.0,0.0,0.12583125,0.0,2.73270769230769,0.29,0.0,4.059826035905505,0,4.059826035905505
8533,86,0,0,0,0,0.0,0.0,0.0,0.0,0.1265125,1.15357272727272,0.0,0.29,0.0,4.732870969687819,0,4.732870969687819
8534,87,0,0,0,0,0.028475,0.0,0.0,0.0,0.1269,0.0,0.0,0.29,0.14,1.933830832085669,0,1.933830832085669
8535,88,0,0,0,0,1.23784375,0.0,0.0,0.0,0.11881875,0.0,0.0,0.289333333333333,0.14,1.920500263780239,0,1.920500263780239
8536,89,0,0,0,0,0.064375,0.0,0.0,0.0,0.1246375,0.0,0.0,0.289,0.0,1.993757133019315,0,1.993757133019315
8537,90,0,0,0,0,0.064375,0.0,0.0,0.0,0.123693749999999,0.0,0.0,0.288666666666666,0.0,1.752056719498974,0,1.752056719498974
8538,91,0,0,0,0,0.7649125,0.0,0.0,0.0,0.1254625,0.0,0.0,0.288666666666666,0.0,2.310027053795679,0,2.310027053795679
8539,92,0,0,0,0,0.736837499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.289666666666666,0.14,1.189086692844389,0,1.189086692844389
8540,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.0,0.5681272355744971,0,0.5681272355744971
8541,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289666666666666,0.0,0.4607301100013383,0,0.4607301100013383
8542,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.663039715119813,0,0.663039715119813
8543,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276331734470449,0,0.7276331734470449
8544,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498971086928271,0,0.2498971086928271
8545,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049348811523668,0,0.2049348811523668
8546,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055762963983096,0,0.3055762963983096
8547,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857158459012544,0,0.857158459012544
8548,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424812056967414,0,0.5424812056967414
8549,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791828835462296,0,0.4791828835462296
8550,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3786348114481584,0,0.3786348114481584
8551,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370379776808253,0,0.370379776808253
8552,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043453336357512,0,0.3043453336357512
8553,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2310709625564491,0,0.2310709625564491
8554,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3479365836918457,0,0.3479365836918457
8555,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6544054739416786,0,0.6544054739416786
8556,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064553089822972,0,0.9064553089822972
8557,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168063249809509,0,0.4168063249809509
8558,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2547626202756406,0,0.2547626202756406
8559,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309473372821954,0,0.309473372821954
8560,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2267888456478338,0,0.2267888456478338
8561,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3292504522772752,0,0.3292504522772752
8562,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214682862191457,0,0.2214682862191457
8563,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119706209231979,0,0.2119706209231979
8564,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.305792152427763,0,0.305792152427763
8565,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3067022481195122,0,0.3067022481195122
8566,23,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.385489698869988,0,0.385489698869988
8567,24,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.8164200089132791,0,0.8164200089132791
8568,25,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.7971854865049621,0,0.7971854865049621
8569,26,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.2672881039306774,0,0.2672881039306774
8570,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099579092972138,0,0.2099579092972138
8571,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2144850519689924,0,0.2144850519689924
8572,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488758491173049,0,0.3488758491173049
8573,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239180148527805,0,0.239180148527805
8574,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851753035372715,0,0.1851753035372715
8575,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9885739433224452,0,0.9885739433224452
8576,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.88392857142857,0.0,0.0,2.121654747443801,0,2.121654747443801
8577,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,1.655528236706129,0,1.655528236706129
8578,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.549017871037751,0,1.549017871037751
8579,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098715668854325,0,2.098715668854325
8580,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397171905237427,0,1.397171905237427
8581,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.323943661765297,0,3.323943661765297
8582,39,0,0,0,0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.940892552633458,0,2.940892552633458
8583,40,0,0,0,0,1.035688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406669570533374,0,1.406669570533374
8584,41,0,0,0,0,1.438032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816510163104398,0,1.816510163104398
8585,42,0,0,0,0,0.011448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4018597534279914,0,0.4018597534279914
8586,43,0,0,0,0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.577251528278958,0,0.577251528278958
8587,44,0,0,0,0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070283113457128,0,0.5070283113457128
8588,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069175751509678,0,1.069175751509678
8589,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6313847200978152,0,0.6313847200978152
8590,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135393148054407,0,0.4135393148054407
8591,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3985635735187712,0,0.3985635735187712
8592,49,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.14,0.8890818155846729,0,0.8890818155846729
8593,50,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.14,3.002067318169888,0,3.002067318169888
8594,51,0,0,0,0,0.0,0.0,0.0,0.625,0.0321923076923076,1.24,0.0,0.0,0.0,2.40251261149633,0,2.40251261149633
8595,52,0,0,0,0,0.0,0.0,1.6728,0.351,0.0328692307692307,0.0,0.0,0.0,0.0,2.650029469918428,0,2.650029469918428
8596,53,0,0,0,0,0.0,0.0,2.51426666666666,0.796,0.0318153846153846,0.0,0.0,0.0,0.0,4.327102471942698,0,4.327102471942698
8597,54,0,0,0,0,0.0,0.0,2.09875,0.129,0.0345846153846153,0.0,0.0,0.0,0.14,3.12189075030347,0,3.12189075030347
8598,55,0,0,0,0,0.0,0.0,0.0,0.482,0.0341923076923076,0.0,0.0,0.0,0.0,1.632017431335939,0,1.632017431335939
8599,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875008160175958,0,0.8875008160175958
8600,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.9759784523065046,0,0.9759784523065046
8601,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.9524618129895728,0,0.9524618129895728
8602,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,3.262833069643029,0,3.262833069643029
8603,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.543516459260062,0,1.543516459260062
8604,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5207264182958881,0,0.5207264182958881
8605,62,0,0,0,0,0.0,2.48192222222222,0.0,0.0,0.0,0.0,0.0,0.22,0.0,3.753059614371832,0,3.753059614371832
8606,63,0,0,0,0,0.0,2.43086842105263,0.0,0.0,0.0,0.0,0.0,0.22,0.0,4.121298332725777,0,4.121298332725777
8607,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.845341527903277,0,1.845341527903277
8608,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.458842556246925,0,1.458842556246925
8609,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7835865566494006,0,0.7835865566494006
8610,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.730937832292996,0,1.730937832292996
8611,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.79565380350181,0,1.79565380350181
8612,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.359073044055527,0,2.359073044055527
8613,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225666666666666,0.0,3.715378152365365,0,3.715378152365365
8614,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.22,0.14,3.982672090242785,0,3.982672090242785
8615,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.846,0.221,0.0,3.314726025912964,0,3.314726025912964
8616,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7456542349330295,0,0.7456542349330295
8617,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.6684711195365988,0,0.6684711195365988
8618,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.8931597443573189,0,0.8931597443573189
8619,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9047459625868964,0,0.9047459625868964
8620,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987564126569319,0,0.2987564126569319
8621,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943689658112857,0,0.3943689658112857
8622,79,0,0,0,0,0.0,0.0,0.0,0.0,0.12625625,0.0,0.0,0.0,0.14,0.3233931697483247,0,0.3233931697483247
8623,80,0,0,0,0,0.0,0.0,0.0,0.441,0.126125,0.0,0.0,0.0,0.0,2.225924877563257,0,2.225924877563257
8624,81,0,0,0,0,0.0,0.0,0.0,0.054,0.12581875,0.0,0.0,0.0,0.0,2.904214529466612,0,2.904214529466612
8625,82,0,0,0,0,0.0,0.0,0.0,0.625,0.1256875,0.0,0.0,0.0,0.14,2.825467916343331,0,2.825467916343331
8626,83,0,0,0,0,0.0,0.0,0.0,0.351,0.12570625,0.0,0.0,0.0,0.0,1.611744466407549,0,1.611744466407549
8627,84,0,0,0,0,0.0,0.0,0.0,0.796,0.12579375,0.0,0.0,0.0,0.0,2.176184647641112,0,2.176184647641112
8628,85,0,0,0,0,0.0,0.0,0.0,0.129,0.1259375,0.0,0.0,0.0,0.14,1.561887557550565,0,1.561887557550565
8629,86,0,0,0,0,0.0,0.0,0.0,0.482,0.1259,0.0,0.0,0.0,0.14,2.641517741621876,0,2.641517741621876
8630,87,0,0,0,0,0.0,0.0,0.0,0.0,0.1261125,0.0,0.0,0.0,0.0,2.675605492435281,0,2.675605492435281
8631,88,0,0,0,0,0.0,2.48192222222222,0.0,0.0,0.12609375,0.0,0.0,0.0,0.0,2.920438735356067,0,2.920438735356067
8632,89,0,0,0,0,0.001,2.43086842105263,0.0,0.0,0.1259875,0.0,0.0,0.0,0.0,2.880983753540038,0,2.880983753540038
8633,90,0,0,0,0,1.035688,0.0,0.0,0.0,0.12616875,0.0,0.0,0.0,0.14,1.991977779263011,0,1.991977779263011
8634,91,0,0,0,0,1.438032,0.0,0.0,0.0,0.12584375,0.0,0.0,0.0,0.0,1.716387969118492,0,1.716387969118492
8635,92,0,0,0,0,0.011448,0.0,0.0,0.0,0.12584375,0.0,0.0,0.0,0.0,1.217912223696526,0,1.217912223696526
8636,93,0,0,0,0,0.001,0.0,0.0,0.0,0.1254625,0.0,0.0,0.0,0.0,1.047088429144531,0,1.047088429144531
8637,94,0,0,0,0,0.001,0.0,0.0,0.0,0.12565,0.0,0.0,0.0,0.0,0.7617617618876434,0,0.7617617618876434
8638,95,0,0,0,0,0.0,0.0,0.0,0.0,0.12584375,0.0,0.0,0.0,0.0,0.8776356120769031,0,0.8776356120769031
8639,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283964168709253,0,1.283964168709253
8640,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955934568357514,0,0.5955934568357514
8641,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7049157848337645,0,0.7049157848337645
8642,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6884873908083413,0,0.6884873908083413
8643,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2744171868493803,0,0.2744171868493803
8644,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623000794662823,0,0.2623000794662823
8645,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.386854842407612,0,0.386854842407612
8646,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2263046280682493,0,0.2263046280682493
8647,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371262803789519,0,0.3371262803789519
8648,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2339295964600206,0,0.2339295964600206
8649,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317052682729489,0,0.7317052682729489
8650,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9948279342298506,0,0.9948279342298506
8651,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732209088715985,0,0.3732209088715985
8652,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191930469897724,0,0.2191930469897724
8653,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5203530457044011,0,0.5203530457044011
8654,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349968898181281,0,0.3349968898181281
8655,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326399753343671,0,0.3326399753343671
8656,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5826654308555178,0,0.5826654308555178
8657,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4277566430156524,0,0.4277566430156524
8658,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4701869376700922,0,0.4701869376700922
8659,20,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3814292719375681,0,0.3814292719375681
8660,21,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4328671803616292,0,0.4328671803616292
8661,22,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.8721225324057296,0,0.8721225324057296
8662,23,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.5394475533909103,0,0.5394475533909103
8663,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310706436607738,0,0.3310706436607738
8664,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332009909086233,0,0.332009909086233
8665,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323602647864273,0,0.2323602647864273
8666,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2968837157527554,0,0.2968837157527554
8667,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110310366020634,0,0.3110310366020634
8668,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160423968534265,0,0.3160423968534265
8669,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208787387025301,0,0.3208787387025301
8670,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905892061138314,0,0.1905892061138314
