Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6273,34,0,0,0,0,0.0,0.0,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,0.9194022673962766,0,0.9194022673962766
6274,35,0,0,0,0,0.0,0.0,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,1.04862509127562,0,1.04862509127562
6275,36,0,0,0,0,0.0,0.0,0.13195625,0.0,0.0,0.0,0.0,0.0,0.0,0.6244136982524556,0,0.6244136982524556
6276,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8522436276924946,0,0.8522436276924946
6277,38,0,0,0,0,0.0,1.02162857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071893037197791,0,1.071893037197791
6278,39,0,0,0,0,0.0,0.0830571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407747381219405,0,0.6407747381219405
6279,40,0,0,0,0,0.0,0.0014971428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5668071626640907,0,0.5668071626640907
6280,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5379059245712885,0,0.5379059245712885
6281,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4913700327269462,0,0.4913700327269462
6282,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363383997933736,0,0.5363383997933736
6283,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909781515324675,0,0.4909781515324675
6284,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4900964188448905,0,0.4900964188448905
6285,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.792677686131736,0,0.792677686131736
6286,47,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.6202989457104295,0,0.6202989457104295
6287,48,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6282835250479328,0,0.6282835250479328
6288,49,0,0,0,0,0.0,0.0,0.0,0.373,0.0745,0.0,0.0,0.0,0.0,0.6196131536200918,0,0.6196131536200918
6289,50,0,0,0,0,0.0,0.0,0.0,0.079,0.0725111111111111,0.0,0.0,0.0,0.14,0.7946860772534391,0,0.7946860772534391
6290,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0752611111111111,0.0,0.0,0.0,0.0,0.5857644154469965,0,0.5857644154469965
6291,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0701944444444444,0.0,0.0,0.0,0.0,0.5926713214996832,0,0.5926713214996832
6292,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0683611111111111,0.0,0.0,0.0,0.14,0.4914190178762559,0,0.4914190178762559
6293,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0655222222222222,0.0,0.0,0.0,0.0,0.5234063203755778,0,0.5234063203755778
6294,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0127055555555555,0.0,0.0,0.0,0.0,0.5640150091534301,0,0.5640150091534301
6295,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4909291663831578,0,0.4909291663831578
6296,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5311949591158415,0,0.5311949591158415
6297,58,0,0,0,0,0.0,0.0,0.0,0.0,0.144238709677419,0.0,0.0,0.0,0.0,0.531929736355489,0,0.531929736355489
6298,59,0,0,0,0,0.0,0.0,0.0,0.0,0.14436129032258,0.0,0.0,0.0,0.0,0.5164994143228913,0,0.5164994143228913
6299,60,0,0,0,0,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.5027345873668276,0,0.5027345873668276
6300,61,0,0,0,0,0.0,0.0,0.0,0.0,0.143922580645161,0.0,0.0,0.0,0.14,0.4982279536303229,0,0.4982279536303229
6301,62,0,0,0,0,0.0,0.0,0.0,0.0,0.143974193548387,0.0,0.0,0.0,0.0,0.5055757260267979,0,0.5055757260267979
6302,63,0,0,0,0,0.0,0.0,0.0,0.0,0.143845161290322,0.0,0.0,0.0,0.0,0.4918108990707344,0,0.4918108990707344
6303,64,0,0,0,0,0.0,0.0,0.0,0.0,0.144122580645161,0.0,0.0,0.0,0.0,0.5012650328875327,0,0.5012650328875327
6304,65,0,0,0,0,0.0,0.0,0.0,0.0,0.144123376623376,0.0,0.0,0.0,0.0,0.565533548782035,0,0.565533548782035
6305,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273141192551635,0,0.273141192551635
6306,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967157786337709,0,0.6967157786337709
6307,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4478712201398136,0,0.4478712201398136
6308,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264306703686819,0,0.1264306703686819
6309,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1609162154828051,0,0.1609162154828051
6310,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201115861077133,0,0.1201115861077133
6311,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967946550362322,0,0.0967946550362322
6312,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1423998290436878,0,0.1423998290436878
6313,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.14,0.7812151611932346,0,0.7812151611932346
6314,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,1.434775023285042,0,1.434775023285042
6315,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,1.865011589673315,0,1.865011589673315
6316,77,0,0,0,0,0.0,0.0001371428571428,0.0,0.0,0.0,1.145,0.0,0.289333333333333,0.0,1.738678889603252,0,1.738678889603252
6317,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756666666666666,0.14,1.67744745296596,0,1.67744745296596
6318,79,0,0,0,0,0.13694375,1.49893142857142,0.0,0.0,0.0,0.0,0.0,0.069,0.0,1.784969855701045,0,1.784969855701045
6319,80,0,0,0,0,1.779125,0.0729485714285714,0.0,0.0,0.0,0.0,0.0,0.069,0.0,1.935697160127406,0,1.935697160127406
6320,81,0,0,0,0,1.31666249999999,0.0375942857142857,0.0,0.0,0.0,0.0,0.0,0.0693333333333333,0.14,1.812303569015933,0,1.812303569015933
6321,82,0,0,0,0,0.60245,0.0,0.0,0.0,0.0,0.0,0.0,0.0696666666666666,0.0,1.777426142707331,0,1.777426142707331
6322,83,0,0,0,0,1.4160875,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,1.548714480579716,0,1.548714480579716
6323,84,0,0,0,0,0.00083125,0.0,0.0,0.0,0.0,0.0,0.0,0.253666666666666,0.14,1.014727367953214,0,1.014727367953214
6324,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265666666666666,0.14,1.175741553734639,0,1.175741553734639
6325,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.0,1.441779899636347,0,1.441779899636347
6326,87,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.266666666666666,0.0,1.072823755034677,0,1.072823755034677
6327,88,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.265666666666666,0.0,1.076497641232915,0,1.076497641232915
6328,89,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.175,0.14,1.01874415019662,0,1.01874415019662
6329,90,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.037848358427456,0,1.037848358427456
6330,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137666666666666,0.0,1.062732814276851,0,1.062732814276851
6331,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.967603654317154,0,0.967603654317154
6332,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,0.7984089486009865,0,0.7984089486009865
6333,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828615623736108,0,0.1828615623736108
6334,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326517843310308,0,0.1326517843310308
6335,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468084924815729,0,0.1468084924815729
6336,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312802001503554,0,0.1312802001503554
6337,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350520566472127,0,0.1350520566472127
6338,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14176302210266,0,0.14176302210266
6339,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1268715367124704,0,0.1268715367124704
6340,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363256705292684,0,0.1363256705292684
6341,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1355908932896209,0,0.1355908932896209
6342,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235895317087115,0,0.1235895317087115
6343,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1395097052344076,0,0.1395097052344076
6344,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330436655255095,0,0.1330436655255095
6345,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226098287225148,0,0.1226098287225148
6346,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3740506001298932,0,0.3740506001298932
6347,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.4980809981823933,0,0.4980809981823933
6348,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566885470155838,0,0.4566885470155838
6349,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273613882055687,0,0.1273613882055687
6350,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1224628732745854,0,0.1224628732745854
6351,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1218260663335575,0,0.1218260663335575
6352,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596426016007494,0,0.1596426016007494
6353,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247161901428376,0,0.1247161901428376
6354,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1182011652846298,0,0.1182011652846298
6355,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1622877996634805,0,0.1622877996634805
6356,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174663880449822,0,0.1174663880449822
6357,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1140374275932938,0,0.1140374275932938
6358,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1663535670561967,0,0.1663535670561967
6359,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1161927741629265,0,0.1161927741629265
6360,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243732940976689,0,0.1243732940976689
6361,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801183940122601,0,0.1801183940122601
6362,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3388792629254325,0,0.3388792629254325
6363,28,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4246522593669522,0,0.4246522593669522
6364,29,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.986,0.0,0.0,0.0,1.415229948710418,0,1.415229948710418
6365,30,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.7772473640991382,0,0.7772473640991382
6366,31,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.7499136507842507,0,0.7499136507842507
6367,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578612583647761,0,0.578612583647761
6368,33,0,0,0,0,0.0,1.15206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186077420239014,0,1.186077420239014
6369,34,0,0,0,0,0.0,0.072,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.582972261936336,0,0.582972261936336
6370,35,0,0,0,0,0.0,0.0984874999999999,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5638680537055006,0,0.5638680537055006
6371,36,0,0,0,0,0.0,0.10208125,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.102410785217817,0,1.102410785217817
6372,37,0,0,0,0,0.0,0.11330625,0.0,0.059,0.0,0.0,0.0,0.0,0.126,0.6583604067241707,0,0.6583604067241707
6373,38,0,0,0,0,0.0,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3091452772943631,0,0.3091452772943631
6374,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1063957443009597,0,0.1063957443009597
6375,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1230017099169935,0,0.1230017099169935
6376,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405873785192239,0,0.1405873785192239
6377,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356888635882405,0,0.1356888635882405
6378,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1381871062030421,0,0.1381871062030421
6379,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322109179872423,0,0.1322109179872423
6380,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1337294576158471,0,0.1337294576158471
6381,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1424488141929977,0,0.1424488141929977
6382,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124912130740077,0,0.124912130740077
6383,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325048288831013,0,0.1325048288831013
6384,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.146171685540545,0,0.146171685540545
6385,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,0.1211402742432198,0,0.1211402742432198
6386,51,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.1280961654452162,0,0.1280961654452162
6387,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.1557237896559627,0,0.1557237896559627
6388,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1155069820725889,0,0.1155069820725889
6389,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1309862892544965,0,0.1309862892544965
6390,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153274532190471,0,0.153274532190471
6391,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145272790863922,0,0.1145272790863922
6392,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336804724665373,0,0.1336804724665373
6393,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523438143535841,0,0.1523438143535841
6394,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141843830412234,0,0.1141843830412234
6395,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836453247625681,0,0.1836453247625681
6396,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955977011941676,0,0.1955977011941676
6397,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165356702080954,0,0.1165356702080954
6398,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841075013649851,0,0.0841075013649851
6399,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290268832821031,0,0.1290268832821031
6400,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176623286422216,0,0.1176623286422216
6401,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970885659320912,0,0.0970885659320912
6402,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327987397789604,0,0.1327987397789604
6403,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177453533142655,0,0.4177453533142655
6404,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141971123053288,0,0.5141971123053288
6405,70,0,0,0,0,0.0,0.0,0.0,0.0,0.096425,0.0,0.0,0.0,0.0,0.3992289668751483,0,0.3992289668751483
6406,71,0,0,0,0,0.0,0.0,0.0,0.0,0.1093125,0.0,0.0,0.0,0.0,0.116045818714997,0,0.116045818714997
6407,72,0,0,0,0,0.0,0.0,0.0,0.0,0.10265625,0.0,0.0,0.0,0.0,0.1339743833623963,0,0.1339743833623963
6408,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0999874999999999,0.0,0.0,0.0,0.0,0.1269205218617802,0,0.1269205218617802
6409,74,0,0,0,0,0.0,0.0,0.0,0.0,0.10221875,0.0,0.0,0.0,0.0,0.1292718090286523,0,0.1292718090286523
6410,75,0,0,0,0,0.0,0.0,0.0,0.0,0.1035125,0.0,0.0,0.0,0.0,0.1872702258114959,0,0.1872702258114959
6411,76,0,0,0,0,0.0,0.0,0.0,0.0,0.09853125,0.0,0.0,0.0,0.0,1.000423704354743,0,1.000423704354743
6412,77,0,0,0,0,1.35884375,0.0,0.0,0.0,0.1020625,0.0,0.0,0.0,0.0,1.752884582903104,0,1.752884582903104
6413,78,0,0,0,0,0.76154375,0.0,0.0,0.0,0.103925,0.0,0.0,0.0503333333333333,0.14,1.225951331777219,0,1.225951331777219
6414,79,0,0,0,0,0.6046375,0.0,0.0,0.0,0.1004375,0.0,0.0,0.0686666666666666,0.14,0.987001773443848,0,0.987001773443848
6415,80,0,0,0,0,0.5823875,0.0,0.0,0.0,0.0943187499999999,0.0,0.0,0.0686666666666666,0.0,0.8370092462571359,0,0.8370092462571359
6416,81,0,0,0,0,0.06430625,0.0,0.0,0.0,0.09531875,0.0,0.0,0.069,0.0,0.6368559261771533,0,0.6368559261771533
6417,82,0,0,0,0,0.0,0.0,0.0,0.0,0.090025,0.986,0.0,0.0676666666666666,0.0,1.264600614582678,0,1.264600614582678
6418,83,0,0,0,0,0.0,0.0197375,0.0,0.0,0.07019375,0.0,0.0,0.069,0.0,1.683472626331069,0,1.683472626331069
6419,84,0,0,0,0,0.0,1.18658125,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,1.539799183405326,0,1.539799183405326
6420,85,0,0,0,0,0.0,0.1038375,0.0,0.273,0.0,0.0,0.0,0.0683333333333333,0.0,1.429680567756819,0,1.429680567756819
6421,86,0,0,0,0,0.0,0.08069375,0.0,0.194,0.0,0.0,0.0,0.107,0.14,1.144538013624275,0,1.144538013624275
6422,87,0,0,0,0,0.0,0.105,0.0,0.016,0.0,0.0,0.0,0.121333333333333,0.14,1.086147715646952,0,1.086147715646952
6423,88,0,0,0,0,0.0,0.001,0.0,0.517,0.0,0.0,0.0,0.121666666666666,0.0,0.9026003611830036,0,0.9026003611830036
6424,89,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.136333333333333,0.0,0.8554276623976332,0,0.8554276623976332
6425,90,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.342,0.14,0.88310427175769,0,0.88310427175769
6426,91,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.342666666666666,0.0,0.8358336026736999,0,0.8358336026736999
6427,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.7567715716876277,0,0.7567715716876277
6428,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3405937431512768,0,0.3405937431512768
6429,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233446059621623,0,0.1233446059621623
6430,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1656187898165492,0,0.1656187898165492
6431,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881732687577014,0,0.0881732687577014
6432,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971375510814011,0,0.0971375510814011
6433,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1179072543887707,0,0.1179072543887707
6434,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900347044314751,0,0.0900347044314751
6435,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1115881701278022,0,0.1115881701278022
6436,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1002726006372305,0,0.1002726006372305
6437,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1086000760199023,0,0.1086000760199023
6438,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426937399395468,0,0.1426937399395468
6439,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062487888530302,0,0.1062487888530302
6440,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1191318831215166,0,0.1191318831215166
6441,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0981172540675977,0,0.0981172540675977
6442,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877813875632227,0,0.0877813875632227
6443,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336804724665374,0,0.1336804724665374
6444,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0840585162156754,0,0.0840585162156754
6445,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0986071055606961,0,0.0986071055606961
6446,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1298106456710604,0,0.1298106456710604
6447,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141353978919135,0,0.1141353978919135
6448,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1281941357438359,0,0.1281941357438359
6449,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083551502733531,0,0.1083551502733531
6450,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893978974904472,0,0.0893978974904472
6451,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1111962889333235,0,0.1111962889333235
6452,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1007624521303288,0,0.1007624521303288
6453,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030157689985812,0,0.1030157689985812
6454,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966476995883027,0,0.0966476995883027
6455,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016441848179058,0,0.1016441848179058
6456,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1532255470411612,0,0.1532255470411612
6457,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054650264640729,0,0.1054650264640729
6458,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069835660926777,0,0.1069835660926777
6459,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.977,0.0,0.0,0.0,0.9785763277625564,0,0.9785763277625564
6460,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6564989710503969,0,0.6564989710503969
6461,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526994396628584,0,0.5526994396628584
6462,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701508820812652,0,0.9701508820812652
6463,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6402848866288419,0,0.6402848866288419
6464,33,0,0,0,0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769598178353316,0,0.9769598178353316
6465,34,0,0,0,0,0.0,0.132308571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615508060613624,0,0.8615508060613624
6466,35,0,0,0,0,0.0,0.0474114285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633292170630928,0,0.5633292170630928
6467,36,0,0,0,0,0.0,0.0626571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200327097052521,0,0.7200327097052521
6468,37,0,0,0,0,0.0,0.0469942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.074734175857761,0,1.074734175857761
6469,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6353373865485484,0,0.6353373865485484
6470,39,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.6706556792009393,0,0.6706556792009393
