Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6867,52,0,0,0,0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.14,0.2682349894436873,0,0.2682349894436873
6868,53,0,0,0,0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.0,0.347127633397713,0,0.347127633397713
6869,54,0,0,0,0,0.0,0.0,0.0,0.0,0.187658823529411,0.0,0.0,0.0,0.0,0.347127633397713,0,0.347127633397713
6870,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.512802185701167,0,0.512802185701167
6871,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.512802185701167,0,0.512802185701167
6872,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577852879080514,0,0.1577852879080514
6873,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0532923076923076,0.0,0.0,0.0,0.0,0.1577852879080514,0,0.1577852879080514
6874,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0511692307692307,0.0,0.0,0.0,0.0,0.2603457250482847,0,0.2603457250482847
6875,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0493923076923076,0.0,0.0,0.0,0.14,0.2603457250482847,0,0.2603457250482847
6876,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0486615384615384,0.0,0.0,0.0,0.0,0.2761242538390899,0,0.2761242538390899
6877,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0471692307692307,0.0,0.0,0.0,0.0,0.2761242538390899,0,0.2761242538390899
6878,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0486230769230769,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6879,64,0,0,0,0,0.0,0.0,0.0,0.0,0.051476923076923,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6880,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0482461538461538,0.0,0.0,0.0,0.0,0.3786846909793233,0,0.3786846909793233
6881,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0479923076923076,0.0,0.0,0.0,0.0,0.3786846909793233,0,0.3786846909793233
6882,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0486615384615384,0.0,0.0,0.0,0.0,0.2051208742804667,0,0.2051208742804667
6883,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0485692307692307,0.0,0.0,0.0,0.0,0.2051208742804667,0,0.2051208742804667
6884,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0479230769230769,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6885,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0460615384615384,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6886,71,0,0,0,0,0.0,0.0,0.0,0.0,0.046076923076923,0.0,0.0,0.0,0.0,0.3707954265839207,0,0.3707954265839207
6887,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0461,0.0,0.0,0.0,0.0,0.3707954265839207,0,0.3707954265839207
6888,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0461694915254237,0.0,0.0,0.0,0.0,0.1577852879080514,0,0.1577852879080514
6889,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1577852879080514,0,0.1577852879080514
6890,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
6891,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
6892,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4181310129563361,0,0.4181310129563361
6893,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4181310129563361,0,0.4181310129563361
6894,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236677931862077,0,0.236677931862077
6895,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236677931862077,0,0.236677931862077
6896,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4496880705379463,0,0.4496880705379463
6897,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4496880705379463,0,0.4496880705379463
6898,83,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.9388224630529056,0,0.9388224630529056
6899,84,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.9388224630529056,0,0.9388224630529056
6900,85,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,1.75141669577937,0,1.75141669577937
6901,86,0,0,0,0,0.0,0.0,0.0,0.059,0.0,1.692,0.0,0.0,0.0,1.75141669577937,0,1.75141669577937
6902,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678190834942826,0,0.8678190834942826
6903,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8678190834942826,0,0.8678190834942826
6904,89,0,0,0,0,1.96618709677419,1.34245,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.77895764539783,0,3.77895764539783
6905,90,0,0,0,0,0.0,2.17971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77895764539783,0,3.77895764539783
6906,91,0,0,0,0,0.0,0.73673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546009918437108,0,0.9546009918437108
6907,92,0,0,0,0,0.0,0.08726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546009918437108,0,0.9546009918437108
6908,93,0,0,0,0,0.0,0.09888,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.58380556525979,0,0.58380556525979
6909,94,0,0,0,0,0.0,0.08625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58380556525979,0,0.58380556525979
6910,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7337015887724389,0,0.7337015887724389
6911,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7337015887724389,0,0.7337015887724389
6912,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313491046069079,0,0.3313491046069079
6913,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313491046069079,0,0.3313491046069079
6914,3,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4496880705379463,0,0.4496880705379463
6915,4,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4496880705379463,0,0.4496880705379463
6916,5,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4339095417471413,0,0.4339095417471413
6917,6,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4339095417471413,0,0.4339095417471413
6918,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.457577334933349,0,0.457577334933349
6919,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457577334933349,0,0.457577334933349
6920,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680270364689848,0,0.5680270364689848
6921,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5680270364689848,0,0.5680270364689848
6922,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1972316098850642,0,0.1972316098850642
6923,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1972316098850642,0,0.1972316098850642
6924,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6925,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6926,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4023524841655309,0,0.4023524841655309
6927,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023524841655309,0,0.4023524841655309
6928,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420067591172462,0,0.1420067591172462
6929,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1420067591172462,0,0.1420067591172462
6930,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6931,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6932,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4654665993287515,0,0.4654665993287515
6933,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4654665993287515,0,0.4654665993287515
6934,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863660024000233,0,0.6863660024000233
6935,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863660024000233,0,0.6863660024000233
6936,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629061621885181,0,0.3629061621885181
6937,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3629061621885181,0,0.3629061621885181
6938,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710033795586231,0,0.710033795586231
6939,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710033795586231,0,0.710033795586231
6940,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6074733584459977,0,0.6074733584459977
6941,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6074733584459977,0,0.6074733584459977
6942,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6626982092138158,0,0.6626982092138158
6943,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6626982092138158,0,0.6626982092138158
6944,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309331986575028,0,0.9309331986575028
6945,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309331986575028,0,0.9309331986575028
6946,35,0,0,0,0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017715107006931,0,1.017715107006931
6947,36,0,0,0,0,0.0,0.132308571428571,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.017715107006931,0,1.017715107006931
6948,37,0,0,0,0,0.0,0.0474114285714285,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.8757083478896851,0,0.8757083478896851
6949,38,0,0,0,0,0.0,0.0626571428571428,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.8757083478896851,0,0.8757083478896851
6950,39,0,0,0,0,0.0,0.0469942857142857,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.8678190834942826,0,0.8678190834942826
6951,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678190834942826,0,0.8678190834942826
6952,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3550168977931155,0,0.3550168977931155
6953,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3550168977931155,0,0.3550168977931155
6954,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865739553747258,0,0.3865739553747258
6955,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865739553747258,0,0.3865739553747258
6956,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6626982092138158,0,0.6626982092138158
6957,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6626982092138158,0,0.6626982092138158
6958,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234598402115053,0,0.3234598402115053
6959,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234598402115053,0,0.3234598402115053
6960,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1577852879080514,0,0.1577852879080514
6961,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577852879080514,0,0.1577852879080514
6962,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.4260202773517387,0,0.4260202773517387
6963,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.14,0.4260202773517387,0,0.4260202773517387
6964,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.14,0.6469196804230106,0,0.6469196804230106
6965,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.0,0.6469196804230106,0,0.6469196804230106
6966,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0304772727272727,0.0,0.0,0.0,0.0,0.4812451281195567,0,0.4812451281195567
6967,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812451281195567,0,0.4812451281195567
6968,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4102417485609335,0,0.4102417485609335
6969,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4102417485609335,0,0.4102417485609335
6970,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6971,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6972,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997920470252975,0,0.2997920470252975
6973,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997920470252975,0,0.2997920470252975
6974,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445671962574796,0,0.2445671962574796
6975,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445671962574796,0,0.2445671962574796
6976,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
6977,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
6978,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865739553747258,0,0.3865739553747258
6979,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865739553747258,0,0.3865739553747258
6980,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420067591172462,0,0.1420067591172462
6981,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1420067591172462,0,0.1420067591172462
6982,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6983,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6984,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3944632197701284,0,0.3944632197701284
6985,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3944632197701284,0,0.3944632197701284
6986,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6987,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
6988,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735638166988565,0,0.1735638166988565
6989,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1735638166988565,0,0.1735638166988565
6990,79,0,0,0,0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.4496880705379463,0,0.4496880705379463
6991,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0705166666666666,0.0,0.0,0.0,0.0,0.4496880705379463,0,0.4496880705379463
6992,81,0,0,0,0,0.0,0.0,0.0,0.0,0.070275,0.0,0.0,0.0,0.14,0.457577334933349,0,0.457577334933349
6993,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0702166666666666,0.0,0.0,0.0,0.0,0.457577334933349,0,0.457577334933349
6994,83,0,0,0,0,0.0,0.0,0.0,0.346,0.0704833333333333,0.0,0.0,0.0,0.0,0.6311411516322055,0,0.6311411516322055
6995,84,0,0,0,0,0.0,0.0,0.0,0.207,0.070625,0.0,0.0,0.0,0.14,0.6311411516322055,0,0.6311411516322055
6996,85,0,0,0,0,0.0,0.0,0.0,0.373,0.0705166666666666,0.0,0.0,0.0,0.14,0.7573693819586466,0,0.7573693819586466
6997,86,0,0,0,0,0.0,0.0,0.0,0.079,0.070525,0.0,0.0,0.0,0.0,0.7573693819586466,0,0.7573693819586466
6998,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0703583333333333,0.0,0.0,0.0,0.0,0.6153626228414003,0,0.6153626228414003
6999,88,0,0,0,0,0.0,0.0,0.0,0.0,0.070425,0.0,0.0,0.0,0.0,0.6153626228414003,0,0.6153626228414003
7000,89,0,0,0,0,0.0,0.907386666666666,0.0,0.0,0.0703,0.0,0.0,0.0,0.14,1.633077729848331,0,1.633077729848331
7001,90,0,0,0,0,0.0,1.08785333333333,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.633077729848331,0,1.633077729848331
7002,91,0,0,0,0,0.0,0.121606666666666,0.0,0.0,0.06985,0.0,0.0,0.0,0.0,0.6942552667954259,0,0.6942552667954259
7003,92,0,0,0,0,0.0,0.12346,0.0,0.0,0.0694416666666666,0.0,0.0,0.0,0.0,0.6942552667954259,0,0.6942552667954259
7004,93,0,0,0,0,0.0,0.181326666666666,0.0,0.0,0.0692416666666666,0.0,0.0,0.0,0.0,0.2761242538390899,0,0.2761242538390899
7005,94,0,0,0,0,0.0,0.149786666666666,0.0,0.0,0.0690333333333333,0.0,0.0,0.0,0.0,0.2761242538390899,0,0.2761242538390899
7006,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0689583333333333,0.0,0.0,0.0,0.0,0.5916948296551926,0,0.5916948296551926
7007,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916948296551926,0,0.5916948296551926
7008,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682349894436873,0,0.2682349894436873
7009,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682349894436873,0,0.2682349894436873
7010,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3707954265839207,0,0.3707954265839207
7011,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3707954265839207,0,0.3707954265839207
7012,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812451281195567,0,0.4812451281195567
7013,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812451281195567,0,0.4812451281195567
7014,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051208742804667,0,0.2051208742804667
7015,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051208742804667,0,0.2051208742804667
7016,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3392383690023104,0,0.3392383690023104
7017,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392383690023104,0,0.3392383690023104
7018,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.165674552303454,0,0.165674552303454
7019,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.165674552303454,0,0.165674552303454
7020,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
7021,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
7022,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4023524841655309,0,0.4023524841655309
7023,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023524841655309,0,0.4023524841655309
7024,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
7025,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
7026,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2287886674666745,0,0.2287886674666745
7027,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2287886674666745,0,0.2287886674666745
7028,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761242538390899,0,0.2761242538390899
7029,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761242538390899,0,0.2761242538390899
7030,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
7031,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
7032,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234598402115053,0,0.3234598402115053
7033,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234598402115053,0,0.3234598402115053
7034,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997920470252975,0,0.2997920470252975
7035,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997920470252975,0,0.2997920470252975
7036,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234598402115053,0,0.3234598402115053
7037,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234598402115053,0,0.3234598402115053
7038,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311411516322055,0,0.6311411516322055
7039,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311411516322055,0,0.6311411516322055
7040,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4181310129563361,0,0.4181310129563361
7041,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4181310129563361,0,0.4181310129563361
7042,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682349894436873,0,0.2682349894436873
7043,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682349894436873,0,0.2682349894436873
7044,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.309617889636826,0,1.309617889636826
7045,38,0,0,0,0,0.0,1.16754375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309617889636826,0,1.309617889636826
7046,39,0,0,0,0,0.0,0.2168375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731479107494517,0,0.7731479107494517
7047,40,0,0,0,0,0.0,0.1188875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7731479107494517,0,0.7731479107494517
7048,41,0,0,0,0,0.0,0.00035625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2997920470252975,0,0.2997920470252975
7049,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997920470252975,0,0.2997920470252975
7050,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916948296551926,0,0.5916948296551926
7051,44,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5916948296551926,0,0.5916948296551926
7052,45,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.4970236569103618,0,0.4970236569103618
7053,46,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4970236569103618,0,0.4970236569103618
7054,47,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.3313491046069079,0,0.3313491046069079
7055,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3313491046069079,0,0.3313491046069079
7056,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654665993287515,0,0.4654665993287515
7057,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654665993287515,0,0.4654665993287515
7058,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1735638166988565,0,0.1735638166988565
7059,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1735638166988565,0,0.1735638166988565
7060,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
7061,54,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
7062,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.4102417485609335,0,0.4102417485609335
7063,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4102417485609335,0,0.4102417485609335
7064,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341174947218437,0,0.1341174947218437
7065,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341174947218437,0,0.1341174947218437
