Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6261,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371144300342276,0,0.371144300342276
6262,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.890493042869743,0,0.890493042869743
6263,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077356234088454,0,0.8077356234088454
6264,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7191436009510662,0,0.7191436009510662
6265,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054105046830773,0,0.4054105046830773
6266,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4113141834849731,0,0.4113141834849731
6267,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4224768335752973,0,0.4224768335752973
6268,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331526075843658,0,0.3331526075843658
6269,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5558391877897314,0,0.5558391877897314
6270,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165175284036268,0,1.165175284036268
6271,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900528673897376,0,1.900528673897376
6272,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.03738064516129,0.0,0.0,2.239340892439253,0,2.239340892439253
6273,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.15357272727272,0.0,0.0,0.0,1.175955714672179,0,1.175955714672179
6274,35,0,0,0,0,0.0,1.15206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505746633079178,0,1.505746633079178
6275,36,0,0,0,0,0.0,0.072,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.09322132047962,0,1.09322132047962
6276,37,0,0,0,0,0.0,0.0984874999999999,0.672275,0.0,0.0,0.0,0.0,0.0,0.0,0.8901384537373357,0,0.8901384537373357
6277,38,0,0,0,0,0.0,0.10208125,0.00915,0.0,0.0,0.0,0.0,0.0,0.14,0.4937538542428044,0,0.4937538542428044
6278,39,0,0,0,0,0.0,0.11330625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321507645944818,0,1.321507645944818
6279,40,0,0,0,0,0.0,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499777807019738,0,0.8499777807019738
6280,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.388040242248794,0,0.388040242248794
6281,42,0,0,0,0,1.05132,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,2.38190874893527,0,2.38190874893527
6282,43,0,0,0,0,0.935888,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,3.106698145682846,0,3.106698145682846
6283,44,0,0,0,0,1.94188799999999,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,2.520341267237761,0,2.520341267237761
6284,45,0,0,0,0,0.006272,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.003620791268631,0,1.003620791268631
6285,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2524490420592291,0,0.2524490420592291
6286,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119412970148999,0,0.7119412970148999
6287,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6658723401239747,0,0.6658723401239747
6288,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4819050511560042,0,0.4819050511560042
6289,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169717086038423,0,0.2169717086038423
6290,51,0,0,0,0,0.0,0.0,0.0,0.0,0.06278,0.0,0.0,0.0,0.0,0.2994482197910148,0,0.2994482197910148
6291,52,0,0,0,0,0.0,0.0,0.0,0.0,0.1082,0.0,0.0,0.0,0.14,0.2841640466681658,0,0.2841640466681658
6292,53,0,0,0,0,0.0,0.0,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.14,0.2867889272587124,0,0.2867889272587124
6293,54,0,0,0,0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.4910046372032321,0,0.4910046372032321
6294,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.0,0.1603065232237108,0,0.1603065232237108
6295,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3511445522637785,0,0.3511445522637785
6296,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3400417678711335,0,0.3400417678711335
6297,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703025913114377,0,0.703025913114377
6298,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636573093098468,0,0.6636573093098468
6299,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257799166624973,0,0.3257799166624973
6300,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3962372377771672,0,0.3962372377771672
6301,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2463703712179635,0,0.2463703712179635
6302,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522614944663691,0,0.1522614944663691
6303,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094491367495848,0,0.4094491367495848
6304,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9167188235068702,0,0.9167188235068702
6305,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4235221807578483,0,0.4235221807578483
6306,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126107227806011,0,0.2126107227806011
6307,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396838332925713,0,0.2396838332925713
6308,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401712646587974,0,0.401712646587974
6309,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341749294985786,0,0.3341749294985786
6310,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1657773269808498,0,0.1657773269808498
6311,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2443073071748673,0,0.2443073071748673
6312,73,0,0,0,0,0.0,0.0,0.0,0.0,0.01825625,0.0,0.0,0.0,0.0,0.2862777663016059,0,0.2862777663016059
6313,74,0,0,0,0,0.0,0.0,0.0,0.0,0.04329375,0.0,0.0,0.0,0.14,0.3392865390696428,0,0.3392865390696428
6314,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.14,0.7248492624452542,0,0.7248492624452542
6315,76,0,0,0,0,0.0,0.0,0.0,0.0,0.042725,0.0,0.0,0.0,0.0,0.5048796639037877,0,0.5048796639037877
6316,77,0,0,0,0,0.0,0.0,0.0,0.0,0.04268125,0.0,0.0,0.0,0.0,0.2520345872291428,0,0.2520345872291428
6317,78,0,0,0,0,0.0,0.0,0.0,0.0,0.04299375,0.0,0.0,0.0,0.0,0.4432686508846263,0,0.4432686508846263
6318,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0428937499999999,0.0,0.0,0.0,0.14,0.2435981289100529,0,0.2435981289100529
6319,80,0,0,0,0,0.0,0.0,0.0,0.0,0.04278125,0.0,0.0,0.0503333333333333,0.0,0.1849988209895186,0,0.1849988209895186
6320,81,0,0,0,0,0.0,0.0,0.0,0.0,0.042525,0.0,0.0,0.0686666666666666,0.0,0.2793517655854972,0,0.2793517655854972
6321,82,0,0,0,0,0.0,0.0,0.0,0.0,0.04273125,0.0,0.0,0.0686666666666666,0.14,0.3481696875944925,0,0.3481696875944925
6322,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0432062499999999,0.0,0.0,0.069,0.0,0.3044585181813914,0,0.3044585181813914
6323,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0676666666666666,0.0,0.2400246072639756,0,0.2400246072639756
6324,85,0,0,0,0,0.0,0.0,0.0,0.0,0.04291875,0.0,0.0,0.069,0.14,1.228748049917838,0,1.228748049917838
6325,86,0,0,0,0,0.0,0.0,0.0,0.0,0.04238125,0.0,2.03738064516129,0.0686666666666666,0.14,2.304870806129564,0,2.304870806129564
6326,87,0,0,0,0,0.0,0.0,0.0,0.0,0.04279375,1.15357272727272,0.0,0.0683333333333333,0.0,2.646257249671644,0,2.646257249671644
6327,88,0,0,0,0,0.18721875,1.15206875,0.0,0.0,0.0144,0.0,0.0,0.107,0.0,2.088557620200192,0,2.088557620200192
6328,89,0,0,0,0,1.65573125,0.072,0.0,0.377,0.0,0.0,0.0,0.121333333333333,0.0,2.311276435781231,0,2.311276435781231
6329,90,0,0,0,0,0.94725625,0.0984874999999999,0.0,0.387,0.0,0.0,0.0,0.121666666666666,0.14,2.262379975938384,0,2.262379975938384
6330,91,0,0,0,0,1.21506875,0.10208125,0.0,0.456,0.0,0.0,0.0,0.136333333333333,0.0,2.151131089435887,0,2.151131089435887
6331,92,0,0,0,0,0.647368749999999,0.11330625,0.0,0.059,0.0,0.0,0.0,0.342,0.0,1.462565044837854,0,1.462565044837854
6332,93,0,0,0,0,0.00080625,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,1.394051056370922,0,1.394051056370922
6333,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,1.018214206341336,0,1.018214206341336
6334,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08790708854718,0,1.08790708854718
6335,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901743188979752,0,0.901743188979752
6336,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7890206853036152,0,0.7890206853036152
6337,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7658618704091268,0,0.7658618704091268
6338,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237359500276297,0,1.237359500276297
6339,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.263041884580645,0,1.263041884580645
6340,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8219330038661348,0,0.8219330038661348
6341,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185759197424357,0,0.8185759197424357
6342,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2893999926882559,0,0.2893999926882559
6343,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2179986355717229,0,0.2179986355717229
6344,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442658616918586,0,0.2442658616918586
6345,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394615311090127,0,0.3394615311090127
6346,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002298193069985,0,0.4002298193069985
6347,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4097484652379804,0,0.4097484652379804
6348,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205716009644129,0,0.3205716009644129
6349,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790427936133836,0,0.6790427936133836
6350,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.621995388778839,0,0.621995388778839
6351,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700035066402174,0,0.2700035066402174
6352,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3977799307558217,0,0.3977799307558217
6353,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.404503309110555,0,0.404503309110555
6354,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.235382713167009,0,0.235382713167009
6355,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269646750625897,0,0.2269646750625897
6356,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151527124051303,0,0.2151527124051303
6357,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2288987976029923,0,0.2288987976029923
6358,23,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.5795644242853378,0,0.5795644242853378
6359,24,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.8167477134363884,0,0.8167477134363884
6360,25,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6137155022844484,0,0.6137155022844484
6361,26,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5329106255786241,0,0.5329106255786241
6362,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976258781461477,0,0.1976258781461477
6363,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031414728324504,0,0.3031414728324504
6364,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114519693692388,0,1.114519693692388
6365,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292475220742194,0,0.3292475220742194
6366,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469861888019127,0,0.3469861888019127
6367,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.16228205128205,0.0,0.0,0.0,2.343769694459996,0,2.343769694459996
6368,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.201,0.0,0.0,2.70977935996287,0,2.70977935996287
6369,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269286337353945,0,1.269286337353945
6370,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23983701914948,0,1.23983701914948
6371,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145599200895192,0,1.145599200895192
6372,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045213635994624,0,1.045213635994624
6373,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.922490174838282,0,1.922490174838282
6374,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.588807986082139,0,1.588807986082139
6375,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108616286180332,0,0.5108616286180332
6376,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.324849695821637,0,0.324849695821637
6377,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4964432055846978,0,0.4964432055846978
6378,43,0,0,0,0,0.028475,0.0,2.58396666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.23592976675742,0,3.23592976675742
6379,44,0,0,0,0,1.23784375,0.0,0.133717948717948,0.0,0.0,0.0,0.0,0.0,0.0,2.195210663142398,0,2.195210663142398
6380,45,0,0,0,0,0.064375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5187546906043433,0,0.5187546906043433
6381,46,0,0,0,0,0.064375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3849870916671582,0,0.3849870916671582
6382,47,0,0,0,0,0.7649125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117503768469009,0,1.117503768469009
6383,48,0,0,0,0,0.736837499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520257699765547,0,0.9520257699765547
6384,49,0,0,0,0,0.0,0.0,0.0,0.377,0.012975,0.0,0.0,0.0,0.14,0.9704367745397214,0,0.9704367745397214
6385,50,0,0,0,0,0.0,0.0,0.0,0.387,0.0717166666666666,0.0,0.0,0.0,0.0,1.326407423047171,0,1.326407423047171
6386,51,0,0,0,0,0.0,0.0,0.0,0.456,0.071275,0.0,0.0,0.0,0.0,1.525539153742633,0,1.525539153742633
6387,52,0,0,0,0,0.0,0.647984,0.0,0.059,0.0710666666666666,0.0,0.0,0.0,0.14,1.068027071864041,0,1.068027071864041
6388,53,0,0,0,0,0.0,1.963672,0.0,0.0,0.071,0.0,0.0,0.0,0.14,2.535284666389205,0,2.535284666389205
6389,54,0,0,0,0,0.0,0.539576,0.0,0.0,0.0709083333333333,0.0,0.0,0.0,0.0,0.8412465989481561,0,0.8412465989481561
6390,55,0,0,0,0,0.0,0.054584,0.0,0.0,0.04505,1.16228205128205,0.0,0.0,0.0,1.509177398061559,0,1.509177398061559
6391,56,0,0,0,0,0.0,0.055768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617313268284741,0,1.617313268284741
6392,57,0,0,0,0,0.0,0.198527999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.366743088121903,0,1.366743088121903
6393,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258645277413939,0,2.258645277413939
6394,59,0,0,0,0,0.0,0.0,0.0,0.0,0.07155,0.0,2.201,0.0,0.0,2.469621206142534,0,2.469621206142534
6395,60,0,0,0,0,0.0,0.0,0.0,0.0,0.071225,0.0,0.0,0.0,0.0,1.777150076034354,0,1.777150076034354
6396,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0709416666666666,0.0,0.0,0.0,0.0,0.765281633647006,0,0.765281633647006
6397,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0708583333333333,0.0,0.0,0.0,0.0,0.967798078788172,0,0.967798078788172
6398,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0707083333333333,0.0,0.0,0.0,0.0,0.2773025167034038,0,0.2773025167034038
6399,64,0,0,0,0,0.0,0.0,0.0,0.0,0.070875,0.0,0.0,0.0,0.0,0.2957872021252525,0,0.2957872021252525
6400,65,0,0,0,0,0.028475,0.0,0.0,0.0,0.0706833333333333,0.0,0.0,0.0,0.0,0.8413525151825114,0,0.8413525151825114
6401,66,0,0,0,0,1.23784375,0.0,0.0,0.0,0.0708,0.0,0.0,0.0,0.0,3.769185771361116,0,3.769185771361116
6402,67,0,0,0,0,0.064375,0.0,0.0,0.0,0.0706166666666666,1.16228205128205,0.0,0.0,0.0,2.170725592791634,0,2.170725592791634
6403,68,0,0,0,0,0.064375,0.0,0.0,0.0,0.0703666666666666,0.0,0.0,0.0,0.0,1.916033889596271,0,1.916033889596271
6404,69,0,0,0,0,0.7649125,0.0,0.0,0.0,0.0702583333333333,0.0,0.0,0.0,0.14,1.166653506263576,0,1.166653506263576
6405,70,0,0,0,0,0.736837499999999,0.0,0.0,0.377,0.0702833333333333,0.0,0.0,0.0,0.0,1.848049482301116,0,1.848049482301116
6406,71,0,0,0,0,0.0,0.0,0.0,0.387,0.0701666666666666,0.0,0.0,0.0,0.0,0.6002226950383058,0,0.6002226950383058
6407,72,0,0,0,0,0.0,0.0,0.0,0.456,0.0700666666666666,0.0,0.0,0.0,0.14,0.736914503054433,0,0.736914503054433
6408,73,0,0,0,0,0.0,0.0,0.0,0.059,0.0701583333333333,0.0,0.0,0.0,0.14,0.7161595261744449,0,0.7161595261744449
6409,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0701166666666666,0.0,0.0,0.0,0.0,0.4349427138535595,0,0.4349427138535595
6410,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0699916666666666,0.0,0.0,0.0,0.0,0.322118898996735,0,0.322118898996735
6411,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4327138678784287,0,0.4327138678784287
6412,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2038150702754364,0,0.2038150702754364
6413,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945911477791825,0,0.1945911477791825
6414,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.502231758044903,0,0.502231758044903
6415,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.8409426654060927,0,0.8409426654060927
6416,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7620627011333359,0,0.7620627011333359
6417,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9336792361647348,0,0.9336792361647348
6418,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.467598368496569,0,1.467598368496569
6419,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.842551048221971,0,1.842551048221971
6420,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.067369768275447,0,2.067369768275447
6421,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.941707063793283,0,1.941707063793283
6422,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.0,2.313597382829714,0,2.313597382829714
6423,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.657487756481106,0,1.657487756481106
6424,89,0,0,0,0,0.0,0.647984,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.02060544828071,0,2.02060544828071
6425,90,0,0,0,0,0.0,1.963672,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.693104460632398,0,2.693104460632398
6426,91,0,0,0,0,0.0,0.539576,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.443638274263913,0,1.443638274263913
6427,92,0,0,0,0,0.0,0.054584,0.0,0.0,0.0,0.0,0.0,0.221333333333333,0.0,1.195932437482338,0,1.195932437482338
6428,93,0,0,0,0,0.0,0.055768,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.032563553569657,0,1.032563553569657
6429,94,0,0,0,0,0.0,0.198527999999999,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.044674844715512,0,1.044674844715512
6430,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.0,1.099442747984582,0,1.099442747984582
6431,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7253512132950255,0,0.7253512132950255
6432,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.6412399080558461,0,0.6412399080558461
6433,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.8558998797185403,0,0.8558998797185403
6434,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6406504611863899,0,0.6406504611863899
6435,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.4576318132739502,0,0.4576318132739502
6436,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722449081688385,0,0.3722449081688385
6437,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357421240412752,0,0.357421240412752
6438,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3805386098242319,0,0.3805386098242319
6439,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4009021571424718,0,0.4009021571424718
6440,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599309946616079,0,0.3599309946616079
6441,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636749032933875,0,0.3636749032933875
6442,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4235544161335216,0,0.4235544161335216
6443,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6501737121710395,0,0.6501737121710395
6444,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592044119724603,0,0.592044119724603
6445,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3969418109883139,0,0.3969418109883139
6446,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3587474958690282,0,0.3587474958690282
6447,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4292232371983686,0,0.4292232371983686
6448,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3843884346903669,0,0.3843884346903669
6449,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1800299680821507,0,0.1800299680821507
6450,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.253508204402783,0,0.253508204402783
6451,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284521073972327,0,0.2284521073972327
6452,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633663646976565,0,0.3633663646976565
6453,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038799338815304,0,0.9038799338815304
6454,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7878003460816947,0,0.7878003460816947
6455,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702383643772663,0,0.2702383643772663
6456,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601809271671723,0,0.2601809271671723
6457,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964561945145708,0,0.1964561945145708
6458,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2474157184005144,0,0.2474157184005144
6459,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4371761648823578,0,0.4371761648823578
