Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6477,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664225899732671,0,0.1664225899732671
6478,47,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1764079453716631,0,0.1764079453716631
6479,48,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764079453716631,0,0.1764079453716631
6480,49,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396485295615046,0,0.2396485295615046
6481,50,0,0,0,0,0,0.0,0.0,0.0,0.06278,0.0,0.0,0.0,0.14,0.2396485295615046,0,0.2396485295615046
6482,51,0,0,0,0,0,0.0,0.0,0.0,0.1082,0.0,0.0,0.0,0.14,0.3095460173502768,0,0.3095460173502768
6483,52,0,0,0,0,0,0.0,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.0,0.3095460173502768,0,0.3095460173502768
6484,53,0,0,0,0,0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.2163493669652472,0,0.2163493669652472
6485,54,0,0,0,0,0,0.0,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.0,0.2163493669652472,0,0.2163493669652472
6486,55,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2063640115668512,0,0.2063640115668512
6487,56,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063640115668512,0,0.2063640115668512
6488,57,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998535539839602,0,0.0998535539839602
6489,58,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998535539839602,0,0.0998535539839602
6490,59,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665690359893068,0,0.0665690359893068
6491,60,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665690359893068,0,0.0665690359893068
6492,61,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564372345748711,0,0.1564372345748711
6493,62,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564372345748711,0,0.1564372345748711
6494,63,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
6495,64,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
6496,65,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1298096201791483,0,0.1298096201791483
6497,66,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1298096201791483,0,0.1298096201791483
6498,67,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931966503850295,0,0.0931966503850295
6499,68,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931966503850295,0,0.0931966503850295
6500,69,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6501,70,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6502,71,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1697510417727324,0,0.1697510417727324
6503,72,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1697510417727324,0,0.1697510417727324
6504,73,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
6505,74,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
6506,75,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798828431871682,0,0.0798828431871682
6507,76,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798828431871682,0,0.0798828431871682
6508,77,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1331380719786137,0,0.1331380719786137
6509,78,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331380719786137,0,0.1331380719786137
6510,79,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0998535539839602,0,0.0998535539839602
6511,80,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0998535539839602,0,0.0998535539839602
6512,81,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762614993556234,0,0.2762614993556234
6513,82,0,0,0,0,0,0.0,0.0,0.0,0.0795999999999999,0.0,0.0,0.0,0.0,0.2762614993556234,0,0.2762614993556234
6514,83,0,0,0,0,0,0.0,0.0,0.0,0.0743277777777777,0.0,0.0,0.0,0.098,0.2196778187647126,0,0.2196778187647126
6515,84,0,0,0,0,0,0.0,0.0,0.0,0.0739777777777777,0.0,0.0,0.0,0.0,0.2196778187647126,0,0.2196778187647126
6516,85,0,0,0,0,0,0.0,0.0,0.0,0.0715666666666666,0.0,0.0,0.0,0.0,0.262947692157762,0,0.262947692157762
6517,86,0,0,0,0,0,0.0,0.0,0.0,0.0741333333333333,0.0,0.0,0.0,0.0,0.262947692157762,0,0.262947692157762
6518,87,0,0,0,0,0,0.0,0.0,0.0,0.0624722222222222,0.0,0.0,0.0,0.0,0.3927573123369104,0,0.3927573123369104
6519,88,0,0,0,0,0,0.0,0.0,0.0,0.0692722222222222,0.0,0.0,0.0,0.098,0.3927573123369104,0,0.3927573123369104
6520,89,0,0,0,0,0,0.0,0.0,0.0,0.0708055555555555,0.0,0.0,0.0,0.0,0.6989748778877218,0,0.6989748778877218
6521,90,0,0,0,0,0,0.0,0.0,0.0,0.0687333333333333,0.0,0.0,0.0,0.0,0.6989748778877218,0,0.6989748778877218
6522,91,0,0,0,0,0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.3861004087379797,0,0.3861004087379797
6523,92,0,0,0,0,0,0.0,0.0,0.0,0.0702,0.0,0.0,0.0,0.0,0.3861004087379797,0,0.3861004087379797
6524,93,0,0,0,0,0,0.0,0.0,0.0,0.0691888888888888,0.0,0.0,0.0,0.0,0.2096924633663166,0,0.2096924633663166
6525,94,0,0,0,0,0,0.0,0.0,0.0,0.0724861111111111,0.0,0.0,0.0,0.0,0.2096924633663166,0,0.2096924633663166
6526,95,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131673611818216,0,0.1131673611818216
6527,96,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131673611818216,0,0.1131673611818216
6528,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096924633663166,0,0.2096924633663166
6529,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096924633663166,0,0.2096924633663166
6530,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397949755775444,0,0.1397949755775444
6531,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397949755775444,0,0.1397949755775444
6532,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198242647807523,0,0.1198242647807523
6533,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198242647807523,0,0.1198242647807523
6534,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329916259625739,0,0.2329916259625739
6535,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329916259625739,0,0.2329916259625739
6536,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131673611818216,0,0.1131673611818216
6537,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1131673611818216,0,0.1131673611818216
6538,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697510417727324,0,0.1697510417727324
6539,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697510417727324,0,0.1697510417727324
6540,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3095460173502768,0,0.3095460173502768
6541,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3095460173502768,0,0.3095460173502768
6542,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863933007700592,0,0.1863933007700592
6543,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863933007700592,0,0.1863933007700592
6544,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2463054331604353,0,0.2463054331604353
6545,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2463054331604353,0,0.2463054331604353
6546,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131673611818216,0,0.1131673611818216
6547,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131673611818216,0,0.1131673611818216
6548,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2895753065534847,0,0.2895753065534847
6549,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895753065534847,0,0.2895753065534847
6550,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3428305353449302,0,0.3428305353449302
6551,24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3428305353449302,0,0.3428305353449302
6552,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1597656863743364,0,0.1597656863743364
6553,26,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597656863743364,0,0.1597656863743364
6554,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496338849599007,0,0.2496338849599007
6555,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496338849599007,0,0.2496338849599007
6556,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1597656863743364,0,0.1597656863743364
6557,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597656863743364,0,0.1597656863743364
6558,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116495812981287,0,0.116495812981287
6559,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116495812981287,0,0.116495812981287
6560,33,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399414215935841,0,0.399414215935841
6561,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399414215935841,0,0.399414215935841
6562,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995606619518807,0,0.2995606619518807
6563,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995606619518807,0,0.2995606619518807
6564,37,0,0,0,0,0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5491945469117815,0,0.5491945469117815
6565,38,0,0,0,0,0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.5491945469117815,0,0.5491945469117815
6566,39,0,0,0,0,0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4526694447272865,0,0.4526694447272865
6567,40,0,0,0,0,0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.4526694447272865,0,0.4526694447272865
6568,41,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3927573123369104,0,0.3927573123369104
6569,42,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927573123369104,0,0.3927573123369104
6570,43,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1997071079679205,0,0.1997071079679205
6571,44,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1997071079679205,0,0.1997071079679205
6572,45,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028891137513461,0,0.3028891137513461
6573,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3028891137513461,0,0.3028891137513461
6574,47,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2662761439572274,0,0.2662761439572274
6575,48,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2662761439572274,0,0.2662761439572274
6576,49,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3561443425427916,0,0.3561443425427916
6577,50,0,0,0,0,0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.3561443425427916,0,0.3561443425427916
6578,51,0,0,0,0,0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.0,0.3727866015401183,0,0.3727866015401183
6579,52,0,0,0,0,0,0.0,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.14,0.3727866015401183,0,0.3727866015401183
6580,53,0,0,0,0,0,0.0,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.0,0.0965251021844949,0,0.0965251021844949
6581,54,0,0,0,0,0,0.0,0.0,0.0,0.0304772727272727,0.0,0.0,0.0,0.0,0.0965251021844949,0,0.0965251021844949
6582,55,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698974877887722,0,0.0698974877887722
6583,56,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698974877887722,0,0.0698974877887722
6584,57,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1697510417727324,0,0.1697510417727324
6585,58,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697510417727324,0,0.1697510417727324
6586,59,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6587,60,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6588,61,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798828431871682,0,0.0798828431871682
6589,62,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798828431871682,0,0.0798828431871682
6590,63,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531087827754057,0,0.1531087827754057
6591,64,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531087827754057,0,0.1531087827754057
6592,65,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532552287914454,0,0.0532552287914454
6593,66,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532552287914454,0,0.0532552287914454
6594,67,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998535539839602,0,0.0998535539839602
6595,68,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998535539839602,0,0.0998535539839602
6596,69,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331380719786137,0,0.1331380719786137
6597,70,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331380719786137,0,0.1331380719786137
6598,71,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6599,72,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6600,73,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131673611818216,0,0.1131673611818216
6601,74,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131673611818216,0,0.1131673611818216
6602,75,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2396485295615046,0,0.2396485295615046
6603,76,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2396485295615046,0,0.2396485295615046
6604,77,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163493669652472,0,0.2163493669652472
6605,78,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163493669652472,0,0.2163493669652472
6606,79,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262947692157762,0,0.262947692157762
6607,80,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262947692157762,0,0.262947692157762
6608,81,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2562907885588314,0,0.2562907885588314
6609,82,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562907885588314,0,0.2562907885588314
6610,83,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1797363971711285,0,0.1797363971711285
6611,84,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1797363971711285,0,0.1797363971711285
6612,85,0,0,0,0,0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.3195313727486728,0,0.3195313727486728
6613,86,0,0,0,0,0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.0,0.3195313727486728,0,0.3195313727486728
6614,87,0,0,0,0,0,0.0,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.14,0.1830648489705938,0,0.1830648489705938
6615,88,0,0,0,0,0,0.0,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.0,0.1830648489705938,0,0.1830648489705938
6616,89,0,0,0,0,0,0.0,0.0,0.346,0.0304772727272727,0.0,0.0,0.0,0.0,0.6956464260882564,0,0.6956464260882564
6617,90,0,0,0,0,0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6956464260882564,0,0.6956464260882564
6618,91,0,0,0,0,0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4227133785320984,0,0.4227133785320984
6619,92,0,0,0,0,0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.4227133785320984,0,0.4227133785320984
6620,93,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030355597673859,0,0.2030355597673859
6621,94,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030355597673859,0,0.2030355597673859
6622,95,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829184029545541,0,0.2829184029545541
6623,96,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829184029545541,0,0.2829184029545541
6624,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146451879176475,0,0.146451879176475
6625,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146451879176475,0,0.146451879176475
6626,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6627,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6628,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497803309759404,0,0.1497803309759404
6629,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497803309759404,0,0.1497803309759404
6630,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131673611818216,0,0.1131673611818216
6631,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131673611818216,0,0.1131673611818216
6632,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6633,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6634,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1863933007700592,0,0.1863933007700592
6635,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1863933007700592,0,0.1863933007700592
6636,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732259395882375,0,0.0732259395882375
6637,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732259395882375,0,0.0732259395882375
6638,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765543913877028,0,0.0765543913877028
6639,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765543913877028,0,0.0765543913877028
6640,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1897217525695245,0,0.1897217525695245
6641,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897217525695245,0,0.1897217525695245
6642,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5758221613075042,0,0.5758221613075042
6643,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5758221613075042,0,0.5758221613075042
6644,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596192403582966,0,0.2596192403582966
6645,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596192403582966,0,0.2596192403582966
6646,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2795899511550888,0,0.2795899511550888
6647,24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795899511550888,0,0.2795899511550888
6648,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897217525695245,0,0.1897217525695245
6649,26,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897217525695245,0,0.1897217525695245
6650,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328451799465342,0,0.3328451799465342
6651,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3328451799465342,0,0.3328451799465342
6652,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4892824145214052,0,0.4892824145214052
6653,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4892824145214052,0,0.4892824145214052
6654,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195313727486728,0,0.3195313727486728
6655,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195313727486728,0,0.3195313727486728
6656,33,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292238361149894,0,0.5292238361149894
6657,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5292238361149894,0,0.5292238361149894
6658,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.399414215935841,0,0.399414215935841
6659,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399414215935841,0,0.399414215935841
6660,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369458149740653,0,0.369458149740653
6661,38,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369458149740653,0,0.369458149740653
6662,39,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693117037246132,0,0.4693117037246132
6663,40,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4693117037246132,0,0.4693117037246132
6664,41,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028891137513461,0,0.3028891137513461
6665,42,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3028891137513461,0,0.3028891137513461
6666,43,0,0,0,0,0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.4926108663208706,0,0.4926108663208706
6667,44,0,0,0,0,0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4926108663208706,0,0.4926108663208706
6668,45,0,0,0,0,0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5458660951123161,0,0.5458660951123161
6669,46,0,0,0,0,0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.5458660951123161,0,0.5458660951123161
6670,47,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397949755775444,0,0.1397949755775444
6671,48,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397949755775444,0,0.1397949755775444
6672,49,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863933007700592,0,0.1863933007700592
6673,50,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863933007700592,0,0.1863933007700592
6674,51,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1597656863743364,0,0.1597656863743364
6675,52,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597656863743364,0,0.1597656863743364
6676,53,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6677,54,0,0,0,0,0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
6678,55,0,0,0,0,0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.1098389093823563,0,0.1098389093823563
6679,56,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1098389093823563,0,0.1098389093823563
6680,57,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136466523778079,0,0.136466523778079
6681,58,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136466523778079,0,0.136466523778079
6682,59,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
