Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6005,54,0,0,0,0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.5479528005705159,0,0.5479528005705159
6006,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.0,0.3293259508083338,0,0.3293259508083338
6007,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.176001692804909,0,0.176001692804909
6008,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151915757970486,0,0.2151915757970486
6009,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.976,0.0,0.0,0.0,0.9831730955054172,0,0.9831730955054172
6010,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4746299429281774,0,0.4746299429281774
6011,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988017333438694,0,0.1988017333438694
6012,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199754974099129,0,0.1199754974099129
6013,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1045734408039472,0,0.1045734408039472
6014,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324327030006497,0,0.1324327030006497
6015,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784144811858075,0,0.1784144811858075
6016,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678912076050718,0,0.1678912076050718
6017,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.3930948141907386,0,0.3930948141907386
6018,67,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4112705364426269,0,0.4112705364426269
6019,68,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.3883409502187861,0,0.3883409502187861
6020,69,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.084,0.7435043252133667,0,0.7435043252133667
6021,70,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.084,0.4437541169264014,0,0.4437541169264014
6022,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256478405420765,0,0.7256478405420765
6023,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610670187778744,0,0.7610670187778744
6024,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089407342409728,0,0.089407342409728
6025,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.102697341688982,0,0.102697341688982
6026,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138637170625171,0,0.1138637170625171
6027,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886300683004453,0,0.0886300683004453
6028,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1034537959560518,0,0.1034537959560518
6029,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465023051694947,0,0.2465023051694947
6030,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498867016515034,0,0.3498867016515034
6031,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1569052708640488,0,0.1569052708640488
6032,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1340150110088324,0,0.1340150110088324
6033,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0865758438687694,0,0.0865758438687694
6034,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903997548885443,0,0.0903997548885443
6035,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363190735470634,0,0.1363190735470634
6036,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0927315772163925,0,0.0927315772163925
6037,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889238594072277,0,0.0889238594072277
6038,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112973090478964,0,0.112973090478964
6039,88,0,0,0,0,0.0,0.0,0.0,0.0,0.06278,0.0,0.0,0.0,0.0,0.1911701045149296,0,0.1911701045149296
6040,89,0,0,0,0,0.0,0.0,0.0,0.0,0.1082,0.0,0.0,0.0,0.0,0.39797591053177,0,0.39797591053177
6041,90,0,0,0,0,0.0,0.0,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.0,0.2127140145737099,0,0.2127140145737099
6042,91,0,0,0,0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.2319284156204433,0,0.2319284156204433
6043,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.0,0.1381697261882128,0,0.1381697261882128
6044,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467590677589474,0,0.1467590677589474
6045,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0965624281835718,0,0.0965624281835718
6046,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085842522759714,0,0.085842522759714
6047,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673037181785477,0,0.7673037181785477
6048,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.9436639749326794,0,0.9436639749326794
6049,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5881906156207064,0,0.5881906156207064
6050,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.098,0.6183169273028167,0,0.6183169273028167
6051,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.098,0.4823610443365789,0,0.4823610443365789
6052,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1538424407429466,0,0.1538424407429466
6053,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907814519957814,0,0.0907814519957814
6054,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146456178034027,0,0.1146456178034027
6055,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975409607675795,0,0.0975409607675795
6056,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106620879933287,0,0.1106620879933287
6057,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830781103769971,0,0.0830781103769971
6058,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1011520467336223,0,0.1011520467336223
6059,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3635236983009729,0,0.3635236983009729
6060,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2916512896661352,0,0.2916512896661352
6061,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819330190552859,0,0.0819330190552859
6062,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1249259932249875,0,0.1249259932249875
6063,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902146896244294,0,0.0902146896244294
6064,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830249041135641,0,0.0830249041135641
6065,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1062158950229673,0,0.1062158950229673
6066,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1093226781442968,0,0.1093226781442968
6067,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836263662219376,0,0.0836263662219376
6068,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847899640700603,0,0.0847899640700603
6069,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3211090530816305,0,0.3211090530816305
6070,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267026506895045,0,0.3267026506895045
6071,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824743349528221,0,0.0824743349528221
6072,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082932526126575,0,0.1082932526126575
6073,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1086217434564615,0,0.1086217434564615
6074,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813061104730966,0,0.0813061104730966
6075,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830410973241741,0,0.0830410973241741
6076,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321759249466902,0,0.1321759249466902
6077,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596419698506689,0,0.4596419698506689
6078,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782779800890159,0,0.0782779800890159
6079,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053275817552156,0,0.1053275817552156
6080,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3621056357146922,0,0.3621056357146922
6081,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1672550457596767,0,0.1672550457596767
6082,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0800893063615409,0,0.0800893063615409
6083,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237670220084677,0,0.1237670220084677
6084,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758559384449116,0,0.0758559384449116
6085,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859837123461357,0,0.5859837123461357
6086,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4610484658579423,0,0.4610484658579423
6087,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577357821657782,0,0.3577357821657782
6088,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7505391185655358,0,0.7505391185655358
6089,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6429074742720893,0,0.6429074742720893
6090,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2106158371418067,0,0.2106158371418067
6091,44,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.8224878666218207,0,0.8224878666218207
6092,45,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.5456695578744979,0,0.5456695578744979
6093,46,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6992436539844777,0,0.6992436539844777
6094,47,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.2723235361451314,0,0.2723235361451314
6095,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755506426171492,0,0.4755506426171492
6096,49,0,0,0,0,0.0,1.15206875,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,1.193296196381518,0,1.193296196381518
6097,50,0,0,0,0,0.0,0.072,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.14,0.3325252665617208,0,0.3325252665617208
6098,51,0,0,0,0,0.0,0.0984874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1104585162028022,0,0.1104585162028022
6099,52,0,0,0,0,0.0,0.10208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276973455551087,0,0.1276973455551087
6100,53,0,0,0,0,0.0,0.11330625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420838565242437,0,0.1420838565242437
6101,54,0,0,0,0,0.0,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381674283369181,0,0.2381674283369181
6102,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8056608074821701,0,0.8056608074821701
6103,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8408347742430156,0,0.8408347742430156
6104,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779425492978076,0,0.0779425492978076
6105,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969279320801988,0,0.0969279320801988
6106,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10982698098901,0,0.10982698098901
6107,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3196724839689383,0,0.3196724839689383
6108,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1035972215357409,0,0.1035972215357409
6109,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266818617763052,0,0.5266818617763052
6110,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319189000966438,0,0.319189000966438
6111,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.0929189557963089,0,0.0929189557963089
6112,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.6212987913708686,0,0.6212987913708686
6113,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.3822337965029931,0,0.3822337965029931
6114,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.4788101045813736,0,0.4788101045813736
6115,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.3028986310927206,0,0.3028986310927206
6116,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.9191497673848544,0,0.9191497673848544
6117,70,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0686666666666666,0.14,0.9622445274498193,0,0.9622445274498193
6118,71,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0683333333333333,0.14,0.8499145387636545,0,0.8499145387636545
6119,72,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.107,0.0,0.7610091858828384,0,0.7610091858828384
6120,73,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.121333333333333,0.0,0.6165680605569305,0,0.6165680605569305
6121,74,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.121666666666666,0.0,0.6777136238205063,0,0.6777136238205063
6122,75,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.136333333333333,0.14,1.116117041298184,0,1.116117041298184
6123,76,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.342,0.0,1.227914967350018,0,1.227914967350018
6124,77,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.342666666666666,0.0,1.092234368964152,0,1.092234368964152
6125,78,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.342,0.14,1.162195978747003,0,1.162195978747003
6126,79,0,0,0,0,0.028475,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,1.205357824970209,0,1.205357824970209
6127,80,0,0,0,0,1.23784375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318409568186422,0,1.318409568186422
6128,81,0,0,0,0,0.064375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.25393745680038,0,1.25393745680038
6129,82,0,0,0,0,0.064375,0.0,0.0,0.0,0.0,1.661,0.0,0.0,0.14,1.913362005894728,0,1.913362005894728
6130,83,0,0,0,0,0.7649125,0.0,0.0,0.0,0.0815388888888889,0.0,0.0,0.0,0.0,1.90904998524085,0,1.90904998524085
6131,84,0,0,0,0,0.736837499999999,0.0,0.0,0.0,0.0747444444444444,0.0,0.0,0.0,0.0,1.395250979162745,0,1.395250979162745
6132,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0781611111111111,0.0,0.0,0.0,0.0,0.9947003481439766,0,0.9947003481439766
6133,86,0,0,0,0,0.0,0.0,0.0,0.0,0.08095,0.0,0.0,0.0,0.14,1.053673707870003,0,1.053673707870003
6134,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0759111111111111,0.0,0.0,0.0,0.0,1.155714067871377,0,1.155714067871377
6135,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0758833333333333,0.0,0.0,0.0,0.0,0.981482061654567,0,0.981482061654567
6136,89,0,0,0,0,0.0,0.62001,0.0,0.0,0.0714333333333333,0.0,0.0,0.0,0.0,0.9276581429025388,0,0.9276581429025388
6137,90,0,0,0,0,0.0,1.10124,0.0,0.0,0.0805999999999999,0.0,0.0,0.0,0.0,2.110845149231778,0,2.110845149231778
6138,91,0,0,0,0,0.0,0.28284,0.0,0.0,0.0766055555555555,0.0,0.0,0.0,0.0,1.486583000319269,0,1.486583000319269
6139,92,0,0,0,0,0.0,0.09814,0.0,0.0,0.0803333333333333,0.0,1.85966666666666,0.0,0.0,2.068303271643357,0,2.068303271643357
6140,93,0,0,0,0,0.0,0.09193,0.0,0.0,0.0782555555555555,0.0,0.0,0.0,0.0,1.096736081513748,0,1.096736081513748
6141,94,0,0,0,0,0.0,0.10496,0.0,0.0,0.0764055555555555,0.0,0.0,0.0,0.0,0.9070973920593692,0,0.9070973920593692
6142,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0805333333333333,0.0,0.0,0.0,0.0,0.8566439744300339,0,0.8566439744300339
6143,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.795008142861622,0,1.795008142861622
6144,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230545671351456,0,0.4230545671351456
6145,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3365550626878236,0,0.3365550626878236
6146,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2245651314244702,0,0.2245651314244702
6147,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916512742016285,0,0.1916512742016285
6148,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1817896089401037,0,0.1817896089401037
6149,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170561083330065,0,0.2170561083330065
6150,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007426053012748,0,0.2007426053012748
6151,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1817155828344577,0,0.1817155828344577
6152,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612103670350294,0,0.2612103670350294
6153,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4376747230002256,0,0.4376747230002256
6154,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3501041533368385,0,0.3501041533368385
6155,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204059900160535,0,0.204059900160535
6156,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2161284686966304,0,0.2161284686966304
6157,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1781230033948265,0,0.1781230033948265
6158,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959841146977195,0,0.1959841146977195
6159,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071620566502617,0,0.2071620566502617
6160,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873137916094277,0,0.0873137916094277
6161,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1193948551437523,0,0.1193948551437523
6162,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.261515724720819,0,0.261515724720819
6163,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044809545654101,0,0.4044809545654101
6164,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3956811012567448,0,0.3956811012567448
6165,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487693701194094,0,0.3487693701194094
6166,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166049962872196,0,0.1166049962872196
6167,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869251545547864,0,0.0869251545547864
6168,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321088387884486,0,0.1321088387884486
6169,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588600227162629,0,0.1588600227162629
6170,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780073376047546,0,0.1780073376047546
6171,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369552972504856,0,0.5369552972504856
6172,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.221,0.0,0.0,0.0,1.245648846283832,0,1.245648846283832
6173,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6370293388206384,0,0.6370293388206384
6174,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256848535948996,0,0.7256848535948996
6175,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908527021224657,0,0.908527021224657
6176,33,0,0,0,0,0.0,1.02162857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055346235194442,0,1.055346235194442
6177,34,0,0,0,0,0.0,0.0830571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843944953195623,0,0.7843944953195623
6178,35,0,0,0,0,0.0,0.0014971428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964607350753494,0,0.6964607350753494
6179,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456071292768727,0,0.7456071292768727
6180,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7360438817537333,0,0.7360438817537333
6181,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734756447367809,0,0.7734756447367809
6182,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6795388299878397,0,0.6795388299878397
6183,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433909418100826,0,0.5433909418100826
6184,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4345517466682862,0,0.4345517466682862
6185,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8075554131235467,0,0.8075554131235467
6186,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503979599081277,0,0.4503979599081277
6187,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2223050218864665,0,0.2223050218864665
6188,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.228007345337008,0,0.228007345337008
6189,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4273827809996337,0,0.4273827809996337
6190,47,0,0,0,0,0.0,0.0,0.580266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.645984184288,0,0.645984184288
6191,48,0,0,0,0,0.0,0.0,1.21173333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.226163787288331,0,1.226163787288331
6192,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764759534732171,0,0.3764759534732171
6193,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3182706145932677,0,0.3182706145932677
6194,51,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5657930920311959,0,0.5657930920311959
6195,52,0,0,0,0,0.0,0.0,0.0,0.207,0.0666066666666666,0.0,0.0,0.0,0.0,0.6331360283268204,0,0.6331360283268204
6196,53,0,0,0,0,0.0,0.0,0.0,0.373,0.108353333333333,0.0,0.0,0.0,0.14,0.8663413942696568,0,0.8663413942696568
6197,54,0,0,0,0,0.0,0.0,0.0,0.079,0.0725933333333333,0.0,0.0,0.0,0.0,0.3206001236053144,0,0.3206001236053144
6198,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4547053539304029,0,0.4547053539304029
6199,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2737901783632423,0,0.2737901783632423
6200,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3369205665844505,0,0.3369205665844505
6201,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3079416595398527,0,0.3079416595398527
6202,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.264460575736048,0,0.264460575736048
6203,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0630625,0.0,0.0,0.22,0.0,0.50255397796732,0,0.50255397796732
