Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6960,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.0,0.2206671305033722,0,0.2206671305033722
6961,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.14,0.2206671305033722,0,0.2206671305033722
6962,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.14,0.595801252359105,0,0.595801252359105
6963,52,0,0,0,0,0.0,0.0,0.0,0.273,0.0345846153846153,0.0,0.0,0.0,0.0,0.595801252359105,0,0.595801252359105
6964,53,0,0,0,0,0.0,0.0,0.0,0.194,0.0341923076923076,0.0,0.0,0.0,0.0,0.904735235063826,0,0.904735235063826
6965,54,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.904735235063826,0,0.904735235063826
6966,55,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,0.6730347480352853,0,0.6730347480352853
6967,56,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.6730347480352853,0,0.6730347480352853
6968,57,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.5737345393087677,0,0.5737345393087677
6969,58,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5737345393087677,0,0.5737345393087677
6970,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
6971,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
6972,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192675479564072,0,0.4192675479564072
6973,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0138874999999999,0.0,0.0,0.0,0.0,0.4192675479564072,0,0.4192675479564072
6974,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0432062499999999,0.0,0.0,0.0,0.0,0.3420340522802269,0,0.3420340522802269
6975,64,0,0,0,0,0.0,0.0,0.0,0.0,0.04284375,0.0,0.0,0.0,0.0,0.3420340522802269,0,0.3420340522802269
6976,65,0,0,0,0,0.0,0.0,0.0,0.0,0.043975,0.0,0.0,0.0,0.0,0.1655003478775292,0,0.1655003478775292
6977,66,0,0,0,0,0.0,0.0,0.0,0.0,0.04400625,0.0,0.0,0.0,0.0,0.1655003478775292,0,0.1655003478775292
6978,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0438312499999999,0.0,0.0,0.0,0.0,0.540634469733262,0,0.540634469733262
6979,68,0,0,0,0,0.0,0.0,0.0,0.0,0.043625,0.0,0.0,0.0,0.0,0.540634469733262,0,0.540634469733262
6980,69,0,0,0,0,0.0,0.0,0.0,0.0,0.04225,0.0,0.0,0.0,0.14,0.198600417453035,0,0.198600417453035
6981,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0397875,0.0,0.0,0.0,0.0,0.198600417453035,0,0.198600417453035
6982,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0101,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
6983,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0099875,0.0,0.0,0.0,0.14,0.1544669913523606,0,0.1544669913523606
6984,73,0,0,0,0,0.0,0.0,0.0,0.0,0.00986875,0.0,0.0,0.0,0.14,0.5516678262584306,0,0.5516678262584306
6985,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0099125,0.0,0.0,0.0,0.0,0.5516678262584306,0,0.5516678262584306
6986,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0099625,0.0,0.0,0.0503333333333333,0.0,0.1544669913523606,0,0.1544669913523606
6987,76,0,0,0,0,0.0,0.0,0.0,0.0,0.00964375,0.0,0.0,0.0686666666666666,0.0,0.1544669913523606,0,0.1544669913523606
6988,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0187125,0.0,0.0,0.0686666666666666,0.14,0.2427338435537094,0,0.2427338435537094
6989,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0095125,0.0,0.0,0.069,0.0,0.2427338435537094,0,0.2427338435537094
6990,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.6289013219346109,0,0.6289013219346109
6991,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.6289013219346109,0,0.6289013219346109
6992,81,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0686666666666666,0.0,0.6399346784597795,0,0.6399346784597795
6993,82,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0683333333333333,0.0,0.6399346784597795,0,0.6399346784597795
6994,83,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.107,0.14,0.8826685220134889,0,0.8826685220134889
6995,84,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.121333333333333,0.14,0.8826685220134889,0,0.8826685220134889
6996,85,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.121666666666666,0.0,1.059202226416187,0,1.059202226416187
6997,86,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.136333333333333,0.0,1.059202226416187,0,1.059202226416187
6998,87,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.342,0.0,0.8606018089631516,0,0.8606018089631516
6999,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.14,0.8606018089631516,0,0.8606018089631516
7000,89,0,0,0,0,1.35884375,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,2.283904800709903,0,2.283904800709903
7001,90,0,0,0,0,0.76154375,1.49197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.283904800709903,0,2.283904800709903
7002,91,0,0,0,0,0.6046375,0.0982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709353742148376,0,0.9709353742148376
7003,92,0,0,0,0,0.5823875,0.35891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709353742148376,0,0.9709353742148376
7004,93,0,0,0,0,0.06430625,0.09007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861674783809014,0,0.3861674783809014
7005,94,0,0,0,0,0.0,0.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861674783809014,0,0.3861674783809014
7006,95,0,0,0,0,0.0,0.12272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275017393876458,0,0.8275017393876458
7007,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275017393876458,0,0.8275017393876458
7008,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
7009,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
7010,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185677566829248,0,0.5185677566829248
7011,4,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5185677566829248,0,0.5185677566829248
7012,5,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6730347480352853,0,0.6730347480352853
7013,6,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6730347480352853,0,0.6730347480352853
7014,7,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.2868672696543839,0,0.2868672696543839
7015,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868672696543839,0,0.2868672696543839
7016,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4744343305822502,0,0.4744343305822502
7017,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4744343305822502,0,0.4744343305822502
7018,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2317004870285408,0,0.2317004870285408
7019,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2317004870285408,0,0.2317004870285408
7020,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1544669913523606,0,0.1544669913523606
7021,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1544669913523606,0,0.1544669913523606
7022,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627011827835992,0,0.5627011827835992
7023,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627011827835992,0,0.5627011827835992
7024,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655003478775292,0,0.1655003478775292
7025,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1655003478775292,0,0.1655003478775292
7026,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199673392298897,0,0.3199673392298897
7027,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199673392298897,0,0.3199673392298897
7028,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3861674783809014,0,0.3861674783809014
7029,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861674783809014,0,0.3861674783809014
7030,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
7031,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1544669913523606,0,0.1544669913523606
7032,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4523676175319131,0,0.4523676175319131
7033,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4523676175319131,0,0.4523676175319131
7034,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192675479564072,0,0.4192675479564072
7035,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192675479564072,0,0.4192675479564072
7036,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4523676175319131,0,0.4523676175319131
7037,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4523676175319131,0,0.4523676175319131
7038,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826685220134889,0,0.8826685220134889
7039,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826685220134889,0,0.8826685220134889
7040,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847678958339364,0,0.5847678958339364
7041,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847678958339364,0,0.5847678958339364
7042,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
7043,36,0,0,0,0,0.0269875,0.0001371428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
7044,37,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.83153718317799,0,1.83153718317799
7045,38,0,0,0,0,0.03261875,1.49893142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83153718317799,0,1.83153718317799
7046,39,0,0,0,0,0.03199375,0.0729485714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081268939466524,0,1.081268939466524
7047,40,0,0,0,0,0.03325,0.0375942857142857,0.0,0.273,0.0,0.0,0.0,0.0,0.14,1.081268939466524,0,1.081268939466524
7048,41,0,0,0,0,0.0295125,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.4192675479564072,0,0.4192675479564072
7049,42,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.4192675479564072,0,0.4192675479564072
7050,43,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.8275017393876458,0,0.8275017393876458
7051,44,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.8275017393876458,0,0.8275017393876458
7052,45,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,0.6951014610856225,0,0.6951014610856225
7053,46,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.6951014610856225,0,0.6951014610856225
7054,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634009740570817,0,0.4634009740570817
7055,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4634009740570817,0,0.4634009740570817
7056,49,0,0,0,0,0.0,0.0,0.0,0.0,0.012975,0.0,0.0,0.0,0.0,0.650968034984948,0,0.650968034984948
7057,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0717166666666666,0.0,0.0,0.0,0.0,0.650968034984948,0,0.650968034984948
7058,51,0,0,0,0,0.0,0.0,0.0,0.0,0.071275,0.0,0.0,0.0,0.14,0.2427338435537094,0,0.2427338435537094
7059,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0710666666666666,0.0,0.0,0.0,0.14,0.2427338435537094,0,0.2427338435537094
7060,53,0,0,0,0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
7061,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0709083333333333,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
7062,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04505,0.0,0.0,0.0,0.0,0.5737345393087677,0,0.5737345393087677
7063,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5737345393087677,0,0.5737345393087677
7064,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875670609278664,0,0.1875670609278664
7065,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875670609278664,0,0.1875670609278664
7066,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
7067,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
7068,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595801252359105,0,0.595801252359105
7069,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595801252359105,0,0.595801252359105
7070,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655003478775292,0,0.1655003478775292
7071,64,0,0,0,0,0.0,0.0,0.0,0.0,0.01825625,0.0,0.0,0.0,0.0,0.1655003478775292,0,0.1655003478775292
7072,65,0,0,0,0,0.0,0.0,0.0,0.0,0.04329375,0.0,0.0,0.0,0.0,0.1655003478775292,0,0.1655003478775292
7073,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.0,0.1655003478775292,0,0.1655003478775292
7074,67,0,0,0,0,0.0,0.0,0.0,0.0,0.042725,0.0,0.0,0.0,0.0,0.6068346088842738,0,0.6068346088842738
7075,68,0,0,0,0,0.0,0.0,0.0,0.0,0.04268125,0.0,0.0,0.0,0.14,0.6068346088842738,0,0.6068346088842738
7076,69,0,0,0,0,0.0,0.0,0.0,0.0,0.04299375,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
7077,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0428937499999999,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
7078,71,0,0,0,0,0.0,0.0,0.0,0.0,0.04278125,0.0,0.0,0.0,0.14,0.1875670609278664,0,0.1875670609278664
7079,72,0,0,0,0,0.0,0.0,0.0,0.0,0.042525,0.0,0.0,0.0,0.14,0.1875670609278664,0,0.1875670609278664
7080,73,0,0,0,0,0.0,0.0,0.0,0.0,0.04273125,0.0,0.0,0.0,0.0,0.6068346088842738,0,0.6068346088842738
7081,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0432062499999999,0.0,0.0,0.0,0.0,0.6068346088842738,0,0.6068346088842738
7082,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.0,0.1875670609278664,0,0.1875670609278664
7083,76,0,0,0,0,0.0,0.0,0.0,0.0,0.04291875,0.0,0.0,0.0,0.14,0.1875670609278664,0,0.1875670609278664
7084,77,0,0,0,0,0.0,0.0,0.0,0.0,0.04238125,0.0,0.0,0.0,0.0,0.8606018089631516,0,0.8606018089631516
7085,78,0,0,0,0,0.0,0.0,0.0,0.0,0.04279375,0.0,0.0,0.0,0.0,0.8606018089631516,0,0.8606018089631516
7086,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0144,0.0,0.0,0.0,0.14,0.6951014610856225,0,0.6951014610856225
7087,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.6951014610856225,0,0.6951014610856225
7088,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.595801252359105,0,0.595801252359105
7089,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.595801252359105,0,0.595801252359105
7090,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.2648005566040467,0,0.2648005566040467
7091,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.2648005566040467,0,0.2648005566040467
7092,85,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.069,0.0,0.6840681045604539,0,0.6840681045604539
7093,86,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0686666666666666,0.0,0.6840681045604539,0,0.6840681045604539
7094,87,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0683333333333333,0.14,0.6730347480352853,0,0.6730347480352853
7095,88,0,0,0,0,0.0269875,0.0001371428571428,0.0,0.079,0.0,0.0,0.0,0.107,0.0,0.6730347480352853,0,0.6730347480352853
7096,89,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,2.372171652911251,0,2.372171652911251
7097,90,0,0,0,0,0.03261875,1.49893142857142,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,2.372171652911251,0,2.372171652911251
7098,91,0,0,0,0,0.03199375,0.0729485714285714,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,0.6840681045604539,0,0.6840681045604539
7099,92,0,0,0,0,0.03325,0.0375942857142857,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.6840681045604539,0,0.6840681045604539
7100,93,0,0,0,0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.5516678262584306,0,0.5516678262584306
7101,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.5516678262584306,0,0.5516678262584306
7102,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.15357272727272,0.0,0.0,0.0,1.224702574293716,0,1.224702574293716
7103,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224702574293716,0,1.224702574293716
7104,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8054350263373086,0,0.8054350263373086
7105,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8054350263373086,0,0.8054350263373086
7106,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303009044815758,0,0.4303009044815758
7107,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303009044815758,0,0.4303009044815758
7108,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303009044815758,0,0.4303009044815758
7109,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303009044815758,0,0.4303009044815758
7110,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8164683828624771,0,0.8164683828624771
7111,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164683828624771,0,0.8164683828624771
7112,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530674088053956,0,0.3530674088053956
7113,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3530674088053956,0,0.3530674088053956
7114,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5847678958339364,0,0.5847678958339364
7115,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847678958339364,0,0.5847678958339364
7116,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289013219346109,0,0.6289013219346109
7117,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289013219346109,0,0.6289013219346109
7118,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5296011132080933,0,0.5296011132080933
7119,16,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,0.5296011132080933,0,0.5296011132080933
7120,17,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.897737322329001,0,1.897737322329001
7121,18,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.14,1.897737322329001,0,1.897737322329001
7122,19,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.4965010436325875,0,0.4965010436325875
7123,20,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.4965010436325875,0,0.4965010436325875
7124,21,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.14,1.853603896228327,0,1.853603896228327
7125,22,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.14,1.853603896228327,0,1.853603896228327
7126,23,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.8385350959128145,0,0.8385350959128145
7127,24,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.8385350959128145,0,0.8385350959128145
7128,25,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.3641007653305641,0,0.3641007653305641
7129,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3641007653305641,0,0.3641007653305641
7130,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965010436325875,0,0.4965010436325875
7131,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965010436325875,0,0.4965010436325875
7132,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171681741359599,0,0.7171681741359599
7133,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171681741359599,0,0.7171681741359599
7134,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
7135,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
7136,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289013219346109,0,0.6289013219346109
7137,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289013219346109,0,0.6289013219346109
7138,35,0,0,0,0,0.0,0.0,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,1.015068800315512,0,1.015068800315512
7139,36,0,0,0,0,0.0,0.0,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,1.015068800315512,0,1.015068800315512
7140,37,0,0,0,0,0.0,0.0,0.13195625,0.346,0.0,0.0,0.0,0.0,0.14,0.8606018089631516,0,0.8606018089631516
7141,38,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.8606018089631516,0,0.8606018089631516
7142,39,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.059202226416187,0,1.059202226416187
7143,40,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,1.059202226416187,0,1.059202226416187
7144,41,0,0,0,0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4854676871074188,0,0.4854676871074188
7145,42,0,0,0,0,0.0,0.0017375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4854676871074188,0,0.4854676871074188
7146,43,0,0,0,0,0.0269875,1.1349875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467436417847425,0,1.467436417847425
7147,44,0,0,0,0,1.28138125,0.15715625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467436417847425,0,1.467436417847425
7148,45,0,0,0,0,0.03261875,0.1242375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9599020176896692,0,0.9599020176896692
7149,46,0,0,0,0,0.03199375,0.1266125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599020176896692,0,0.9599020176896692
7150,47,0,0,0,0,0.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096337739782036,0,0.2096337739782036
7151,48,0,0,0,0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2096337739782036,0,0.2096337739782036
7152,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758339131292153,0,0.2758339131292153
7153,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.0,0.2758339131292153,0,0.2758339131292153
7154,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.14,0.4744343305822502,0,0.4744343305822502
7155,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.14,0.4744343305822502,0,0.4744343305822502
7156,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
