Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
7012,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438207377425596,0,0.3438207377425596
7013,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3776391709631392,0,0.3776391709631392
7014,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012161429499665,0,0.3012161429499665
7015,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3464731638775069,0,0.3464731638775069
7016,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602326244525466,0,0.3602326244525466
7017,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098365278885455,0,0.3098365278885455
7018,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3975323669752449,0,0.3975323669752449
7019,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4361583225654165,0,0.4361583225654165
7020,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988585800427185,0,0.3988585800427185
7021,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882488755029288,0,0.3882488755029288
7022,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078472082873351,0,0.3078472082873351
7023,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3244248716307564,0,0.3244248716307564
7024,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3894093119369681,0,0.3894093119369681
7025,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4104629443831134,0,0.4104629443831134
7026,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.669039145415665,0,1.669039145415665
7027,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662076526811428,0,1.662076526811428
7028,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3676925729570862,0,0.3676925729570862
7029,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.399190133309587,0,0.399190133309587
7030,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3569170917838623,0,0.3569170917838623
7031,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725367853658475,0,0.2725367853658475
7032,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4383134188000615,0,0.4383134188000615
7033,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109341883816936,0,2.109341883816936
7034,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.885,0.0,0.14,3.669300004432889,0,3.669300004432889
7035,28,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,3.172467434030551,0,3.172467434030551
7036,29,0,0,0,0,0.0,0.0,0.0,0.207,0.0,2.808,0.0,0.0,0.0,3.056921120526902,0,3.056921120526902
7037,30,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,2.794330933167108,0,2.794330933167108
7038,31,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,2.379226243047837,0,2.379226243047837
7039,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811772826802523,0,1.811772826802523
7040,33,0,0,0,0,0.004325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63107629635923,0,1.63107629635923
7041,34,0,0,0,0,1.6877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763366049839733,0,1.763366049839733
7042,35,0,0,0,0,0.7597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686279915292823,0,1.686279915292823
7043,36,0,0,0,0,0.9107375,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,1.641851777532453,0,1.641851777532453
7044,37,0,0,0,0,0.50386875,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,1.828018936879075,0,1.828018936879075
7045,38,0,0,0,0,0.06599375,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,0.626967227648197,0,0.626967227648197
7046,39,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.77430730764639,0,1.77430730764639
7047,40,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,1.879078139976813,0,1.879078139976813
7048,41,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,1.673349337884955,0,1.673349337884955
7049,42,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.14,3.689690530345297,0,3.689690530345297
7050,43,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,1.802157782063339,0,1.802157782063339
7051,44,0,0,0,0,0.0,1.49197,0.0,0.159,0.0,0.0,0.0,0.0,0.0,1.702360248735942,0,1.702360248735942
7052,45,0,0,0,0,0.0,0.0982,0.0,0.417,0.0,0.0,0.0,0.0,0.0,1.701034035668467,0,1.701034035668467
7053,46,0,0,0,0,0.0,0.35891,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.932458215942631,0,1.932458215942631
7054,47,0,0,0,0,0.0,0.09007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.926324480505564,0,1.926324480505564
7055,48,0,0,0,0,0.0,0.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.552829725378281,0,1.552829725378281
7056,49,0,0,0,0,0.0,0.12272,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.14,0.6717269186754343,0,0.6717269186754343
7057,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.0,0.4514097728413642,0,0.4514097728413642
7058,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,0.5706031722805642,0,0.5706031722805642
7059,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.14,0.5238541616521156,0,0.5238541616521156
7060,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.14,0.4719660753872068,0,0.4719660753872068
7061,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,0.5545228388374455,0,0.5545228388374455
7062,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178862028484842,0,0.5178862028484842
7063,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5460682305323002,0,0.5460682305323002
7064,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6274645575484994,0,0.6274645575484994
7065,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396029418283662,0,0.5396029418283662
7066,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535790079259379,0,0.535790079259379
7067,60,0,0,0,0,0.0,0.0,0.440283333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.956792033932637,0,2.956792033932637
7068,61,0,0,0,0,0.0,0.0,2.53019166666666,0.0,0.0,0.0,0.0,0.0,0.0,3.18738733103963,0,3.18738733103963
7069,62,0,0,0,0,0.0,0.0,2.45708333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.805272190973766,0,2.805272190973766
7070,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.757493173419889,0,3.757493173419889
7071,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569999801005794,0,3.569999801005794
7072,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146973179606503,0,2.146973179606503
7073,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4674901062844828,0,0.4674901062844828
7074,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4749500547890226,0,0.4749500547890226
7075,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5086027113761681,0,0.5086027113761681
7076,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4376503122663245,0,0.4376503122663245
7077,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5606565742745112,0,0.5606565742745112
7078,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.095286217099851,0,1.095286217099851
7079,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.656274344641231,0,1.656274344641231
7080,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675469086994776,0,2.675469086994776
7081,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.330156359551309,0,2.330156359551309
7082,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197369276170504,0,2.197369276170504
7083,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0504914285714285,0.0,2.885,0.0,0.14,3.132846818639773,0,3.132846818639773
7084,77,0,0,0,0,0.0,1.49197,0.0,0.177,0.06184,0.0,0.0,0.22,0.0,4.278529132303625,0,4.278529132303625
7085,78,0,0,0,0,0.0,0.0982,0.0,1.006,0.0591371428571428,2.808,0.0,0.22,0.0,5.091166189398141,0,5.091166189398141
7086,79,0,0,0,0,0.0,0.35891,0.0,1.103,0.0610685714285714,0.0,0.0,0.22,0.14,4.63047292508446,0,4.63047292508446
7087,80,0,0,0,0,0.0,0.09007,0.0,0.964,0.0464114285714285,0.0,0.0,0.22,0.0,3.822311837092668,0,3.822311837092668
7088,81,0,0,0,0,0.06462,0.0795,0.0,0.924,0.0419714285714285,0.0,0.0,0.22,0.0,3.751193661349391,0,3.751193661349391
7089,82,0,0,0,0,1.64583333333333,0.12272,0.0,0.951,0.0589542857142857,0.0,0.0,0.22,0.14,4.775859032606267,0,4.775859032606267
7090,83,0,0,0,0,0.247666666666666,0.0,0.0,1.067,0.0571828571428571,0.0,0.0,0.22,0.14,4.250347104619808,0,4.250347104619808
7091,84,0,0,0,0,0.10226,0.0,0.0,0.995,0.0562114285714285,0.0,0.0,0.22,0.0,3.847344108741234,0,3.847344108741234
7092,85,0,0,0,0,1.52634666666666,0.0,0.0,0.972,0.0569142857142857,0.0,0.0,0.221,0.0,3.618406577968584,0,3.618406577968584
7093,86,0,0,0,0,0.38988,0.0,0.0,1.019,0.0565485714285714,0.0,0.0,0.22,0.0,2.366461442273402,0,2.366461442273402
7094,87,0,0,0,0,0.0,0.0,0.0,0.991,0.0568114285714285,0.0,0.0,0.22,0.14,2.963423099270006,0,2.963423099270006
7095,88,0,0,0,0,0.0,0.0,0.0,0.312,0.0162914285714285,0.0,0.0,0.22,0.0,2.682597482232449,0,2.682597482232449
7096,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0163885714285714,0.0,0.0,0.22,0.0,2.264674589344795,0,2.264674589344795
7097,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0162342857142857,0.0,0.0,0.221333333333333,0.0,1.330523259943,0,1.330523259943
7098,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0161657142857142,0.0,0.0,0.22,0.0,1.121644701815891,0,1.121644701815891
7099,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0161828571428571,0.0,0.0,0.22,0.0,0.9082901745860577,0,0.9082901745860577
7100,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.0,0.9615044739184402,0,0.9615044739184402
7101,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903496081359932,0,0.9903496081359932
7102,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869166889095583,0,0.869166889095583
7103,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563653982819798,0,0.9563653982819798
7104,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681355392558084,0,0.9681355392558084
7105,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8627016003916486,0,0.8627016003916486
7106,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024002264723139,0,1.024002264723139
7107,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.030467553427073,0,1.030467553427073
7108,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862701600391649,0,0.862701600391649
7109,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762585942940852,0,0.9762585942940852
7110,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9250336145629132,0,0.9250336145629132
7111,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8699957722627542,0,0.8699957722627542
7112,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780821372618618,0,0.9780821372618618
7113,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9396219583051244,0,0.9396219583051244
7114,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9104452708207024,0,0.9104452708207024
7115,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.019526295620415,0,1.019526295620415
7116,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024168041356573,0,1.024168041356573
7117,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348144359355318,0,0.9348144359355318
7118,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.934980212568966,0,0.934980212568966
7119,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295095836656369,0,0.9295095836656369
7120,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9392904050382556,0,0.9392904050382556
7121,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9139265801228208,0,0.9139265801228208
7122,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9273544874309922,0,0.9273544874309922
7123,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610071440181374,0,0.9610071440181374
7124,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616702505518744,0,0.9616702505518744
7125,22,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,1.008916591080625,0,1.008916591080625
7126,23,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.14,0.9734403915257036,0,0.9734403915257036
7127,24,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.8602149508901354,0,0.8602149508901354
7128,25,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.583664179197044,0,1.583664179197044
7129,26,0,0,0,0,0.0,0.0,0.0,0.964,0.0,1.176097862050799,0.0,0.0,0.0,2.29235928712831,0,2.29235928712831
7130,27,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,1.633397169227309,0,1.633397169227309
7131,28,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.098933303035404,0,1.098933303035404
7132,29,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,1.8828,0.0,0.0,2.200684808839188,0,2.200684808839188
7133,30,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.7947331806836212,0,0.7947331806836212
7134,31,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.944263704041282,0,0.944263704041282
7135,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9934993641712434,0,0.9934993641712434
7136,33,0,0,0,0,1.24623125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806467974532629,0,1.806467974532629
7137,34,0,0,0,0,0.06393125,1.92446666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032587302536896,0,2.032587302536896
7138,35,0,0,0,0,0.06423125,2.30604,0.0,0.452,0.0,0.0,0.0,0.0,0.0,2.960273343234756,0,2.960273343234756
7139,36,0,0,0,0,0.0608937499999999,2.28748,0.0,0.128,0.0,0.0,0.0,0.0,0.0,2.929273112782557,0,2.929273112782557
7140,37,0,0,0,0,0.85850625,0.75312,0.0,0.598,0.0,0.0,0.0,0.0,0.0,2.368616538508047,0,2.368616538508047
7141,38,0,0,0,0,1.5756625,0.11072,0.0,0.23,0.0,0.0,0.0,0.0,0.0,3.908681463111895,0,3.908681463111895
7142,39,0,0,0,0,0.0,0.0965,0.38175,0.435,0.0,0.0,0.0,0.0,0.0,1.814093699670601,0,1.814093699670601
7143,40,0,0,0,0,0.0,0.0,1.62219374999999,0.626,0.0,0.0,0.0,0.0,0.0,2.537542927977511,0,2.537542927977511
7144,41,0,0,0,0,0.0,0.0,1.40409375,0.497,0.0,0.0,0.0,0.0,0.0,3.72599561306739,0,3.72599561306739
7145,42,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.14,1.41904798219687,0,1.41904798219687
7146,43,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.457377731644996,0,0.457377731644996
7147,44,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.310831187689151,0,0.310831187689151
7148,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3214408922289406,0,0.3214408922289406
7149,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.419414882588561,0,0.419414882588561
7150,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103338577888483,0,0.3103338577888483
7151,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3963719305412055,0,0.3963719305412055
7152,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,0.4996507731707204,0,0.4996507731707204
7153,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.14,0.3414998648744805,0,0.3414998648744805
7154,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.3554251020829544,0,0.3554251020829544
7155,52,0,0,0,0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.3739920850275864,0,0.3739920850275864
7156,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0313153846153846,0.0,0.0,0.0,0.14,0.3197831258945985,0,0.3197831258945985
7157,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720027654263759,0,0.3720027654263759
7158,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351114909613665,0,0.351114909613665
7159,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3282377341997435,0,0.3282377341997435
7160,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4630141371817592,0,0.4630141371817592
7161,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283668207940086,0,0.4283668207940086
7162,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3560882086166914,0,0.3560882086166914
7163,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4160993499198768,0,0.4160993499198768
7164,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3131520605572299,0,0.3131520605572299
7165,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599010711856783,0,0.3599010711856783
7166,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0314384615384615,0.0,0.0,0.0,0.0,0.3996874632098896,0,0.3996874632098896
7167,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0318384615384615,0.0,0.0,0.0,0.0,0.2993925999821901,0,0.2993925999821901
7168,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0343461538461538,0.0,0.0,0.0,0.0,0.3807889269983892,0,0.3807889269983892
7169,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0337307692307692,0.0,0.0,0.0,0.0,0.445773367304601,0,0.445773367304601
7170,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0343538461538461,0.0,0.0,0.0,0.0,0.3945483875734287,0,0.3945483875734287
7171,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0317461538461538,0.0,0.0,0.0,0.0,0.41858599942139,0,0.41858599942139
7172,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0324538461538461,0.0,0.0,0.0,0.0,0.3602326244525467,0,0.3602326244525467
7173,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0307846153846153,0.0,0.0,0.0,0.0,0.931167349999979,0,0.931167349999979
7174,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0345538461538461,1.176097862050799,0.0,0.0,0.0,1.662573856711731,0,1.662573856711731
7175,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0304692307692307,0.0,0.0,0.0,0.0,1.607204461144703,0,1.607204461144703
7176,73,0,0,0,0,0.0,1.92446666666666,0.0,0.0,0.0299846153846153,0.0,0.0,0.0,0.14,2.677458406595988,0,2.677458406595988
7177,74,0,0,0,0,0.0,2.30604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.929237765657736,0,3.929237765657736
7178,75,0,0,0,0,0.0,2.28748,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,6.026477955233975,0,6.026477955233975
7179,76,0,0,0,0,0.0,0.75312,0.0,0.609,0.0,0.0,0.0,0.0686666666666666,0.14,5.298718534457778,0,5.298718534457778
7180,77,0,0,0,0,2.22185,0.11072,0.0,0.467,0.0,0.0,0.0,0.0686666666666666,0.14,4.938154356738361,0,4.938154356738361
7181,78,0,0,0,0,2.20876923076923,0.0965,0.0,0.355,0.0,0.0,0.0,0.069,0.0,4.609750845905184,0,4.609750845905184
7182,79,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0676666666666666,0.0,4.976780312328532,0,4.976780312328532
7183,80,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,2.07345161290322,0.069,0.0,4.095180175725384,0,4.095180175725384
7184,81,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0686666666666666,0.14,3.399581421835423,0,3.399581421835423
7185,82,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0683333333333333,0.0,2.353033534965231,0,2.353033534965231
7186,83,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.107,0.0,1.097441313334496,0,1.097441313334496
7187,84,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.121333333333333,0.14,0.9674724327220718,0,0.9674724327220718
7188,85,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.121666666666666,0.0,1.035275075796665,0,1.035275075796665
7189,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,2.334466552020599,0,2.334466552020599
7190,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,2.454654611260405,0,2.454654611260405
7191,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.14,2.035239728671843,0,2.035239728671843
7192,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,1.742146640760153,0,1.742146640760153
7193,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.722715427523529,0,2.722715427523529
7194,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.740785080567858,0,2.740785080567858
7195,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.070550151593331,0,2.070550151593331
7196,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.383571782641949,0,1.383571782641949
7197,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43512831563999,0,1.43512831563999
7198,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333838792611685,0,1.333838792611685
7199,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331352143110171,0,1.331352143110171
7200,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24315897412317,0,1.24315897412317
7201,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355922431983257,0,0.355922431983257
7202,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365205923455573,0,0.365205923455573
7203,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017134728502692,0,0.3017134728502692
7204,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244248716307564,0,0.3244248716307564
7205,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4495862298735879,0,0.4495862298735879
7206,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3797942671977839,0,0.3797942671977839
7207,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489598133790201,0,0.3489598133790201
7208,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3890777586700998,0,0.3890777586700998
7209,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745261049670581,0,0.2745261049670581
7210,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3441522910094279,0,0.3441522910094279
