Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
8439,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6762621101042531,0,0.6762621101042531
8440,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492038507806186,0,0.6492038507806186
8441,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341024168608065,0,0.6341024168608065
8442,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166243343428434,0,0.7166243343428434
8443,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.176,0.0,0.0,0.14,1.370246802719982,0,1.370246802719982
8444,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6752652268660139,0,0.6752652268660139
8445,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293181471112649,0,0.6293181471112649
8446,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542497600958305,0,0.5542497600958305
8447,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5086529366139764,0,0.5086529366139764
8448,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4470751895600412,0,0.4470751895600412
8449,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,1.208101242189862,0,1.208101242189862
8450,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2338037600973697,0,0.2338037600973697
8451,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691238335942873,0,0.2691238335942873
8452,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3085834743604181,0,0.3085834743604181
8453,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4380320344703002,0,0.4380320344703002
8454,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3553022726065453,0,0.3553022726065453
8455,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536047864260236,0,0.2536047864260236
8456,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024077115478838,0,0.2024077115478838
8457,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0990917334689853,0,0.0990917334689853
8458,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695528129598485,0,0.0695528129598485
8459,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712771515341,0,0.0712771515341
8460,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1180132701453704,0,0.1180132701453704
8461,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097709953227565,0,0.097709953227565
8462,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669143440030417,0,0.0669143440030417
8463,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2646243876270997,0,0.2646243876270997
8464,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3062837147664107,0,0.3062837147664107
8465,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920481183107704,0,0.0920481183107704
8466,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669451357632962,0,0.0669451357632962
8467,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733940850515963,0,0.0733940850515963
8468,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1185944646201739,0,0.1185944646201739
8469,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908626355409725,0,0.0908626355409725
8470,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680594125875056,0,0.0680594125875056
8471,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720450210554464,0,0.0720450210554464
8472,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152805014227843,0,0.1152805014227843
8473,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0982430355769709,0,0.0982430355769709
8474,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740466662649741,0,0.2740466662649741
8475,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125016354563093,0,0.2125016354563093
8476,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330165553293713,0,0.1330165553293713
8477,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949694865649153,0,0.0949694865649153
8478,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628305867992898,0,0.0628305867992898
8479,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527118253786433,0,0.2527118253786433
8480,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.16104705882352,0.0,0.0,0.0,1.174524752117355,0,1.174524752117355
8481,34,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.7551987120016578,0,0.7551987120016578
8482,35,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.5915847694044014,0,0.5915847694044014
8483,36,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.629745382784796,0,0.629745382784796
8484,37,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4609488020397055,0,0.4609488020397055
8485,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3726669009050626,0,0.3726669009050626
8486,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3484376345548096,0,0.3484376345548096
8487,40,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4057834390587682,0,0.4057834390587682
8488,41,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571301601301684,0,1.571301601301684
8489,42,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800957746524301,0,0.7800957746524301
8490,43,0,0,0,0,0.03199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3331880152887727,0,0.3331880152887727
8491,44,0,0,0,0,0.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3125017258528021,0,0.3125017258528021
8492,45,0,0,0,0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165122622294568,0,0.2165122622294568
8493,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704574113138171,0,0.1704574113138171
8494,47,0,0,0,0,0.0,0.0696333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6467924710556887,0,0.6467924710556887
8495,48,0,0,0,0,0.0,1.59102666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.840003972677488,0,1.840003972677488
8496,49,0,0,0,0,0.0,0.79062,0.0,0.0,0.0321923076923076,0.974,0.0,0.0,0.0,1.79987076215579,0,1.79987076215579
8497,50,0,0,0,0,0.0,0.131766666666666,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.7406265114612197,0,0.7406265114612197
8498,51,0,0,0,0,0.0,0.128973333333333,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.14,0.6381457598792244,0,0.6381457598792244
8499,52,0,0,0,0,0.0,0.143986666666666,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.7904398816129233,0,0.7904398816129233
8500,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,0.3142222154570218,0,0.3142222154570218
8501,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4889365876260223,0,0.4889365876260223
8502,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3182135973800103,0,0.3182135973800103
8503,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083237592797637,0,0.4083237592797637
8504,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353337256850147,0,0.2353337256850147
8505,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684907684205471,0,0.3684907684205471
8506,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.701572937033445,0,0.701572937033445
8507,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277326426476372,0,0.9277326426476372
8508,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973023239901646,0,0.4973023239901646
8509,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262597788350192,0,0.2262597788350192
8510,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309093346334474,0,0.2309093346334474
8511,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
8512,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183656316962668,0,0.3183656316962668
8513,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987069268622971,0,0.1987069268622971
8514,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231632824444269,0,0.2231632824444269
8515,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771931088694871,0,0.1771931088694871
8516,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2452756152771836,0,0.2452756152771836
8517,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713796012224074,0,0.5713796012224074
8518,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660179188826329,0,0.660179188826329
8519,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6614397265117471,0,0.6614397265117471
8520,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2185310470111419,0,0.2185310470111419
8521,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206139287993725,0,0.206139287993725
8522,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1875583851651553,0,0.1875583851651553
8523,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2210694427471215,0,0.2210694427471215
8524,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3955317073790383,0,0.3955317073790383
8525,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23930778724286,0,0.23930778724286
8526,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.16104705882352,0.0,0.0,0.0,1.302812847762645,0,1.302812847762645
8527,80,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0756777777777777,0.0,0.0,0.0,0.14,1.240116974914469,0,1.240116974914469
8528,81,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0782222222222222,0.0,0.0,0.0,0.0,1.42899363231552,0,1.42899363231552
8529,82,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0784444444444444,0.0,0.0,0.0,0.0,0.8386713250815524,0,0.8386713250815524
8530,83,0,0,0,0,0.03199375,0.0,0.0,0.0,0.0782888888888889,0.0,0.0,0.0,0.14,0.8374242587912454,0,0.8374242587912454
8531,84,0,0,0,0,0.03325,0.0,0.0,0.0,0.0775111111111111,0.0,0.0,0.0,0.0,0.7883845316159361,0,0.7883845316159361
8532,85,0,0,0,0,0.0295125,1.1619,0.0,0.0,0.0793111111111111,0.0,0.0,0.0,0.0,1.339243349113741,0,1.339243349113741
8533,86,0,0,0,0,0.0,1.33855,0.0,0.0,0.0804722222222222,0.0,0.0,0.0,0.14,1.561265411943735,0,1.561265411943735
8534,87,0,0,0,0,0.0,0.10215625,0.0,0.0,0.0828111111111111,0.0,0.0,0.0,0.14,0.6379263685874111,0,0.6379263685874111
8535,88,0,0,0,0,0.0,0.14039375,0.0,0.0,0.0813499999999999,0.0,0.0,0.0,0.0,0.6335289203260666,0,0.6335289203260666
8536,89,0,0,0,0,0.0,0.00126875,0.0,0.346,0.0772777777777777,0.0,0.0,0.0,0.0,0.6576946786707947,0,0.6576946786707947
8537,90,0,0,0,0,0.0,0.0012749999999999,0.0,0.207,0.0851611111111111,0.0,0.0,0.0,0.0,0.5779632644618208,0,0.5779632644618208
8538,91,0,0,0,0,0.0,0.0,0.0,0.373,0.0825055555555555,0.0,0.0,0.0,0.14,0.7620248603530754,0,0.7620248603530754
8539,92,0,0,0,0,0.0,0.0,0.0,0.079,0.0826055555555555,0.0,0.0,0.0,0.0,0.392252384911935,0,0.392252384911935
8540,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0730131578947368,0.0,0.0,0.0,0.0,0.1874121243039464,0,0.1874121243039464
8541,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519842796461381,0,0.1519842796461381
8542,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187215710277165,0,0.2187215710277165
8543,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2400294691238246,0,0.2400294691238246
8544,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824353156563213,0,0.0824353156563213
8545,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067603309638736,0,0.067603309638736
8546,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008026006481255,0,0.1008026006481255
8547,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827568854469634,0,0.2827568854469634
8548,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789520881740249,0,0.1789520881740249
8549,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1580714257514479,0,0.1580714257514479
8550,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1249029265023128,0,0.1249029265023128
8551,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1221797802048063,0,0.1221797802048063
8552,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003965343097694,0,0.1003965343097694
8553,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762250025099936,0,0.0762250025099936
8554,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147762863486169,0,0.1147762863486169
8555,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2158733332041761,0,0.2158733332041761
8556,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2990187838313667,0,0.2990187838313667
8557,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1374948319613839,0,0.1374948319613839
8558,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0840403361595867,0,0.0840403361595867
8559,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1020881566387506,0,0.1020881566387506
8560,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748124305083188,0,0.0748124305083188
8561,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.108612160842671,0,0.108612160842671
8562,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730573001738128,0,0.0730573001738128
8563,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699242385679183,0,0.0699242385679183
8564,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100873806593714,0,0.100873806593714
8565,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1011740262561954,0,0.1011740262561954
8566,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1271641963960021,0,0.1271641963960021
8567,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693182065808937,0,0.2693182065808937
8568,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629731794834526,0,0.2629731794834526
8569,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881722054887363,0,0.0881722054887363
8570,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692602912374308,0,0.0692602912374308
8571,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707536916097736,0,0.0707536916097736
8572,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1150861284361778,0,0.1150861284361778
8573,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789000366821025,0,0.0789000366821025
8574,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610850788898633,0,0.0610850788898633
8575,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3261078349152555,0,0.3261078349152555
8576,33,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.6998851636744957,0,0.6998851636744957
8577,34,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.5461207353886448,0,0.5461207353886448
8578,35,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.5109854124532541,0,0.5109854124532541
8579,36,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.6923180885919543,0,0.6923180885919543
8580,37,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.4608949164592602,0,0.4608949164592602
8581,38,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,1.096492658177425,0,1.096492658177425
8582,39,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.970132896518072,0,0.970132896518072
8583,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4640279780651546,0,0.4640279780651546
8584,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5992249749175471,0,0.5992249749175471
8585,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325643013506335,0,0.1325643013506335
8586,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190422018868823,0,0.190422018868823
8587,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1672569927323659,0,0.1672569927323659
8588,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3526965198950089,0,0.3526965198950089
8589,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082793153314121,0,0.2082793153314121
8590,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364171203524767,0,0.1364171203524767
8591,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314769673166468,0,0.1314769673166468
8592,49,0,0,0,0,0.0,0.0,0.0,0.0,0.141838709677419,0.0,0.0,0.0,0.14,0.2932876674539995,0,0.2932876674539995
8593,50,0,0,0,0,0.0,0.0,0.0,0.0,0.143219354838709,0.0,0.0,0.0,0.0,0.9903130463948592,0,0.9903130463948592
8594,51,0,0,0,0,0.0,0.0,0.0,0.0,0.1442,0.0,0.0,0.0,0.0,0.7925337213102287,0,0.7925337213102287
8595,52,0,0,0,0,0.0,0.0112375,0.0,0.0,0.14470909090909,0.0,0.0,0.0,0.14,0.8741838470800607,0,0.8741838470800607
8596,53,0,0,0,0,0.0,1.40859999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427411705632445,0,1.427411705632445
8597,54,0,0,0,0,0.0,0.441975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029840044136547,0,1.029840044136547
8598,55,0,0,0,0,0.0,0.12016875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5383650607745448,0,0.5383650607745448
8599,56,0,0,0,0,0.0,0.0919437499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.292766132014689,0,0.292766132014689
8600,57,0,0,0,0,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219528717659151,0,0.3219528717659151
8601,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141952726667991,0,0.3141952726667991
8602,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076333677635813,0,1.076333677635813
8603,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5091706230832551,0,0.5091706230832551
8604,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717756835497125,0,0.1717756835497125
8605,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23804815352237,0,1.23804815352237
8606,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.35052777777777,0.0,0.0,0.0,1.359521647726339,0,1.359521647726339
8607,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087357798661532,0,0.6087357798661532
8608,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812386475623995,0,0.4812386475623995
8609,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584872049113763,0,0.2584872049113763
8610,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709966287042421,0,0.5709966287042421
8611,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5923449409856842,0,0.5923449409856842
8612,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7782040058817948,0,0.7782040058817948
8613,70,0,0,0,0,0.0,1.16754375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225617904804635,0,1.225617904804635
8614,71,0,0,0,0,0.0,0.2168375,0.0,0.0,0.062975,0.0,0.0,0.0,0.0,1.313792034778388,0,1.313792034778388
8615,72,0,0,0,0,0.0,0.1188875,0.0,0.0,0.07490625,0.0,0.0,0.0,0.14,1.093451971852294,0,1.093451971852294
8616,73,0,0,0,0,0.0,0.00035625,0.0,0.0,0.07474375,0.0,0.0,0.0,0.0,0.2459742033379574,0,0.2459742033379574
8617,74,0,0,0,0,0.0,0.0,0.0,0.0,0.07450625,0.0,0.0,0.0,0.0,0.2205132665775248,0,0.2205132665775248
8618,75,0,0,0,0,0.0,0.0,0.0,0.0,0.074375,0.0,0.0,0.0,0.14,0.2946328824801175,0,0.2946328824801175
8619,76,0,0,0,0,0.0,0.0,0.0,0.0,0.07435625,0.0,0.0,0.0,0.14,0.2984549097217063,0,0.2984549097217063
8620,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0744124999999999,0.0,0.0,0.0,0.0,0.0985528776645317,0,0.0985528776645317
8621,78,0,0,0,0,0.0,0.0,0.0,0.0,0.07434375,0.0,0.0,0.0,0.0,0.1300932625902106,0,0.1300932625902106
8622,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0754125,0.0,0.0,0.0,0.0,0.1066799778867016,0,0.1066799778867016
8623,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0741624999999999,0.0,0.0,0.0,0.14,0.7342814843637787,0,0.7342814843637787
8624,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0742625,0.0,0.0,0.0,0.0,0.9580336592230726,0,0.9580336592230726
8625,82,0,0,0,0,0.0,0.0,0.0,0.0,0.07435625,0.0,0.0,0.0,0.0,0.9320569604783772,0,0.9320569604783772
8626,83,0,0,0,0,0.0,0.0,0.0,0.0,0.07430625,0.0,0.0,0.0,0.14,0.5316774753442725,0,0.5316774753442725
8627,84,0,0,0,0,0.0,0.0,0.0,0.273,0.0744437499999999,0.0,0.0,0.0,0.0,0.7178733251181664,0,0.7178733251181664
8628,85,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.5152308263983422,0,0.5152308263983422
8629,86,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,0.8713760234418542,0,0.8713760234418542
8630,87,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,0.8826207893897912,0,0.8826207893897912
8631,88,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.9633856520523064,0,0.9633856520523064
8632,89,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.950370359889736,0,0.950370359889736
8633,90,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.6571077107409434,0,0.6571077107409434
8634,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5661969630745732,0,0.5661969630745732
8635,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4017612653755251,0,0.4017612653755251
8636,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454104196247899,0,0.3454104196247899
8637,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251287706466873,0,0.251287706466873
