Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6873,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.262957581246826,0,0.262957581246826
6874,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302223388719336,0,0.3302223388719336
6875,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3635570860135798,0,0.3635570860135798
6876,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590883695250278,0,0.2590883695250278
6877,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616224801526807,0,0.3616224801526807
6878,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3348356297710007,0,0.3348356297710007
6879,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794761389821954,0,0.2794761389821954
6880,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409094731662436,0,0.409094731662436
6881,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086482841560746,0,0.4086482841560746
6882,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320081288973789,0,0.3320081288973789
6883,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.320549309567438,0,0.320549309567438
6884,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,1.207938136378317,0,1.207938136378317
6885,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,1.533993631857545,0,1.533993631857545
6886,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.9545047686005326,0,0.9545047686005326
6887,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.14,1.031293739694682,0,1.031293739694682
6888,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,1.805731347396144,0,1.805731347396144
6889,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,1.579828909177309,0,1.579828909177309
6890,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.14,1.710489212705725,0,1.710489212705725
6891,76,0,0,0,0,0.0,1.07132173913043,0.0,0.0,0.0524171428571428,0.0,0.0,0.107,0.14,3.83022197290934,0,3.83022197290934
6892,77,0,0,0,0,0.0,0.169208695652173,0.0,0.0,0.0601314285714285,0.0,2.912,0.121333333333333,0.0,3.612355589805009,0,3.612355589805009
6893,78,0,0,0,0,0.0,1.11807826086956,0.0,0.0,0.0599828571428571,0.0,0.0,0.121666666666666,0.0,2.624813705733739,0,2.624813705733739
6894,79,0,0,0,0,0.0,0.0782695652173913,0.0,0.0,0.0614971428571428,1.24,0.0,0.136333333333333,0.0,3.91802331582707,0,3.91802331582707
6895,80,0,0,0,0,0.0,1.15638260869565,0.0,0.0,0.0687885714285714,0.0,0.0,0.342,0.14,4.733534094113773,0,4.733534094113773
6896,81,0,0,0,0,0.0,0.200869565217391,0.0,0.0,0.0438,0.0,0.0,0.342666666666666,0.0,3.415769871170568,0,3.415769871170568
6897,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0212457142857142,0.0,0.0,0.342,0.0,3.686614691696445,0,3.686614691696445
6898,83,0,0,0,0,0.0,0.0,0.0,0.0,0.02128,0.0,0.0,0.0,0.14,0.6699688912129087,0,0.6699688912129087
6899,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0211657142857142,0.0,0.0,0.0,0.0,0.7623835250297053,0,0.7623835250297053
6900,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0211314285714285,0.0,0.0,0.0,0.0,0.5461541161153655,0,0.5461541161153655
6901,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0212228571428571,0.0,0.0,0.0,0.14,0.6253241405767757,0,0.6253241405767757
6902,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0212571428571428,0.0,0.0,0.0,0.14,0.8684892157082489,0,0.8684892157082489
6903,88,0,0,0,0,0.0,0.0,0.0,0.273,0.0213371428571428,0.0,0.0,0.0,0.0,0.9122410713316598,0,0.9122410713316598
6904,89,0,0,0,0,0.0,0.0,0.0,0.194,0.0213371428571428,0.0,0.0,0.0,0.0,1.31835948628502,0,1.31835948628502
6905,90,0,0,0,0,1.378432,0.0,0.0,0.016,0.0211828571428571,0.0,0.0,0.0,0.0,2.627938838278266,0,2.627938838278266
6906,91,0,0,0,0,1.278688,0.0,0.0,0.517,0.0211714285714285,0.0,0.0,0.0,0.14,2.13729302878716,0,2.13729302878716
6907,92,0,0,0,0,0.66004,0.0,0.0,0.432,0.0212285714285714,0.0,0.0,0.0,0.0,3.391512889991601,0,3.391512889991601
6908,93,0,0,0,0,0.000248,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,2.859793909915253,0,2.859793909915253
6909,94,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.999340749321508,0,1.999340749321508
6910,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.689654995742197,0,1.689654995742197
6911,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029656765504691,0,1.029656765504691
6912,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374867089508067,0,0.374867089508067
6913,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567242818575227,0,0.6567242818575227
6914,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4797822535029805,0,0.4797822535029805
6915,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36474761269721,0,0.36474761269721
6916,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023980190670159,0,0.4023980190670159
6917,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3845401188125626,0,0.3845401188125626
6918,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3848377504834701,0,0.3848377504834701
6919,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3805220912553106,0,0.3805220912553106
6920,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390939199737075,0,0.390939199737075
6921,10,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.4912410728329215,0,0.4912410728329215
6922,11,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.446596322196788,0,0.446596322196788
6923,12,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.3946595956234195,0,0.3946595956234195
6924,13,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.4826097543766024,0,0.4826097543766024
6925,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.339300104834614,0,0.339300104834614
6926,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4016539398897471,0,0.4016539398897471
6927,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296313169550573,0,0.4296313169550573
6928,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296270755301184,0,0.3296270755301184
6929,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4294825011196035,0,0.4294825011196035
6930,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000212071246943,0,0.5000212071246943
6931,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3860282771671004,0,0.3860282771671004
6932,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4367744770568388,0,0.4367744770568388
6933,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3851353821543777,0,0.3851353821543777
6934,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238232579474211,0,0.3238232579474211
6935,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5187720023918703,0,0.5187720023918703
6936,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7201198277608319,0,0.7201198277608319
6937,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858263337311327,0,1.858263337311327
6938,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.87220879120879,0.0,0.0,3.737212075750729,0,3.737212075750729
6939,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205301865589537,0,2.205301865589537
6940,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.699179209211238,0,1.699179209211238
6941,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.632,0.0,0.0,0.0,1.746056197379178,0,1.746056197379178
6942,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.739359484783758,0,1.739359484783758
6943,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951570866140846,0,1.951570866140846
6944,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528040998439394,0,1.528040998439394
6945,34,0,0,0,0,0.0220375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.542922581984771,0,1.542922581984771
6946,35,0,0,0,0,1.20131875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564352062290115,0,1.564352062290115
6947,36,0,0,0,0,1.2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.51926086414762,0,1.51926086414762
6948,37,0,0,0,0,0.0590187499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.550512189592914,0,1.550512189592914
6949,38,0,0,0,0,1.3565375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528933893452117,0,1.528933893452117
6950,39,0,0,0,0,0.141918749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.433245311255336,0,1.433245311255336
6951,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.47982466775237,0,1.47982466775237
6952,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568221274011914,0,1.568221274011914
6953,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167013781628528,0,1.167013781628528
6954,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189250596522631,0,0.6189250596522631
6955,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3418299740373283,0,0.3418299740373283
6956,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3135549653011105,0,0.3135549653011105
6957,46,0,0,0,0,0.0,0.0,1.039425,0.346,0.0,0.0,0.0,0.0,0.0,1.391725693163733,0,1.391725693163733
6958,47,0,0,0,0,0.0,0.0,1.086175,0.207,0.0,0.0,0.0,0.0,0.14,1.518814416641259,0,1.518814416641259
6959,48,0,0,0,0,0.0,0.0,0.35001875,0.373,0.0,0.0,0.0,0.0,0.0,1.511671256539478,0,1.511671256539478
6960,49,0,0,0,0,0.0,0.0,1.2851875,0.079,0.012975,0.0,0.0,0.0,0.0,2.642671605988191,0,2.642671605988191
6961,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0717166666666666,1.632,0.0,0.0,0.14,2.170925407599714,0,2.170925407599714
6962,51,0,0,0,0,0.0,0.0,0.0,0.0,0.071275,0.0,0.0,0.0,0.14,1.721799216200213,0,1.721799216200213
6963,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0710666666666666,0.0,0.0,0.0,0.0,2.003507592714215,0,2.003507592714215
6964,53,0,0,0,0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,1.517921521628537,0,1.517921521628537
6965,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0709083333333333,0.0,0.0,0.0,0.0,1.680577229779515,0,1.680577229779515
6966,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04505,0.0,0.0,0.0,0.14,1.881627423477571,0,1.881627423477571
6967,56,0,0,0,0,0.0,1.29816875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.620753263927097,0,1.620753263927097
6968,57,0,0,0,0,0.0,0.57226875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272268991543736,0,2.272268991543736
6969,58,0,0,0,0,0.0,0.08810625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440791772688904,0,0.7440791772688904
6970,59,0,0,0,0,0.0,0.0924875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4010586765479319,0,0.4010586765479319
6971,60,0,0,0,0,0.0,0.1106875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4242739468787213,0,0.4242739468787213
6972,61,0,0,0,0,0.0,0.12575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994217023579404,0,0.3994217023579404
6973,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.663463408702331,0,1.663463408702331
6974,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395446089050077,0,1.395446089050077
6975,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038861774215537,0,0.4038861774215537
6976,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779922220525964,0,0.3779922220525964
6977,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866192990839765,0,0.2866192990839765
6978,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3227815470992447,0,0.3227815470992447
6979,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367426297735378,0,0.367426297735378
6980,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278285612298565,0,0.278285612298565
6981,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0388125,0.0,0.0,0.0,0.0,0.3531399775318154,0,0.3531399775318154
6982,71,0,0,0,0,0.0,0.0,0.0,0.0,0.1084,0.0,0.0,0.0,0.0,0.7540498382442935,0,0.7540498382442935
6983,72,0,0,0,0,0.0,0.0,0.0,0.0,0.10475625,0.0,0.0,0.0503333333333333,0.0,0.4215952618405533,0,0.4215952618405533
6984,73,0,0,0,0,0.0,0.0,0.0,0.0,0.10635,0.0,0.0,0.0686666666666666,0.0,0.4570134306785525,0,0.4570134306785525
6985,74,0,0,0,0,0.0,0.0,0.0,0.0,0.10375625,0.0,0.0,0.0686666666666666,0.14,0.3299247072010261,0,0.3299247072010261
6986,75,0,0,0,0,0.0,0.0,0.0,0.0,0.10398125,0.0,0.0,0.069,0.0,0.3189123353774466,0,0.3189123353774466
6987,76,0,0,0,0,0.0,0.0,0.0,0.0,0.10445625,0.0,0.0,0.0676666666666666,0.0,2.223457397514898,0,2.223457397514898
6988,77,0,0,0,0,0.0,0.0,0.0,0.346,0.1071125,0.0,0.0,0.069,0.14,3.772034981246912,0,3.772034981246912
6989,78,0,0,0,0,0.0,0.0,0.0,0.207,0.10638125,0.0,0.0,0.0686666666666666,0.14,3.276031801679471,0,3.276031801679471
6990,79,0,0,0,0,0.0,0.0,0.0,0.373,0.1028625,0.0,0.0,0.0683333333333333,0.0,5.036076687591304,0,5.036076687591304
6991,80,0,0,0,0,0.0,0.0,0.0,0.079,0.1075,0.0,0.0,0.107,0.0,5.122389872154494,0,5.122389872154494
6992,81,0,0,0,0,0.0,0.0,0.0,0.0,0.11273125,0.0,0.0,0.121333333333333,0.0,3.889599491255398,0,3.889599491255398
6993,82,0,0,0,0,0.0,0.0,0.0,0.0,0.1132875,0.0,0.0,0.121666666666666,0.14,2.880776942714236,0,2.880776942714236
6994,83,0,0,0,0,0.0,1.29816875,0.0,0.0,0.112125,0.0,0.0,0.136333333333333,0.0,2.272566623214645,0,2.272566623214645
6995,84,0,0,0,0,0.0,0.57226875,0.0,0.0,0.1080625,0.0,1.87220879120879,0.342,0.0,3.157425580822809,0,3.157425580822809
6996,85,0,0,0,0,0.0,0.08810625,0.0,0.0,0.02783125,0.0,0.0,0.342666666666666,0.14,3.505505819949196,0,3.505505819949196
6997,86,0,0,0,0,0.0,0.0924875,0.0,0.0,0.0,1.632,0.0,0.342,0.0,3.671286660644705,0,3.671286660644705
6998,87,0,0,0,0,0.0,0.1106875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916619985971309,0,5.916619985971309
6999,88,0,0,0,0,0.0220375,0.12575,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.834346402052657,0,2.834346402052657
7000,89,0,0,0,0,1.20131875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.567626010670098,0,1.567626010670098
7001,90,0,0,0,0,1.2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.700072104223961,0,1.700072104223961
7002,91,0,0,0,0,0.0590187499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286512897497912,0,1.286512897497912
7003,92,0,0,0,0,1.3565375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184510062875397,0,3.184510062875397
7004,93,0,0,0,0,0.141918749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.677749728905894,0,1.677749728905894
7005,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006143863502994,0,1.006143863502994
7006,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023406500415632,0,1.023406500415632
7007,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064479671000874,0,1.064479671000874
7008,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.9033121212044328,0,0.9033121212044328
7009,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5099918681000976,0,0.5099918681000976
7010,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6250265089058681,0,0.6250265089058681
7011,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.3458480015945802,0,0.3458480015945802
7012,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3086440427311358,0,0.3086440427311358
7013,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390024731637065,0,0.3390024731637065
7014,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2703983730195147,0,0.2703983730195147
7015,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3110250960983962,0,0.3110250960983962
7016,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3233768104410597,0,0.3233768104410597
7017,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2781367964631111,0,0.2781367964631111
7018,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35686037341816,0,0.35686037341816
7019,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39153446307889,0,0.39153446307889
7020,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3580509001017901,0,0.3580509001017901
7021,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485266866327483,0,0.3485266866327483
7022,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763510064376659,0,0.2763510064376659
7023,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2912325899830436,0,0.2912325899830436
7024,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495683974809246,0,0.3495683974809246
7025,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684680085835544,0,0.3684680085835544
7026,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.498277831348638,0,1.498277831348638
7027,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.492027566259579,0,1.492027566259579
7028,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300735230364797,0,0.3300735230364797
7029,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583485317726978,0,0.3583485317726978
7030,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3204004937319841,0,0.3204004937319841
7031,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2446532334860112,0,0.2446532334860112
7032,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934690689397893,0,0.3934690689397893
7033,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.893532690313872,0,1.893532690313872
7034,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.293889701933924,0,3.293889701933924
7035,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.827,0.0,0.0,2.847888643078952,0,2.847888643078952
7036,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.744164005767667,0,2.744164005767667
7037,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.508439722408883,0,2.508439722408883
7038,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.16104705882352,0.0,0.0,0.0,2.135804870432623,0,2.135804870432623
7039,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.626408265674341,0,1.626408265674341
7040,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464199005029723,0,1.464199005029723
7041,34,0,0,0,0,1.40230625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582954041721838,0,1.582954041721838
7042,35,0,0,0,0,0.72044375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.513754678235831,0,1.513754678235831
7043,36,0,0,0,0,0.92653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.473872034334218,0,1.473872034334218
7044,37,0,0,0,0,0.349375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64099221754881,0,1.64099221754881
7045,38,0,0,0,0,0.06589375,0.0016875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562821489686189,0,0.562821489686189
7046,39,0,0,0,0,0.06323125,1.00891875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592775886861786,0,1.592775886861786
7047,40,0,0,0,0,0.0,1.64458124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686827494868574,0,1.686827494868574
7048,41,0,0,0,0,0.0,0.143775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502147043070436,0,1.502147043070436
7049,42,0,0,0,0,0.0,0.163075,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.312194049694739,0,3.312194049694739
7050,43,0,0,0,0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617776947218022,0,1.617776947218022
7051,44,0,0,0,0,0.0,0.0,1.40800625,0.0,0.0,0.0,0.0,0.0,0.0,1.528189814274847,0,1.528189814274847
7052,45,0,0,0,0,0.0,0.0,1.0250625,0.0,0.0,0.0,0.0,0.0,0.14,1.526999287591216,0,1.526999287591216
7053,46,0,0,0,0,0.0,0.0,1.02565,0.0,0.0,0.0,0.0,0.0,0.14,1.734746193884692,0,1.734746193884692
7054,47,0,0,0,0,0.0,0.0,0.881612499999999,0.0,0.0,0.0,0.0,0.0,0.0,1.729240007972901,0,1.729240007972901
7055,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393957930695539,0,1.393957930695539
7056,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.6030017652587087,0,0.6030017652587087
7057,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.14,0.4052255199406377,0,0.4052255199406377
7058,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.0,0.5122241056319043,0,0.5122241056319043
7059,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.0,0.4702580400339387,0,0.4702580400339387
7060,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.14,0.4236786835369062,0,0.4236786835369062
7061,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.4977889695928878,0,0.4977889695928878
7062,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.0,0.4649006699576028,0,0.4649006699576028
7063,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4901993619847448,0,0.4901993619847448
7064,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5632679371925501,0,0.5632679371925501
7065,58,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4843955444020478,0,0.4843955444020478
7066,59,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.4809727801866107,0,0.4809727801866107
7067,60,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,2.654279241153585,0,2.654279241153585
7068,61,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,2.861282068269791,0,2.861282068269791
7069,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.518261567548832,0,2.518261567548832
7070,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373059726395332,0,3.373059726395332
7071,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.16104705882352,0.0,0.0,0.0,3.20474901649711,0,3.20474901649711
