Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6278,39,0,0,0,0,0.0,0.0,0.035775,0.0,0.0,0.0,0.0,0.0,0.14,0.8930797508746954,0,0.8930797508746954
6279,40,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930797508746954,0,0.8930797508746954
6280,41,0,0,0,0,1.28138125,1.265816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759216543747192,0,2.759216543747192
6281,42,0,0,0,0,0.03261875,1.373064,0.0,0.452,0.0,0.0,0.0,0.0,0.14,2.759216543747192,0,2.759216543747192
6282,43,0,0,0,0,0.03199375,0.0727199999999999,0.0,0.128,0.0,0.0,0.0,0.0,0.14,0.7731138141900348,0,0.7731138141900348
6283,44,0,0,0,0,0.03325,0.0663199999999999,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.7731138141900348,0,0.7731138141900348
6284,45,0,0,0,0,0.0295125,0.100888,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.573170586382267,0,0.573170586382267
6285,46,0,0,0,0,0.0,0.099376,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.573170586382267,0,0.573170586382267
6286,47,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.14,1.17300026980557,0,1.17300026980557
6287,48,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,1.17300026980557,0,1.17300026980557
6288,49,0,0,0,0,0.0,0.0,0.0,0.291,0.0406133333333333,0.0,0.0,0.0,0.0,0.5998296834233028,0,0.5998296834233028
6289,50,0,0,0,0,0.0,0.0,0.0,0.335,0.0647666666666666,0.0,0.0,0.0,0.14,0.5998296834233028,0,0.5998296834233028
6290,51,0,0,0,0,0.0,0.0,0.0,0.234,0.0439333333333333,0.0,0.0,0.0,0.0,0.3199091644924282,0,0.3199091644924282
6291,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0720066666666666,0.0,0.0,0.0,0.0,0.3199091644924282,0,0.3199091644924282
6292,53,0,0,0,0,0.0,0.0,0.0,0.0,0.108213333333333,0.0,0.0,0.0,0.14,0.7064660715874455,0,0.7064660715874455
6293,54,0,0,0,0,0.0,0.0,0.0,0.0,0.107893333333333,0.0,0.0,0.0,0.14,0.7064660715874455,0,0.7064660715874455
6294,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0648466666666666,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
6295,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
6296,57,0,0,0,0,0.0,0.0,0.0,0.0,0.11036875,0.0,0.0,0.0,0.0,0.3199091644924282,0,0.3199091644924282
6297,58,0,0,0,0,0.0,0.0,0.0,0.0,0.138106249999999,0.0,0.0,0.0,0.14,0.3199091644924282,0,0.3199091644924282
6298,59,0,0,0,0,0.0,0.0,0.0,0.0,0.13459375,0.0,0.0,0.0,0.0,0.6398183289848564,0,0.6398183289848564
6299,60,0,0,0,0,0.0,0.0,0.0,0.0,0.12466875,0.0,0.0,0.0,0.0,0.6398183289848564,0,0.6398183289848564
6300,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0277437499999999,0.0,0.0,0.0,0.0,0.1999432278077676,0,0.1999432278077676
6301,62,0,0,0,0,0.0,0.0,0.0,0.0,0.13734375,0.0,0.0,0.0,0.0,0.1999432278077676,0,0.1999432278077676
6302,63,0,0,0,0,0.0,0.0,0.0,0.0,0.13406875,0.0,0.0,0.0,0.0,0.3865569070950174,0,0.3865569070950174
6303,64,0,0,0,0,0.0,0.0,0.0,0.0,0.13285,0.0,0.0,0.0,0.0,0.3865569070950174,0,0.3865569070950174
6304,65,0,0,0,0,0.0,0.0,0.0,0.0,0.1157625,0.0,0.0,0.0,0.0,0.5598410378617493,0,0.5598410378617493
6305,66,0,0,0,0,0.0,0.0,0.0,0.0,0.00501875,0.0,0.0,0.0,0.0,0.5598410378617493,0,0.5598410378617493
6306,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0050125,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
6307,68,0,0,0,0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.14,0.1866136792872498,0,0.1866136792872498
6308,69,0,0,0,0,0.0,0.0,0.0,0.0,0.01709375,0.0,0.0,0.0,0.0,0.4931932952591601,0,0.4931932952591601
6309,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0160375,0.0,0.0,0.0,0.0,0.4931932952591601,0,0.4931932952591601
6310,71,0,0,0,0,0.0,0.0,0.0,0.0,0.106799999999999,0.0,0.0,0.0,0.14,0.4398751011770887,0,0.4398751011770887
6311,72,0,0,0,0,0.0,0.0,0.0,0.0,0.13745625,0.0,0.0,0.0,0.14,0.4398751011770887,0,0.4398751011770887
6312,73,0,0,0,0,0.0,0.0,0.0,0.0,0.138125,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
6313,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
6314,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5598410378617493,0,0.5598410378617493
6315,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5598410378617493,0,0.5598410378617493
6316,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598978100539817,0,0.3598978100539817
6317,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.3598978100539817,0,0.3598978100539817
6318,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.3998864556155352,0,0.3998864556155352
6319,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.3998864556155352,0,0.3998864556155352
6320,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.16185333333333,0.0,0.069,0.0,1.239648012408159,0,1.239648012408159
6321,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.14,1.239648012408159,0,1.239648012408159
6322,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,1.053034333120909,0,1.053034333120909
6323,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,1.053034333120909,0,1.053034333120909
6324,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,1.039704784600392,0,1.039704784600392
6325,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,1.039704784600392,0,1.039704784600392
6326,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.14,1.426261691695409,0,1.426261691695409
6327,88,0,0,0,0,0.0,1.265816,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,1.426261691695409,0,1.426261691695409
6328,89,0,0,0,0,0.0,1.373064,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,2.53261421889839,0,2.53261421889839
6329,90,0,0,0,0,0.0,0.0727199999999999,0.0,0.0,0.0,0.0,2.0579649122807,0.342,0.0,2.53261421889839,0,2.53261421889839
6330,91,0,0,0,0,0.0,0.0663199999999999,0.0,0.377,0.0,0.0,0.0,0.342666666666666,0.0,1.186329818326088,0,1.186329818326088
6331,92,0,0,0,0,0.0,0.100888,0.0,0.387,0.0,0.0,0.0,0.342,0.0,1.186329818326088,0,1.186329818326088
6332,93,0,0,0,0,0.0,0.099376,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.8664206538336597,0,0.8664206538336597
6333,94,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.8664206538336597,0,0.8664206538336597
6334,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665341982181245,0,0.4665341982181245
6335,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665341982181245,0,0.4665341982181245
6336,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731138141900348,0,0.7731138141900348
6337,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7731138141900348,0,0.7731138141900348
6338,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064660715874455,0,0.7064660715874455
6339,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064660715874455,0,0.7064660715874455
6340,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4532046496976066,0,0.4532046496976066
6341,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4532046496976066,0,0.4532046496976066
6342,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730570419978022,0,0.9730570419978022
6343,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730570419978022,0,0.9730570419978022
6344,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731138141900348,0,0.7731138141900348
6345,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7731138141900348,0,0.7731138141900348
6346,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665341982181245,0,0.4665341982181245
6347,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665341982181245,0,0.4665341982181245
6348,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.013045687559356,0,1.013045687559356
6349,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013045687559356,0,1.013045687559356
6350,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264887804643385,0,0.6264887804643385
6351,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6264887804643385,0,0.6264887804643385
6352,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8530911053131418,0,0.8530911053131418
6353,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530911053131418,0,0.8530911053131418
6354,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599545822462141,0,1.599545822462141
6355,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599545822462141,0,1.599545822462141
6356,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7197956201079634,0,0.7197956201079634
6357,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197956201079634,0,0.7197956201079634
6358,23,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4931932952591601,0,0.4931932952591601
6359,24,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.4931932952591601,0,0.4931932952591601
6360,25,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.039704784600392,0,1.039704784600392
6361,26,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.039704784600392,0,1.039704784600392
6362,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.346284400572302,0,1.346284400572302
6363,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.346284400572302,0,1.346284400572302
6364,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519568531339034,0,1.519568531339034
6365,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519568531339034,0,1.519568531339034
6366,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559557176900587,0,1.559557176900587
6367,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.26663461538461,0.0,0.0,0.0,1.559557176900587,0,1.559557176900587
6368,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17300026980557,0,1.17300026980557
6369,34,0,0,0,0,0.0,0.0,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.17300026980557,0,1.17300026980557
6370,35,0,0,0,0,0.0,0.0,0.672275,0.0,0.0,0.0,0.0,0.0,0.0,0.7197956201079634,0,0.7197956201079634
6371,36,0,0,0,0,0.0,0.0,0.00915,0.377,0.0,0.0,0.0,0.0,0.0,0.7197956201079634,0,0.7197956201079634
6372,37,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,1.239648012408159,0,1.239648012408159
6373,38,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.239648012408159,0,1.239648012408159
6374,39,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5465114893412315,0,0.5465114893412315
6375,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5465114893412315,0,0.5465114893412315
6376,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2665909704103568,0,0.2665909704103568
6377,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665909704103568,0,0.2665909704103568
6378,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064660715874455,0,0.7064660715874455
6379,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064660715874455,0,0.7064660715874455
6380,45,0,0,0,0,0.0,0.647984,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.03942092363923,0,2.03942092363923
6381,46,0,0,0,0,0.0,1.963672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03942092363923,0,2.03942092363923
6382,47,0,0,0,0,0.0,0.539576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933068396436249,0,0.933068396436249
6383,48,0,0,0,0,0.0,0.054584,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.933068396436249,0,0.933068396436249
6384,49,0,0,0,0,0.0,0.055768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463979449567664,0,0.9463979449567664
6385,50,0,0,0,0,0.0,0.198527999999999,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.0,0.9463979449567664,0,0.9463979449567664
6386,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.14,0.2932500674513925,0,0.2932500674513925
6387,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.14,0.2932500674513925,0,0.2932500674513925
6388,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.6798069745464098,0,0.6798069745464098
6389,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,0.6798069745464098,0,0.6798069745464098
6390,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253261421889839,0,0.253261421889839
6391,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.253261421889839,0,0.253261421889839
6392,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799205189308747,0,0.2799205189308747
6393,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799205189308747,0,0.2799205189308747
6394,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264887804643385,0,0.6264887804643385
6395,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264887804643385,0,0.6264887804643385
6396,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
6397,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
6398,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198523923001958,0,0.5198523923001958
6399,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198523923001958,0,0.5198523923001958
6400,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998864556155352,0,0.3998864556155352
6401,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998864556155352,0,0.3998864556155352
6402,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
6403,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
6404,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798069745464098,0,0.6798069745464098
6405,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.0,0.6798069745464098,0,0.6798069745464098
6406,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.1999432278077676,0,0.1999432278077676
6407,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.0,0.1999432278077676,0,0.1999432278077676
6408,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.3065796159719103,0,0.3065796159719103
6409,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.14,0.3065796159719103,0,0.3065796159719103
6410,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465114893412315,0,0.5465114893412315
6411,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465114893412315,0,0.5465114893412315
6412,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1999432278077676,0,0.1999432278077676
6413,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136666666666666,0.14,0.1999432278077676,0,0.1999432278077676
6414,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.6931365230669276,0,0.6931365230669276
6415,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222666666666666,0.0,0.6931365230669276,0,0.6931365230669276
6416,81,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.22,0.0,0.98638659051832,0,0.98638659051832
6417,82,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.22,0.14,0.98638659051832,0,0.98638659051832
6418,83,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.22,0.0,0.8797502023541773,0,0.8797502023541773
6419,84,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.22,0.0,0.8797502023541773,0,0.8797502023541773
6420,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.519568531339034,0,1.519568531339034
6421,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.26663461538461,0.0,0.22,0.0,1.519568531339034,0,1.519568531339034
6422,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.208,0.22,0.0,2.865852931911335,0,2.865852931911335
6423,88,0,0,0,0,0.0,2.41438888888888,0.0,0.0,0.0,0.0,0.0,0.22,0.14,2.865852931911335,0,2.865852931911335
6424,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.5598410378617493,0,0.5598410378617493
6425,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5598410378617493,0,0.5598410378617493
6426,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6131592319438206,0,0.6131592319438206
6427,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6131592319438206,0,0.6131592319438206
6428,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1866136792872498,0,0.1866136792872498
6429,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
6430,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4798637467386422,0,0.4798637467386422
6431,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4798637467386422,0,0.4798637467386422
6432,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998864556155352,0,0.3998864556155352
6433,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998864556155352,0,0.3998864556155352
6434,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1866136792872498,0,0.1866136792872498
6435,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
6436,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531478775053742,0,0.6531478775053742
6437,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6531478775053742,0,0.6531478775053742
6438,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2399318733693211,0,0.2399318733693211
6439,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399318733693211,0,0.2399318733693211
6440,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065228437796779,0,0.5065228437796779
6441,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065228437796779,0,0.5065228437796779
6442,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.919738847915731,0,0.919738847915731
6443,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919738847915731,0,0.919738847915731
6444,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.986102729557158,0,1.986102729557158
6445,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.986102729557158,0,1.986102729557158
6446,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7331251686284813,0,0.7331251686284813
6447,16,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,0.7331251686284813,0,0.7331251686284813
6448,17,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.14,0.7464547171489991,0,0.7464547171489991
6449,18,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,0.7464547171489991,0,0.7464547171489991
6450,19,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,2.186045957364926,0,2.186045957364926
6451,20,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,2.186045957364926,0,2.186045957364926
6452,21,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,1.452920788736445,0,1.452920788736445
6453,22,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.14,1.452920788736445,0,1.452920788736445
6454,23,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,1.106352527202981,0,1.106352527202981
6455,24,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,1.106352527202981,0,1.106352527202981
6456,25,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.4265455526565709,0,0.4265455526565709
6457,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265455526565709,0,0.4265455526565709
6458,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.199659366846606,0,1.199659366846606
6459,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.199659366846606,0,1.199659366846606
6460,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999716139038838,0,0.999716139038838
6461,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999716139038838,0,0.999716139038838
6462,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530911053131418,0,0.8530911053131418
6463,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530911053131418,0,0.8530911053131418
6464,33,0,0,0,0,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0,0.0,1.426261691695409,0,1.426261691695409
6465,34,0,0,0,0,0.0,0.0,0.151,0.0,0.0,1.26663461538461,0.0,0.0,0.0,1.426261691695409,0,1.426261691695409
6466,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731138141900348,0,0.7731138141900348
6467,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731138141900348,0,0.7731138141900348
6468,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212988915367123,0,1.212988915367123
6469,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212988915367123,0,1.212988915367123
6470,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9730570419978022,0,0.9730570419978022
6471,40,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,0.9730570419978022,0,0.9730570419978022
6472,41,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0.573170586382267,0,0.573170586382267
6473,42,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,0.573170586382267,0,0.573170586382267
6474,43,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.14,1.17300026980557,0,1.17300026980557
6475,44,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,1.17300026980557,0,1.17300026980557
6476,45,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,0.666477426025892,0,0.666477426025892
