Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
4746,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880051295296617,0,0.5880051295296617
4747,44,0,0,0,0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.114293641779082,0,1.114293641779082
4748,45,0,0,0,0,0.0,0.132308571428571,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.9278941977756868,0,0.9278941977756868
4749,46,0,0,0,0,0.0,0.0474114285714285,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5419239855246873,0,0.5419239855246873
4750,47,0,0,0,0,0.0,0.0626571428571428,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5603194614271589,0,0.5603194614271589
4751,48,0,0,0,0,0.0,0.0469942857142857,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.3970296868121931,0,0.3970296868121931
4752,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.14,0.571129796117914,0,0.571129796117914
4753,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.0,0.5567497542210291,0,0.5567497542210291
4754,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.0,0.4665572283117365,0,0.4665572283117365
4755,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.14,0.5815002432249258,0,0.5815002432249258
4756,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.4380754804669724,0,0.4380754804669724
4757,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.2946098431990252,0,0.2946098431990252
4758,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.14,0.3024460706864181,0,0.3024460706864181
4759,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3127406079891557,0,0.3127406079891557
4760,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976170392914301,0,0.2976170392914301
4761,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263284629542549,0,0.3263284629542549
4762,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354123361990792,0,0.3354123361990792
4763,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3182236315440453,0,0.3182236315440453
4764,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415980120448155,0,0.3415980120448155
4765,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535645114468254,0,0.3535645114468254
4766,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297054760418422,0,0.3297054760418422
4767,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474002460587048,0,0.3474002460587048
4768,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518789245108884,0,0.3518789245108884
4769,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279653897592468,0,0.3279653897592468
4770,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491675820146295,0,0.3491675820146295
4771,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1137693325547943,0,0.1137693325547943
4772,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636435584656663,0,0.0636435584656663
4773,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921253063104304,0,0.0921253063104304
4774,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832769480993802,0,0.0832769480993802
4775,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614499597626629,0,0.0614499597626629
4776,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935033612187946,0,0.0935033612187946
4777,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811612056058889,0,0.0811612056058889
4778,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2564836574009497,0,0.2564836574009497
4779,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3033920236319901,0,0.3033920236319901
4780,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0977543102581553,0,0.0977543102581553
4781,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066366579393352,0,0.066366579393352
4782,79,0,0,0,0,0.0,0.0,0.0,0.0,0.14209375,0.0,0.0,0.0,0.0,0.3295770132961473,0,0.3295770132961473
4783,80,0,0,0,0,0.0,0.0,0.0,0.0,0.13700625,1.0835625,0.0,0.0,0.0,1.332651113381956,0,1.332651113381956
4784,81,0,0,0,0,0.0,0.0,0.0,0.0,0.1348125,0.0,0.0,0.0,0.14,1.312371517209292,0,1.312371517209292
4785,82,0,0,0,0,0.0,0.0,0.0,0.0,0.1339875,0.0,0.0,0.0,0.0,1.335204797053953,0,1.335204797053953
4786,83,0,0,0,0,0.0,0.0,0.0,0.0,0.13363125,0.0,0.0,0.0,0.14,1.169608532232191,0,1.169608532232191
4787,84,0,0,0,0,0.0,0.0,0.0,0.0,0.13301875,0.0,0.0,0.0,0.14,1.072175378838273,0,1.072175378838273
4788,85,0,0,0,0,0.0,0.02189375,0.0,0.0,0.13269375,0.0,0.0,0.0,0.0,1.062215623236438,0,1.062215623236438
4789,86,0,0,0,0,0.0,1.6001625,0.0,0.0,0.14660625,0.0,0.0,0.0,0.0,1.962591543760072,0,1.962591543760072
4790,87,0,0,0,0,0.0,0.61385,0.0,0.0,0.152475,0.0,0.0,0.0,0.14,1.185325754527446,0,1.185325754527446
4791,88,0,0,0,0,0.0,0.12185625,0.0,0.0,0.152293749999999,0.0,0.0,0.0,0.0,0.7805318572216589,0,0.7805318572216589
4792,89,0,0,0,0,0.0,0.05600625,0.0,0.0,0.1522375,0.0,0.0,0.0,0.0,0.7146791288110865,0,0.7146791288110865
4793,90,0,0,0,0,0.0,0.0,0.0,0.377,0.152325,0.0,0.0,0.0,0.0,0.7659201931014754,0,0.7659201931014754
4794,91,0,0,0,0,0.0,0.0,0.0,0.387,0.1522875,0.0,0.0,0.0,0.0,0.7576635420827172,0,0.7576635420827172
4795,92,0,0,0,0,0.0,0.0,0.0,0.456,0.1522625,0.0,0.0,0.0,0.14,0.8666330393210905,0,0.8666330393210905
4796,93,0,0,0,0,0.0,0.0,0.0,0.059,0.1525125,0.0,0.0,0.0,0.0,0.8574382209777115,0,0.8574382209777115
4797,94,0,0,0,0,0.0,0.0,0.0,0.0,0.13755,0.0,0.0,0.0,0.0,1.246335826706366,0,1.246335826706366
4798,95,0,0,0,0,0.0,0.0,0.0,0.0,0.133775,0.0,0.0,0.0,0.0,0.6497042291627634,0,0.6497042291627634
4799,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69657172088381,0,0.69657172088381
4800,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.131803503298353,0,1.131803503298353
4801,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,2.028436486549694,0,2.028436486549694
4802,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5683483830330942,0,0.5683483830330942
4803,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.4385231536716669,0,0.4385231536716669
4804,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.3662609128130111,0,0.3662609128130111
4805,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3824725220386683,0,0.3824725220386683
4806,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462432795612833,0,0.462432795612833
4807,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.246185953503055,0,1.246185953503055
4808,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1086366619427091,0,0.1086366619427091
4809,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831153964646426,0,0.0831153964646426
4810,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734651192956178,0,0.0734651192956178
4811,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1104604436505301,0,0.1104604436505301
4812,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0797928827237137,0,0.0797928827237137
4813,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742028068807449,0,0.0742028068807449
4814,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1186450776754896,0,0.1186450776754896
4815,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0771691284631559,0,0.0771691284631559
4816,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755789153838713,0,0.0755789153838713
4817,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162490528277547,0,0.1162490528277547
4818,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0716958369344553,0,0.0716958369344553
4819,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0773034304245643,0,0.0773034304245643
4820,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158033260282979,0,0.1158033260282979
4821,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692764552238668,0,0.0692764552238668
4822,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772100029731498,0,0.0772100029731498
4823,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1137518149076541,0,0.1137518149076541
4824,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698214486904515,0,0.0698214486904515
4825,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751098317215609,0,0.0751098317215609
4826,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1154276698174021,0,0.1154276698174021
4827,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710729872583585,0,0.0710729872583585
4828,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721649205967657,0,0.0721649205967657
4829,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158928606692368,0,0.1158928606692368
4830,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998330710521284,0,0.0998330710521284
4831,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140009547780928,0,0.1140009547780928
4832,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3475968329877229,0,0.3475968329877229
4833,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344965031372331,0,0.5344965031372331
4834,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498188259831265,0,0.498188259831265
4835,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699186701574214,0,0.4699186701574214
4836,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5151317174263358,0,0.5151317174263358
4837,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927113689275328,0,0.927113689275328
4838,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476446913325011,0,0.476446913325011
4839,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4082487666028868,0,0.4082487666028868
4840,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4367538713105045,0,0.4367538713105045
4841,42,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202497406016776,0,0.7202497406016776
4842,43,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468397307476778,0,1.468397307476778
4843,44,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7152299614933848,0,0.7152299614933848
4844,45,0,0,0,0,0.03199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4592698871014039,0,0.4592698871014039
4845,46,0,0,0,0,0.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594007581549161,0,0.5594007581549161
4846,47,0,0,0,0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4711994048038955,0,0.4711994048038955
4847,48,0,0,0,0,0.0,0.0034971428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8751524550469523,0,0.8751524550469523
4848,49,0,0,0,0,0.0,1.12106857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.880509688476703,0,1.880509688476703
4849,50,0,0,0,0,0.0,0.0690228571428571,0.0,0.0,0.0,1.632,0.0,0.0,0.0,1.882716912016371,0,1.882716912016371
4850,51,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,1.208624225223942,0,1.208624225223942
4851,52,0,0,0,0,0.0,0.0,0.0,0.387,0.141838709677419,0.0,0.0,0.0,0.14,0.7870795644416266,0,0.7870795644416266
4852,53,0,0,0,0,0.0,0.0,0.0,0.456,0.143219354838709,0.0,0.0,0.0,0.0,1.101453206425299,0,1.101453206425299
4853,54,0,0,0,0,0.0,0.0,0.0,0.059,0.1442,0.0,0.0,0.0,0.0,0.5426889227831438,0,0.5426889227831438
4854,55,0,0,0,0,0.0,0.0,0.0,0.0,0.14470909090909,0.0,0.0,0.0,0.0,0.3211257217536088,0,0.3211257217536088
4855,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3850106344687627,0,0.3850106344687627
4856,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656730984311948,0,0.3656730984311948
4857,58,0,0,0,0,0.0,0.0,0.38175,0.0,0.0,0.0,0.0,0.0,0.0,0.3901997508327442,0,0.3901997508327442
4858,59,0,0,0,0,0.0,0.0,1.62219374999999,0.0,0.0,0.0,0.0,0.0,0.0,2.18604859708599,0,2.18604859708599
4859,60,0,0,0,0,0.0,0.0,1.40409375,0.0,0.0,0.0,0.0,0.0,0.0,1.563845127528138,0,1.563845127528138
4860,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463053698883692,0,0.463053698883692
4861,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,0.5081811043221431,0,0.5081811043221431
4862,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,0.691732957462633,0,0.691732957462633
4863,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.3771062827980466,0,0.3771062827980466
4864,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,0.6240973218542336,0,0.6240973218542336
4865,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,0.5705964810827561,0,0.5705964810827561
4866,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,0.6621320266061324,0,0.6621320266061324
4867,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229333333333333,0.0,0.6590041533889838,0,0.6590041533889838
4868,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,1.03678389239931,0,1.03678389239931
4869,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229333333333333,0.0,1.487958680116693,0,1.487958680116693
4870,71,0,0,0,0,0.0,0.0,0.0,0.0,0.141838709677419,0.0,0.0,0.23,0.0,0.8821225322035229,0,0.8821225322035229
4871,72,0,0,0,0,0.0,0.0,0.0,0.0,0.143219354838709,0.0,0.0,0.229666666666666,0.14,0.8258500103734147,0,0.8258500103734147
4872,73,0,0,0,0,0.0,0.0,0.0,0.0,0.1442,0.0,0.0,0.229666666666666,0.0,1.662121074390024,0,1.662121074390024
4873,74,0,0,0,0,0.0,0.0,0.0,0.0,0.14470909090909,0.0,0.0,0.23,0.0,1.452888350541968,0,1.452888350541968
4874,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.14,0.9177222840029308,0,0.9177222840029308
4875,76,0,0,0,0,0.0,0.0034971428571428,0.0,0.0,0.0,0.0,0.0,0.229333333333333,0.14,1.943456433867236,0,1.943456433867236
4876,77,0,0,0,0,0.0,1.12106857142857,0.0,0.0,0.0,0.0,0.0,0.179,0.0,1.867630325018164,0,1.867630325018164
4877,78,0,0,0,0,0.0,0.0690228571428571,0.0,0.0,0.0,0.0,0.0,0.159,0.0,2.625342527231826,0,2.625342527231826
4878,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863333333333333,0.0,2.825904015745472,0,2.825904015745472
4879,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.201,0.0,0.14,2.536088168647154,0,2.536088168647154
4880,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953597205156187,0,1.953597205156187
4881,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.113654000671163,0,2.113654000671163
4882,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.576547368110037,0,1.576547368110037
4883,84,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.394227589485076,0,1.394227589485076
4884,85,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.970702214385996,0,1.970702214385996
4885,86,0,0,0,0,0.0675875,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,1.918896692576644,0,1.918896692576644
4886,87,0,0,0,0,0.057125,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,1.636085957929178,0,1.636085957929178
4887,88,0,0,0,0,1.4145625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422246092883243,0,1.422246092883243
4888,89,0,0,0,0,0.80965625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.741222983254318,0,1.741222983254318
4889,90,0,0,0,0,0.00275625,0.0,0.0,0.0,0.0,1.632,0.0,0.0,0.0,1.721369649828732,0,1.721369649828732
4890,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.387582562003218,0,1.387582562003218
4891,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673622382940199,0,1.673622382940199
4892,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878901928257112,0,0.9878901928257112
4893,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649342894510684,0,0.9649342894510684
4894,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951959552135877,0,0.951959552135877
4895,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054089381368612,0,1.054089381368612
4896,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999501196791356,0,0.9999501196791356
4897,2,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.6242978015937272,0,0.6242978015937272
4898,3,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.5284821109524233,0,0.5284821109524233
4899,4,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.377960754697442,0,0.377960754697442
4900,5,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.2985766170736667,0,0.2985766170736667
4901,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913340431838036,0,0.2913340431838036
4902,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619550025244126,0,0.2619550025244126
4903,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2569663658999248,0,0.2569663658999248
4904,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2555824717758472,0,0.2555824717758472
4905,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651957672453538,0,0.2651957672453538
4906,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543893253650742,0,0.2543893253650742
4907,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658069384900237,0,0.2658069384900237
4908,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2499009148867017,0,0.2499009148867017
4909,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785228039085875,0,0.2785228039085875
4910,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521996194725464,0,0.2521996194725464
4911,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2619958770344064,0,0.2619958770344064
4912,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2476878521313202,0,0.2476878521313202
4913,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664297881661206,0,0.2664297881661206
4914,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2730631372165515,0,0.2730631372165515
4915,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2442115723766049,0,0.2442115723766049
4916,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285821823550347,0,0.285821823550347
4917,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2449064390465004,0,0.2449064390465004
4918,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2724889476713998,0,0.2724889476713998
4919,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2576261972755398,0,0.2576261972755398
4920,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544399319012571,0,0.2544399319012571
4921,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283741116351136,0,0.283741116351136
4922,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2428335174682407,0,0.2428335174682407
4923,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791300823427819,0,0.2791300823427819
4924,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2561371972686209,0,0.2561371972686209
4925,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814424117652913,0,0.2814424117652913
4926,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175521217370034,0,0.3175521217370034
4927,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3068683033867054,0,0.3068683033867054
4928,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194420812229096,0,0.3194420812229096
4929,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959022562769261,0,0.2959022562769261
4930,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980569268751735,0,0.2980569268751735
4931,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3305891440198046,0,0.3305891440198046
4932,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667334273832178,0,0.2667334273832178
4933,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844554470734095,0,0.2844554470734095
4934,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095115216996412,0,0.3095115216996412
4935,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570134427332913,0,0.7570134427332913
4936,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4612123995287308,0,0.4612123995287308
4937,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8882556551078387,0,0.8882556551078387
4938,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8606303255677077,0,0.8606303255677077
4939,44,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.6802394345334092,0,0.6802394345334092
4940,45,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.4962399081882248,0,0.4962399081882248
4941,46,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5773252039898394,0,0.5773252039898394
4942,47,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4926624153611437,0,0.4926624153611437
4943,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983195927873567,0,0.6983195927873567
4944,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.14,0.7576168283570098,0,0.7576168283570098
