Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6501,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325768257428176,0,0.1325768257428176
6502,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935741271849764,0,0.0935741271849764
6503,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862351692983809,0,0.0862351692983809
6504,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194029135102019,0,0.1194029135102019
6505,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837848264513762,0,0.0837848264513762
6506,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090957209306993,0,0.090957209306993
6507,76,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4867129274725397,0,0.4867129274725397
6508,77,0,0,0,0,1.28138125,0.39148125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.906586420880117,0,1.906586420880117
6509,78,0,0,0,0,0.03261875,1.1673,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.728063856157797,0,1.728063856157797
6510,79,0,0,0,0,0.03199375,0.081125,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.14,1.249913850929914,0,1.249913850929914
6511,80,0,0,0,0,0.03325,0.08419375,0.0,0.273,0.0,0.0,0.0,0.22,0.0,1.009507455133585,0,1.009507455133585
6512,81,0,0,0,0,0.0295125,0.1046,0.0,0.194,0.0,0.0,0.0,0.218333333333333,0.0,0.8045573996268701,0,0.8045573996268701
6513,82,0,0,0,0,0.0,0.08866875,0.0,0.016,0.0,0.0,0.0,0.217666666666666,0.0,0.9193493231491124,0,0.9193493231491124
6514,83,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.219333333333333,0.0,0.8139507828955356,0,0.8139507828955356
6515,84,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.219666666666666,0.14,0.9441859016811172,0,0.9441859016811172
6516,85,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.218333333333333,0.0,0.7379129024501084,0,0.7379129024501084
6517,86,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.218333333333333,0.14,0.8670978743012594,0,0.8670978743012594
6518,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.14,0.7345717453070004,0,0.7345717453070004
6519,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.219,0.0,1.227802826165661,0,1.227802826165661
6520,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.0,0.814254963386888,0,0.814254963386888
6521,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.14,0.6508400297350667,0,0.6508400297350667
6522,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,0.4087340857965786,0,0.4087340857965786
6523,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217666666666666,0.0,0.4450739979896451,0,0.4450739979896451
6524,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,0.4993412461254282,0,0.4993412461254282
6525,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633333333333333,0.0,0.5090846783722373,0,0.5090846783722373
6526,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4749078274510094,0,0.4749078274510094
6527,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6291563061372376,0,0.6291563061372376
6528,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833808832554517,0,0.3833808832554517
6529,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3162897718651964,0,0.3162897718651964
6530,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2664138278069519,0,0.2664138278069519
6531,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255474202068569,0,0.2255474202068569
6532,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606223278168392,0,0.2606223278168392
6533,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439334410174857,0,0.2439334410174857
6534,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693880370557302,0,0.2693880370557302
6535,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.5349641614460213,0,0.5349641614460213
6536,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229817426749473,0,0.3229817426749473
6537,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1820930642993836,0,0.1820930642993836
6538,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3951014886960507,0,0.3951014886960507
6539,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879044209340813,0,0.2879044209340813
6540,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068397763911746,0,0.1068397763911746
6541,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1283665814815602,0,0.1283665814815602
6542,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0926977976741757,0,0.0926977976741757
6543,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1202840712827702,0,0.1202840712827702
6544,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114036300555629,0,0.114036300555629
6545,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0927364237683157,0,0.0927364237683157
6546,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1298971404618567,0,0.1298971404618567
6547,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099333652482866,0,0.3099333652482866
6548,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115001361918394,0,0.3115001361918394
6549,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375378647089208,0,0.1375378647089208
6550,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938614087601425,0,0.0938614087601425
6551,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948946567783869,0,0.0948946567783869
6552,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416780991745496,0,0.1416780991745496
6553,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896439221062339,0,0.0896439221062339
6554,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0956599362685352,0,0.0956599362685352
6555,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341170412466492,0,0.1341170412466492
6556,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532699723399713,0,0.4532699723399713
6557,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2305157015656115,0,0.2305157015656115
6558,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793128329755119,0,0.7793128329755119
6559,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.976,0.0,0.0,0.0,1.137260847370673,0,1.137260847370673
6560,33,0,0,0,0,0.0,1.00313142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.199909957934831,0,1.199909957934831
6561,34,0,0,0,0,0.0,0.205057142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721270525296226,0,0.9721270525296226
6562,35,0,0,0,0,0.0,0.06484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999319822804166,0,0.999319822804166
6563,36,0,0,0,0,0.0,0.126434285714285,0.81755625,0.0,0.0,0.0,0.0,0.0,0.14,1.549439897938361,0,1.549439897938361
6564,37,0,0,0,0,0.028475,0.0075314285714285,1.08706874999999,0.0,0.0,0.0,0.0,0.0,0.0,1.315508201172245,0,1.315508201172245
6565,38,0,0,0,0,1.23784375,0.0,0.0443312499999999,0.0,0.0,0.0,0.0,0.0,0.0,1.435389112597429,0,1.435389112597429
6566,39,0,0,0,0,0.064375,0.0,0.035775,0.377,0.0,0.0,0.0,0.0,0.14,0.6475399128169824,0,0.6475399128169824
6567,40,0,0,0,0,0.064375,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.6123177432230915,0,0.6123177432230915
6568,41,0,0,0,0,0.7649125,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.353035865760116,0,1.353035865760116
6569,42,0,0,0,0,0.736837499999999,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.8582718117902749,0,0.8582718117902749
6570,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270423108214123,0,0.3270423108214123
6571,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5242961170707366,0,0.5242961170707366
6572,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975953449980364,0,0.975953449980364
6573,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4144555759910626,0,0.4144555759910626
6574,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.444825342508619,0,0.444825342508619
6575,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519657980652321,0,0.3519657980652321
6576,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.0,0.4873381873714306,0,0.4873381873714306
6577,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.14,0.2031080736424145,0,0.2031080736424145
6578,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.14,0.9000676597806131,0,0.9000676597806131
6579,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,1.25525170068027,0.0,0.0,0.0,1.613252619588485,0,1.613252619588485
6580,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.0,0.6097539362245507,0,0.6097539362245507
6581,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,0.5335760361878659,0,0.5335760361878659
6582,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4844339879182811,0,0.4844339879182811
6583,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117758907101017,0,0.4117758907101017
6584,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772567768008967,0,0.4772567768008967
6585,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719282463429487,0,0.3719282463429487
6586,59,0,0,0,0,0.0,0.0,0.0,0.0,0.11155,0.0,0.0,0.0,0.0,0.2835710559977527,0,0.2835710559977527
6587,60,0,0,0,0,0.0,0.0,0.0,0.0,0.15897,0.0,0.0,0.0,0.0,0.5018326291974566,0,0.5018326291974566
6588,61,0,0,0,0,0.0,0.0,0.0,0.0,0.13734,0.0,0.0,0.0,0.0,0.2053894273275568,0,0.2053894273275568
6589,62,0,0,0,0,0.0,0.0,0.0,0.0,0.1358,0.0,0.0,0.0,0.0,0.1541084590949707,0,0.1541084590949707
6590,63,0,0,0,0,0.0,0.0,0.0,0.0,0.13596,0.0,0.0,0.0,0.0,1.865961426368397,0,1.865961426368397
6591,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.0,1.564306115920484,0,1.564306115920484
6592,65,0,0,0,0,0.0,0.0,0.0,0.377,0.0,1.25525170068027,0.0,0.0,0.0,1.95302222842902,0,1.95302222842902
6593,66,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.010461036832665,0,1.010461036832665
6594,67,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5225675993579727,0,0.5225675993579727
6595,68,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.3704628688965133,0,0.3704628688965133
6596,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625485645212471,0,0.6625485645212471
6597,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6580462104230561,0,0.6580462104230561
6598,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176377043525348,0,0.9176377043525348
6599,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434553215598269,0,0.434553215598269
6600,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943772494309262,0,0.3943772494309262
6601,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0965797201352434,0,0.0965797201352434
6602,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1104440738006112,0,0.1104440738006112
6603,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949429393960619,0,0.0949429393960619
6604,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394957248556409,0,0.1394957248556409
6605,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1571768194482151,0,0.1571768194482151
6606,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8530428042960755,0,0.8530428042960755
6607,80,0,0,0,0,0.0,1.00313142857142,0.0,0.0,0.0,0.0,0.0,0.032,0.0,1.63152034798581,0,1.63152034798581
6608,81,0,0,0,0,0.0,0.205057142857142,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.470768200698764,0,1.470768200698764
6609,82,0,0,0,0,0.0,0.06484,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.00116421879935,0,1.00116421879935
6610,83,0,0,0,0,0.0,0.126434285714285,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7241837401142306,0,0.7241837401142306
6611,84,0,0,0,0,0.0,0.0075314285714285,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.8010303544057136,0,0.8010303544057136
6612,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7757037073043078,0,0.7757037073043078
6613,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.6925151711812173,0,0.6925151711812173
6614,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.056621633460821,0,1.056621633460821
6615,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6032647524090347,0,0.6032647524090347
6616,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4808997003044732,0,0.4808997003044732
6617,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.5545017226881981,0,0.5545017226881981
6618,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3714768038676878,0,0.3714768038676878
6619,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7439771992300848,0,0.7439771992300848
6620,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6262907327782281,0,0.6262907327782281
6621,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752814741404754,0,0.3752814741404754
6622,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.317417170987907,0,0.317417170987907
6623,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421156004620231,0,0.2421156004620231
6624,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271242089574449,0,0.271242089574449
6625,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2803312923517621,0,0.2803312923517621
6626,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298717313162391,0,0.298717313162391
6627,4,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3973707717267744,0,0.3973707717267744
6628,5,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.5223889536725753,0,0.5223889536725753
6629,6,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4222580470073378,0,0.4222580470073378
6630,7,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.1894923754580728,0,0.1894923754580728
6631,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091092400636483,0,0.091092400636483
6632,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1356307013107595,0,0.1356307013107595
6633,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1056496098654866,0,0.1056496098654866
6634,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925939900461745,0,0.0925939900461745
6635,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1434766266829422,0,0.1434766266829422
6636,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938783076763287,0,0.0938783076763287
6637,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272445542181322,0,0.2272445542181322
6638,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4010764626333283,0,0.4010764626333283
6639,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029819952389445,0,0.1029819952389445
6640,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0981658041258661,0,0.0981658041258661
6641,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1450120139250063,0,0.1450120139250063
6642,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895449427400002,0,0.0895449427400002
6643,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971904952488317,0,0.0971904952488317
6644,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1457265966665958,0,0.1457265966665958
6645,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909016842966668,0,0.0909016842966668
6646,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09599791459226,0,0.09599791459226
6647,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446957627792352,0,0.1446957627792352
6648,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401124154260269,0,0.3401124154260269
6649,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3369499039683163,0,0.3369499039683163
6650,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456493444783158,0,0.1456493444783158
6651,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866721269883394,0,0.0866721269883394
6652,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908196038466194,0,0.0908196038466194
6653,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615826083110561,0,0.1615826083110561
6654,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0865393497897333,0,0.0865393497897333
6655,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5445506751853867,0,0.5445506751853867
6656,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794270804653866,0,0.4794270804653866
6657,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330559108528299,0,0.3330559108528299
6658,35,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3512994979413175,0,0.3512994979413175
6659,36,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.5815472309788329,0,0.5815472309788329
6660,37,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4994571244078481,0,0.4994571244078481
6661,38,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.3186218222988975,0,0.3186218222988975
6662,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834018270950668,0,0.6834018270950668
6663,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3074419821762581,0,0.3074419821762581
6664,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211243694720647,0,0.211243694720647
6665,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045468956491286,0,0.2045468956491286
6666,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4622143272642597,0,0.4622143272642597
6667,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.348923993151709,0,0.348923993151709
6668,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131978121283648,0,0.131978121283648
6669,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411904447360323,0,0.1411904447360323
6670,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1207668974595199,0,0.1207668974595199
6671,48,0,0,0,0,0.0,0.16180625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5177345093287082,0,0.5177345093287082
6672,49,0,0,0,0,0.0,1.12649375,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,1.213752584422245,0,1.213752584422245
6673,50,0,0,0,0,0.0,0.0954562499999999,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.8236073064305297,0,0.8236073064305297
6674,51,0,0,0,0,0.0,0.08740625,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.14,1.126727994324878,0,1.126727994324878
6675,52,0,0,0,0,0.0,0.10265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1799179323731261,0,0.1799179323731261
6676,53,0,0,0,0,0.0,0.11468125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720502798229897,0,0.1720502798229897
6677,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2459226848656945,0,0.2459226848656945
6678,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3957291627258254,0,0.3957291627258254
6679,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896203243949115,0,0.1896203243949115
6680,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758844632638974,0,0.2758844632638974
6681,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1934249946676991,0,0.1934249946676991
6682,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.255757854086086,0,0.255757854086086
6683,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414823148321424,0,0.5414823148321424
6684,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343270706335353,0,0.1343270706335353
6685,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979316334301425,0,0.0979316334301425
6686,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309352167418686,0,0.1309352167418686
6687,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281251683931853,0,0.1281251683931853
6688,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300655860262041,0,0.300655860262041
6689,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1617153855096623,0,0.1617153855096623
6690,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1002491990785411,0,0.1002491990785411
6691,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066753757502562,0,0.5066753757502562
6692,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4667891052889631,0,0.4667891052889631
6693,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.43500465807353,0,0.43500465807353
6694,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207518690767023,0,0.207518690767023
6695,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219748677824093,0,0.219748677824093
6696,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1790560876476279,0,0.1790560876476279
6697,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1510594117887963,0,0.1510594117887963
6698,75,0,0,0,0,0.0,0.16180625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449090537512115,0,0.7449090537512115
6699,76,0,0,0,0,0.0269875,1.12649375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.610976094165111,0,1.610976094165111
