Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
4967,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.8079558441875768,0,0.8079558441875768
4968,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253666666666666,0.0,0.8380562918604324,0,0.8380562918604324
4969,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265666666666666,0.14,1.190383792196873,0,1.190383792196873
4970,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.0,0.924238248573774,0,0.924238248573774
4971,76,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.266666666666666,0.0,0.9661227871742056,0,0.9661227871742056
4972,77,0,0,0,0,0.0,0.0,0.0,0.207,0.08442,0.0,0.0,0.265666666666666,0.14,0.9218477935920808,0,0.9218477935920808
4973,78,0,0,0,0,0.0,0.0,0.0,0.373,0.10786,0.0,0.0,0.175,0.0,1.039471184919228,0,1.039471184919228
4974,79,0,0,0,0,0.0,0.0,0.0,0.079,0.10804,0.0,0.0,0.0,0.0,1.744128428045187,0,1.744128428045187
4975,80,0,0,0,0,1.4895625,0.0,0.0,0.0,0.107766666666666,0.0,0.0,0.137666666666666,0.14,1.891480019834157,0,1.891480019834157
4976,81,0,0,0,0,0.15358125,0.0,0.0,0.0,0.0273533333333333,0.0,0.0,0.218,0.14,3.03038157425457,0,3.03038157425457
4977,82,0,0,0,0,0.074575,0.0,0.0,0.0,0.0250533333333333,0.0,2.02630578512396,0.218666666666666,0.0,2.386707842598722,0,2.386707842598722
4978,83,0,0,0,0,0.07611875,0.0,0.0,0.0,0.08652,1.15779487179487,0.0,0.0,0.0,1.479435994016963,0,1.479435994016963
4979,84,0,0,0,0,0.06690625,0.0,0.0,0.0,0.0946933333333333,0.0,0.0,0.0,0.0,1.198967902581414,0,1.198967902581414
4980,85,0,0,0,0,1.23959999999999,0.0,0.0,0.0,0.0642,0.0,0.0,0.0,0.14,1.54077381307348,0,1.54077381307348
4981,86,0,0,0,0,0.0,1.09677391304347,0.0,0.0,0.06454,0.0,0.0,0.0,0.0,1.390101148275235,0,1.390101148275235
4982,87,0,0,0,0,0.0,0.159347826086956,0.0,0.0,0.0648133333333333,0.0,0.0,0.0,0.0,1.312063781143046,0,1.312063781143046
4983,88,0,0,0,0,0.0,0.173869565217391,0.0,0.0,0.0647866666666666,0.0,0.0,0.0,0.0,1.347297203912614,0,1.347297203912614
4984,89,0,0,0,0,0.0,1.65314782608695,0.0,0.0,0.06472,0.0,0.0,0.0,0.0,1.776886182616078,0,1.776886182616078
4985,90,0,0,0,0,0.0,0.0919478260869565,0.0,0.0,0.06466,0.0,0.0,0.0,0.0,1.3215022661505,0,1.3215022661505
4986,91,0,0,0,0,0.0,0.122652173913043,0.0,0.0,0.05828,0.0,0.0,0.0,0.0,1.275002759114492,0,1.275002759114492
4987,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597956366575515,0,1.597956366575515
4988,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134328718424603,0,2.134328718424603
4989,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.080330448294054,0,2.080330448294054
4990,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6935571003873291,0,0.6935571003873291
4991,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192310405169488,0,0.5192310405169488
4992,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3112255778604091,0,0.3112255778604091
4993,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3127392336884042,0,0.3127392336884042
4994,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3714421703776697,0,0.3714421703776697
4995,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284722844872386,0,0.3284722844872386
4996,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108488457432192,0,0.3108488457432192
4997,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825109187732009,0,0.3825109187732009
4998,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.315212659434002,0,0.315212659434002
4999,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033433552894423,0,0.3033433552894423
5000,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3378255562777087,0,0.3378255562777087
5001,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3389826620662205,0,0.3389826620662205
5002,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151498707478037,0,0.3151498707478037
5003,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3513923974027013,0,0.3513923974027013
5004,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2972775197120696,0,0.2972775197120696
5005,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260907993178597,0,0.3260907993178597
5006,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2241623370872127,0,0.2241623370872127
5007,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949320086256921,0,0.0949320086256921
5008,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985580552536447,0,0.0985580552536447
5009,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.154798778462705,0,0.154798778462705
5010,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101735611265895,0,0.101735611265895
5011,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862559576649324,0,0.0862559576649324
5012,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278130981159015,0,0.1278130981159015
5013,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385701455335196,0,0.1385701455335196
5014,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1682938610891853,0,0.1682938610891853
5015,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331456989534737,0,0.331456989534737
5016,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314454927681088,0,0.9314454927681088
5017,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070971269091249,0,0.5070971269091249
5018,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301872306069939,0,0.301872306069939
5019,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325631096436765,0,0.325631096436765
5020,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6672688229479427,0,0.6672688229479427
5021,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812864919754613,0,0.4812864919754613
5022,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896239799382383,0,0.3896239799382383
5023,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084021871839458,0,0.6084021871839458
5024,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575657284772248,0,0.6575657284772248
5025,34,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.5606693309547568,0,0.5606693309547568
5026,35,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.5039823595830728,0,0.5039823595830728
5027,36,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.7182420238755802,0,0.7182420238755802
5028,37,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.5445483357733399,0,0.5445483357733399
5029,38,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.542249821367866,0,0.542249821367866
5030,39,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.919145637632475,0,0.919145637632475
5031,40,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.816743543633536,0,1.816743543633536
5032,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.034578152301916,0,1.034578152301916
5033,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6387851839446936,0,0.6387851839446936
5034,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600010927764157,0,0.600010927764157
5035,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6297907046467853,0,0.6297907046467853
5036,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4370384078302787,0,0.4370384078302787
5037,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946357805740208,0,0.946357805740208
5038,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842094949854831,0,0.842094949854831
5039,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4512734999726677,0,0.4512734999726677
5040,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.489006783756049,0,1.489006783756049
5041,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,0.985443762898658,0,0.985443762898658
5042,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.0,2.198792517072564,0,2.198792517072564
5043,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,1.249,0.0,0.0,0.14,2.099918275934849,0,2.099918275934849
5044,53,0,0,0,0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,1.804302413953956,0,1.804302413953956
5045,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0313153846153846,0.0,0.0,0.0,0.0,0.8407651751792738,0,0.8407651751792738
5046,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6817393726635753,0,0.6817393726635753
5047,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7756398528731523,0,0.7756398528731523
5048,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5541011858877977,0,0.5541011858877977
5049,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56247226322988,0,0.56247226322988
5050,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311967701438844,0,0.5311967701438844
5051,60,0,0,0,0,0.0,1.39573714285714,0.0141875,0.0,0.0,0.0,0.0,0.0,0.14,2.08077221155052,0,2.08077221155052
5052,61,0,0,0,0,0.0,0.443805714285714,1.92014375,0.0,0.0,0.0,0.0,0.0,0.0,2.373454944904721,0,2.373454944904721
5053,62,0,0,0,0,0.0,0.0584914285714285,0.90371875,0.0,0.0,0.0,0.0,0.0,0.0,2.357874380915225,0,2.357874380915225
5054,63,0,0,0,0,2.1935294117647,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,2.245285296749336,0,2.245285296749336
5055,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.249,0.0,0.0,0.0,1.914131038380198,0,1.914131038380198
5056,65,0,0,0,0,2.1935294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261984844825009,0,2.261984844825009
5057,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168068667443882,0,2.168068667443882
5058,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.07845161290322,0.0,0.0,2.251149311549643,0,2.251149311549643
5059,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5942881875077964,0,0.5942881875077964
5060,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494974297176143,0,0.5494974297176143
5061,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6716528187164319,0,0.6716528187164319
5062,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380204600280487,0,0.7380204600280487
5063,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,1.196501204195051,0,1.196501204195051
5064,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.14,1.121549452498894,0,1.121549452498894
5065,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.830698803309837,0,0.830698803309837
5066,75,0,0,0,0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0503333333333333,0.0,1.319089386638022,0,1.319089386638022
5067,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0313153846153846,0.0,0.0,0.0686666666666666,0.14,2.460338789431636,0,2.460338789431636
5068,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,1.19243563676371,0,1.19243563676371
5069,78,0,0,0,0,0.0,1.39573714285714,0.0,0.0,0.0,0.0,0.0,0.069,0.0,1.509762929450749,0,1.509762929450749
5070,79,0,0,0,0,0.0,0.443805714285714,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,1.621215089905833,0,1.621215089905833
5071,80,0,0,0,0,0.0,0.0584914285714285,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.99738482554173,0,0.99738482554173
5072,81,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0686666666666666,0.14,0.8891102210988964,0,0.8891102210988964
5073,82,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0683333333333333,0.0,0.862945278578828,0,0.862945278578828
5074,83,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.107,0.0,0.78895778170643,0,0.78895778170643
5075,84,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.121333333333333,0.14,1.403728535633348,0,1.403728535633348
5076,85,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.121666666666666,0.0,1.166261724431328,0,1.166261724431328
5077,86,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.136333333333333,0.0,0.8524550830775525,0,0.8524550830775525
5078,87,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.342,0.14,1.110139851235429,0,1.110139851235429
5079,88,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.342666666666666,0.14,0.7733144290307361,0,0.7733144290307361
5080,89,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.342,0.0,1.312980944452157,0,1.312980944452157
5081,90,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,1.939982037469275,0,1.939982037469275
5082,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527494005942536,0,1.527494005942536
5083,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6269270920655265,0,0.6269270920655265
5084,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158403566284948,0,0.7158403566284948
5085,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342599610491308,0,0.5342599610491308
5086,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5442478470608195,0,0.5442478470608195
5087,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468910393435158,0,0.468910393435158
5088,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899290483906611,0,0.1899290483906611
5089,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1893729200271903,0,0.1893729200271903
5090,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077184286624903,0,0.2077184286624903
5091,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057831916557351,0,0.2057831916557351
5092,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637237417151795,0,0.1637237417151795
5093,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045117207602193,0,0.2045117207602193
5094,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019844287238646,0,0.3019844287238646
5095,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971900166251351,0,0.3971900166251351
5096,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364463656397343,0,0.364463656397343
5097,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1911377305999786,0,0.1911377305999786
5098,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068819936642056,0,0.2068819936642056
5099,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823988909530206,0,0.1823988909530206
5100,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1556823049756384,0,0.1556823049756384
5101,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2473784538090389,0,0.2473784538090389
5102,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859913007847954,0,0.1859913007847954
5103,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1566129230032205,0,0.1566129230032205
5104,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2609609921055811,0,0.2609609921055811
5105,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3836142056878284,0,0.3836142056878284
5106,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4284520549926594,0,0.4284520549926594
5107,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973896423659952,0,0.2973896423659952
5108,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1600573309318137,0,0.1600573309318137
5109,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757343204036853,0,0.1757343204036853
5110,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897451672382232,0,0.1897451672382232
5111,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1602569092558012,0,0.1602569092558012
5112,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2463245008621387,0,0.2463245008621387
5113,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1786517518588284,0,0.1786517518588284
5114,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831119910319871,0,0.1831119910319871
5115,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945664413570222,0,0.1945664413570222
5116,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3341636304005,0,0.3341636304005
5117,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054243043294281,0,0.4054243043294281
5118,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534374671934309,0,0.4534374671934309
5119,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5515873959867866,0,0.5515873959867866
5120,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7429874935969509,0,0.7429874935969509
5121,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546709112203573,0,0.2546709112203573
5122,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773712637341259,0,0.2773712637341259
5123,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720430529689655,0,0.5720430529689655
5124,37,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.6030315120609114,0,0.6030315120609114
5125,38,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5761355298372483,0,0.5761355298372483
5126,39,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4856189113231448,0,0.4856189113231448
5127,40,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.6674011276795748,0,0.6674011276795748
5128,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3123938959143134,0,0.3123938959143134
5129,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428711705381041,0,0.1428711705381041
5130,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196627255736174,0,0.196627255736174
5131,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185300625236614,0,0.185300625236614
5132,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3267119588206073,0,0.3267119588206073
5133,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119835744178185,0,0.2119835744178185
5134,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900074868315364,0,0.2900074868315364
5135,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6752160766581863,0,0.6752160766581863
5136,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320847341461023,0,0.6320847341461023
5137,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266939717791067,0,0.4266939717791067
5138,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1478359616539278,0,0.1478359616539278
5139,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2348229590224549,0,0.2348229590224549
5140,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1830693844234954,0,0.1830693844234954
5141,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.0980176240617235,0,0.0980176240617235
5142,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.1143583796448345,0,0.1143583796448345
5143,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2936447457248815,0,0.2936447457248815
5144,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3689418351951298,0,0.3689418351951298
5145,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1483606956742994,0,0.1483606956742994
5146,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785710709648745,0,0.0785710709648745
5147,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649840003453028,0,0.1649840003453028
5148,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1154549392002264,0,0.1154549392002264
5149,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805489145801214,0,0.0805489145801214
5150,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253552747081081,0,0.3253552747081081
5151,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118961661646292,0,0.1118961661646292
5152,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824393025253063,0,0.0824393025253063
5153,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707852264594112,0,0.1707852264594112
5154,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1084091516275443,0,0.1084091516275443
5155,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081867476990286,0,0.081867476990286
5156,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724737936275301,0,0.1724737936275301
5157,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2429899731343925,0,0.2429899731343925
5158,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3589337671057344,0,0.3589337671057344
5159,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2669774937152266,0,0.2669774937152266
5160,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820625704081165,0,0.0820625704081165
5161,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128492087229964,0,0.1128492087229964
5162,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1775260404134158,0,0.1775260404134158
5163,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3744941490175234,0,0.3744941490175234
5164,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7561798450578322,0,0.7561798450578322
5165,78,0,0,0,0,0.0,0.0,0.0,0.377,0.06029375,0.0,0.0,0.0,0.0,1.311036737633088,0,1.311036737633088
