Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
7119,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3947018363492889,0,0.3947018363492889
7120,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.414348246918285,0,1.414348246918285
7121,18,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,1.414348246918285,0,1.414348246918285
7122,19,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.3700329715774583,0,0.3700329715774583
7123,20,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,0.3700329715774583,0,0.3700329715774583
7124,21,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,1.381456427222511,0,1.381456427222511
7125,22,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.381456427222511,0,1.381456427222511
7126,23,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,0.6249445742197074,0,0.6249445742197074
7127,24,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.14,0.6249445742197074,0,0.6249445742197074
7128,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713575124901361,0,0.2713575124901361
7129,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713575124901361,0,0.2713575124901361
7130,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700329715774583,0,0.3700329715774583
7131,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3700329715774583,0,0.3700329715774583
7132,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344920700563287,0,0.5344920700563287
7133,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344920700563287,0,0.5344920700563287
7134,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0,0.2795804674140797
7135,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0,0.2795804674140797
7136,33,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.4687084306647806,0,0.4687084306647806
7137,34,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.4687084306647806,0,0.4687084306647806
7138,35,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.7565118530028037,0,0.7565118530028037
7139,36,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7565118530028037,0,0.7565118530028037
7140,37,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.14,0.6413904840675945,0,0.6413904840675945
7141,38,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.6413904840675945,0,0.6413904840675945
7142,39,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.7894036726985778,0,0.7894036726985778
7143,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7894036726985778,0,0.7894036726985778
7144,41,0,0,0,0,0.0,0.0234057142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3618100166535148,0,0.3618100166535148
7145,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618100166535148,0,0.3618100166535148
7146,43,0,0,0,0,0.0,0.989525714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093653004884488,0,1.093653004884488
7147,44,0,0,0,0,0.0,0.76236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093653004884488,0,1.093653004884488
7148,45,0,0,0,0,0.0,0.0827771428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7153970783830861,0,0.7153970783830861
7149,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7153970783830861,0,0.7153970783830861
7150,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562361435549268,0,0.1562361435549268
7151,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1562361435549268,0,0.1562361435549268
7152,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205573873098588,0,0.205573873098588
7153,50,0,0,0,0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.0,0.0,0.205573873098588,0,0.205573873098588
7154,51,0,0,0,0,0.0,0.0,0.0,0.0,0.12705625,0.0,0.0,0.0,0.14,0.3535870617295713,0,0.3535870617295713
7155,52,0,0,0,0,0.0,0.0,0.0,0.0,0.12679375,0.0,0.0,0.0,0.14,0.3535870617295713,0,0.3535870617295713
7156,53,0,0,0,0,0.0,0.0,0.0,0.0,0.102275,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
7157,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
7158,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878034223380232,0,0.2878034223380232
7159,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2878034223380232,0,0.2878034223380232
7160,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713575124901361,0,0.2713575124901361
7161,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713575124901361,0,0.2713575124901361
7162,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
7163,60,0,0,0,0,0.0,0.0,0.0,0.0,0.00955625,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
7164,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0094375,0.0,0.0,0.0,0.0,0.3371411518816843,0,0.3371411518816843
7165,62,0,0,0,0,0.0,0.0,0.0,0.0,0.00946875,0.0,0.0,0.0,0.0,0.3371411518816843,0,0.3371411518816843
7166,63,0,0,0,0,0.0,0.0,0.0,0.0,0.032275,0.0,0.0,0.0,0.0,0.222019782946475,0,0.222019782946475
7167,64,0,0,0,0,0.0,0.0,0.0,0.0,0.04244375,0.0,0.0,0.0,0.0,0.222019782946475,0,0.222019782946475
7168,65,0,0,0,0,0.0,0.0,0.0,0.0,0.04275625,0.0,0.0,0.0,0.0,0.1233443238591528,0,0.1233443238591528
7169,66,0,0,0,0,0.0,0.0,0.0,0.0,0.041975,0.0,0.0,0.0,0.0,0.1233443238591528,0,0.1233443238591528
7170,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0411124999999999,0.0,0.0,0.0,0.0,0.3782559265014018,0,0.3782559265014018
7171,68,0,0,0,0,0.0,0.0,0.0,0.0,0.04139375,0.0,0.0,0.0,0.0,0.3782559265014018,0,0.3782559265014018
7172,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0421187499999999,0.0,0.0,0.0,0.0,0.1809050083267574,0,0.1809050083267574
7173,70,0,0,0,0,0.0,0.0,0.0,0.0,0.04084375,0.0,0.0,0.0,0.14,0.1809050083267574,0,0.1809050083267574
7174,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0411625,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
7175,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0420375,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
7176,73,0,0,0,0,0.0,0.0,0.0,0.0,0.03964375,0.0,0.0,0.0,0.14,0.411147746197176,0,0.411147746197176
7177,74,0,0,0,0,0.0,0.0,0.0,0.0,0.04125,0.0,0.0,0.0,0.14,0.411147746197176,0,0.411147746197176
7178,75,0,0,0,0,0.0,0.0,0.0,0.0,0.04019375,0.0,0.0,0.0,0.0,0.1397902337070398,0,0.1397902337070398
7179,76,0,0,0,0,0.0,0.0,0.0,0.0,0.04179375,0.0,0.0,0.0,0.0,0.1397902337070398,0,0.1397902337070398
7180,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809050083267574,0,0.1809050083267574
7181,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1809050083267574,0,0.1809050083267574
7182,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482888980788602,0,0.7482888980788602
7183,80,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.7482888980788602,0,0.7482888980788602
7184,81,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.6578363939154815,0,0.6578363939154815
7185,82,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.6578363939154815,0,0.6578363939154815
7186,83,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.6331675291436509,0,0.6331675291436509
7187,84,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.14,0.6331675291436509,0,0.6331675291436509
7188,85,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,0.9620857261013916,0,0.9620857261013916
7189,86,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.9620857261013916,0,0.9620857261013916
7190,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649613438991538,0,0.649613438991538
7191,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649613438991538,0,0.649613438991538
7192,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.26611333333333,0.0,0.0,0.14,1.595253255245042,0,1.595253255245042
7193,90,0,0,0,0,0.0,1.51356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595253255245042,0,1.595253255245042
7194,91,0,0,0,0,0.0,0.08258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785316359492786,0,0.9785316359492786
7195,92,0,0,0,0,0.0,0.29354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785316359492786,0,0.9785316359492786
7196,93,0,0,0,0,0.0,0.08259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0,0.2795804674140797
7197,94,0,0,0,0,0.0,0.07149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0,0.2795804674140797
7198,95,0,0,0,0,0.0,0.158979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0,0.2795804674140797
7199,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0,0.2795804674140797
7200,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649613438991538,0,0.649613438991538
7201,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649613438991538,0,0.649613438991538
7202,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535870617295713,0,0.3535870617295713
7203,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535870617295713,0,0.3535870617295713
7204,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140725374704084,0,0.8140725374704084
7205,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140725374704084,0,0.8140725374704084
7206,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6742823037633686,0,0.6742823037633686
7207,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6742823037633686,0,0.6742823037633686
7208,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578363939154815,0,0.6578363939154815
7209,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6578363939154815,0,0.6578363939154815
7210,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3289181969577408,0,0.3289181969577408
7211,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3289181969577408,0,0.3289181969577408
7212,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3864788814253454,0,0.3864788814253454
7213,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3864788814253454,0,0.3864788814253454
7214,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5262691151323853,0,0.5262691151323853
7215,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5262691151323853,0,0.5262691151323853
7216,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878034223380232,0,0.2878034223380232
7217,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2878034223380232,0,0.2878034223380232
7218,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5262691151323853,0,0.5262691151323853
7219,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5262691151323853,0,0.5262691151323853
7220,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9949775457971656,0,0.9949775457971656
7221,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949775457971656,0,0.9949775457971656
7222,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878034223380232,0,0.2878034223380232
7223,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2878034223380232,0,0.2878034223380232
7224,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6002757094478768,0,0.6002757094478768
7225,26,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.6002757094478768,0,0.6002757094478768
7226,27,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4029247912732324,0,0.4029247912732324
7227,28,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4029247912732324,0,0.4029247912732324
7228,29,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.5509379799042158,0,0.5509379799042158
7229,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509379799042158,0,0.5509379799042158
7230,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769313855887241,0,0.4769313855887241
7231,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769313855887241,0,0.4769313855887241
7232,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713575124901361,0,0.2713575124901361
7233,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713575124901361,0,0.2713575124901361
7234,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5427150249802722,0,0.5427150249802722
7235,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5427150249802722,0,0.5427150249802722
7236,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371411518816843,0,0.3371411518816843
7237,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371411518816843,0,0.3371411518816843
7238,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371411518816843,0,0.3371411518816843
7239,40,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371411518816843,0,0.3371411518816843
7240,41,0,0,0,0,1.28138125,0.00485625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.47190893138589,0,1.47190893138589
7241,42,0,0,0,0,0.03261875,1.12195625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47190893138589,0,1.47190893138589
7242,43,0,0,0,0,0.03199375,0.07535,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3042493321859102,0,0.3042493321859102
7243,44,0,0,0,0,0.03325,0.0865187499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3042493321859102,0,0.3042493321859102
7244,45,0,0,0,0,0.0295125,0.00036875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180461602084417,0,0.5180461602084417
7245,46,0,0,0,0,0.0,0.0003625,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5180461602084417,0,0.5180461602084417
7246,47,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.5344920700563287,0,0.5344920700563287
7247,48,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5344920700563287,0,0.5344920700563287
7248,49,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.1233443238591528,0,0.1233443238591528
7249,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233443238591528,0,0.1233443238591528
7250,51,0,0,0,0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.0,0.0,0.3453641068056278,0,0.3453641068056278
7251,52,0,0,0,0,0.0,0.0,0.0,0.0,0.12705625,0.0,0.0,0.0,0.14,0.3453641068056278,0,0.3453641068056278
7252,53,0,0,0,0,0.0,0.0,0.0,0.0,0.12679375,0.0,0.0,0.0,0.0,0.205573873098588,0,0.205573873098588
7253,54,0,0,0,0,0.0,0.0,0.0,0.0,0.102275,0.0,0.0,0.0,0.0,0.205573873098588,0,0.205573873098588
7254,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068984140112657,0,0.1068984140112657
7255,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068984140112657,0,0.1068984140112657
7256,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275936560450629,0,0.4275936560450629
7257,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275936560450629,0,0.4275936560450629
7258,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233443238591528,0,0.1233443238591528
7259,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233443238591528,0,0.1233443238591528
7260,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315672787830963,0,0.1315672787830963
7261,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315672787830963,0,0.1315672787830963
7262,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029247912732324,0,0.4029247912732324
7263,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029247912732324,0,0.4029247912732324
7264,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315672787830963,0,0.1315672787830963
7265,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315672787830963,0,0.1315672787830963
7266,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973509181746445,0,0.1973509181746445
7267,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973509181746445,0,0.1973509181746445
7268,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371411518816843,0,0.3371411518816843
7269,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371411518816843,0,0.3371411518816843
7270,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
7271,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0537625,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
7272,73,0,0,0,0,0.0,0.0,0.0,0.0,0.07570625,0.0,0.0,0.0,0.0,0.2631345575661926,0,0.2631345575661926
7273,74,0,0,0,0,0.0,0.0,0.0,0.0,0.07313125,0.0,0.0,0.0,0.14,0.2631345575661926,0,0.2631345575661926
7274,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0666312499999999,0.0,0.0,0.0,0.14,0.3124722871098537,0,0.3124722871098537
7275,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0695062499999999,0.0,0.0,0.0,0.0,0.3124722871098537,0,0.3124722871098537
7276,77,0,0,0,0,0.0,0.0,0.0,0.0,0.07300625,0.0,0.0,0.0,0.0,0.1233443238591528,0,0.1233443238591528
7277,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0763187499999999,0.0,0.0,0.0,0.0,0.1233443238591528,0,0.1233443238591528
7278,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0733625,0.0,0.0,0.0,0.0,0.44403956589295,0,0.44403956589295
7279,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0699,0.0,0.0,0.0,0.14,0.44403956589295,0,0.44403956589295
7280,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0711875,0.0,0.0,0.0,0.0,0.5838297995999898,0,0.5838297995999898
7281,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0711375,0.0,0.0,0.0,0.14,0.5838297995999898,0,0.5838297995999898
7282,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0230375,0.0,0.0,0.0,0.14,0.4851543405126676,0,0.4851543405126676
7283,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4851543405126676,0,0.4851543405126676
7284,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045250416337872,0,0.9045250416337872
7285,86,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.9045250416337872,0,0.9045250416337872
7286,87,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6989511685351991,0,0.6989511685351991
7287,88,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6989511685351991,0,0.6989511685351991
7288,89,0,0,0,0,0.0,0.0,0.0,0.079,0.0,1.507,0.0,0.0,0.0,1.833718948039405,0,1.833718948039405
7289,90,0,0,0,0,0.0,1.70329166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833718948039405,0,1.833718948039405
7290,91,0,0,0,0,0.0,0.300925,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9127479965577306,0,0.9127479965577306
7291,92,0,0,0,0,0.0,0.312125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9127479965577306,0,0.9127479965577306
7292,93,0,0,0,0,0.0,0.138333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2137968280225315,0,0.2137968280225315
7293,94,0,0,0,0,0.0,0.124941666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2137968280225315,0,0.2137968280225315
7294,95,0,0,0,0,0.0,0.1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891279632507009,0,0.1891279632507009
7295,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891279632507009,0,0.1891279632507009
7296,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700329715774583,0,0.3700329715774583
7297,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700329715774583,0,0.3700329715774583
7298,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
7299,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
7300,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0,0.2795804674140797
7301,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0,0.2795804674140797
7302,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2631345575661926,0,0.2631345575661926
7303,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0,0.2631345575661926
7304,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0,0.2631345575661926
7305,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2631345575661926,0,0.2631345575661926
7306,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5920527545239332,0,0.5920527545239332
7307,12,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5920527545239332,0,0.5920527545239332
7308,13,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4851543405126676,0,0.4851543405126676
7309,14,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4851543405126676,0,0.4851543405126676
7310,15,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.2878034223380232,0,0.2878034223380232
7311,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878034223380232,0,0.2878034223380232
7312,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591609348281593,0,0.5591609348281593
7313,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5591609348281593,0,0.5591609348281593
7314,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535870617295713,0,0.3535870617295713
7315,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535870617295713,0,0.3535870617295713
7316,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2795804674140797,0,0.2795804674140797
7317,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2795804674140797,0,0.2795804674140797
7318,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616721619295764,0,0.616721619295764
