Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6973,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863305529989896,0,0.5863305529989896
6974,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4918609407292474,0,0.4918609407292474
6975,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142360093114981,0,0.142360093114981
6976,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332331011466661,0,0.1332331011466661
6977,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010263593734169,0,0.1010263593734169
6978,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1137726757429602,0,0.1137726757429602
6979,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129508868791779,0,0.129508868791779
6980,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980889366709706,0,0.0980889366709706
6981,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124473287016157,0,0.124473287016157
6982,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26578430059455,0,0.26578430059455
6983,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1486021163576791,0,0.1486021163576791
6984,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1610861628430754,0,0.1610861628430754
6985,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162904666307712,0,0.1162904666307712
6986,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124088723453959,0,0.1124088723453959
6987,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.14,0.7837148678080071,0,0.7837148678080071
6988,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,1.329550950694703,0,1.329550950694703
6989,78,0,0,0,0,0.04898125,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,1.154721845922326,0,1.154721845922326
6990,79,0,0,0,0,1.42775624999999,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.0,1.775095029883593,0,1.775095029883593
6991,80,0,0,0,0,1.1604875,0.0,0.0,0.0,0.0,0.0,0.0,0.0756666666666666,0.0,1.805518336444643,0,1.805518336444643
6992,81,0,0,0,0,0.88809375,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,1.370989592389926,0,1.370989592389926
6993,82,0,0,0,0,0.9408,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,1.01540408346345,0,1.01540408346345
6994,83,0,0,0,0,0.0008874999999999,0.0,0.0,0.377,0.09953,0.0,0.0,0.0693333333333333,0.0,0.8010246801617076,0,0.8010246801617076
6995,84,0,0,0,0,0.0,0.0,0.0,0.387,0.14899,0.0,0.0,0.0696666666666666,0.14,1.112916026389297,0,1.112916026389297
6996,85,0,0,0,0,0.0,0.0,0.0,0.456,0.14945,0.0,0.0,0.07,0.0,1.235605878193255,0,1.235605878193255
6997,86,0,0,0,0,0.0,0.73718,0.0,0.059,0.148129999999999,0.0,0.0,0.253666666666666,0.0,1.294039608381202,0,1.294039608381202
6998,87,0,0,0,0,0.0,1.15620666666666,0.0,0.0,0.14803,0.0,0.0,0.265666666666666,0.14,2.08546521078313,0,2.08546521078313
6999,88,0,0,0,0,0.0,0.15854,0.0,0.0,0.12486,0.0,0.0,0.266,0.14,0.9990384426926784,0,0.9990384426926784
7000,89,0,0,0,0,0.0,0.170086666666666,0.0,0.0,0.0,0.0,0.0,0.266666666666666,0.0,0.5525501919208583,0,0.5525501919208583
7001,90,0,0,0,0,0.0,0.0697133333333333,0.0,0.0,0.0,0.0,0.0,0.265666666666666,0.0,0.599234231299021,0,0.599234231299021
7002,91,0,0,0,0,0.0,0.107473333333333,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.4534646296901294,0,0.4534646296901294
7003,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.14,1.122462650172247,0,1.122462650172247
7004,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137666666666666,0.0,0.5913661347746118,0,0.5913661347746118
7005,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.354641337343547,0,0.354641337343547
7006,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,0.360725998655757,0,0.360725998655757
7007,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752032962606703,0,0.3752032962606703
7008,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183956393544343,0,0.3183956393544343
7009,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797597785943405,0,0.1797597785943405
7010,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203067026834637,0,0.2203067026834637
7011,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1219030421515165,0,0.1219030421515165
7012,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1087895479441675,0,0.1087895479441675
7013,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194901592173644,0,0.1194901592173644
7014,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953088758990126,0,0.0953088758990126
7015,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096288115734378,0,0.1096288115734378
7016,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1139824916502777,0,0.1139824916502777
7017,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980364826941412,0,0.0980364826941412
7018,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1257846364368919,0,0.1257846364368919
7019,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1380064130381411,0,0.1380064130381411
7020,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.126204268251527,0,0.126204268251527
7021,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1228472137344457,0,0.1228472137344457
7022,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974070349721885,0,0.0974070349721885
7023,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1026524326551281,0,0.1026524326551281
7024,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232143915722514,0,0.1232143915722514
7025,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1298760466295847,0,0.1298760466295847
7026,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.5281066387183599,0,0.5281066387183599
7027,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.5259035716915252,0,0.5259035716915252
7028,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1163429206076005,0,0.1163429206076005
7029,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263091762051858,0,0.1263091762051858
7030,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1129334121136898,0,0.1129334121136898
7031,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862343379075272,0,0.0862343379075272
7032,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386883147369233,0,0.1386883147369233
7033,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.6674244011772359,0,0.6674244011772359
7034,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.981,0.0,0.0,0.112,1.161016323141853,0,1.161016323141853
7035,28,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.003811754584154,0,1.003811754584154
7036,29,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.9672513327340636,0,0.9672513327340636
7037,30,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.112,0.8841642334363008,0,0.8841642334363008
7038,31,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.7528194754554929,0,0.7528194754554929
7039,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57326951276847,0,0.57326951276847
7040,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160946780244283,0,0.5160946780244283
7041,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579529515342865,0,0.5579529515342865
7042,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335618523086173,0,0.5335618523086173
7043,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5195041865183389,0,0.5195041865183389
7044,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784100024977504,0,0.5784100024977504
7045,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1983809403687761,0,0.1983809403687761
7046,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5614149140050262,0,0.5614149140050262
7047,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945658273612046,0,0.5945658273612046
7048,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5294704421159243,0,0.5294704421159243
7049,42,0,0,0,0,0.0,1.00313142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.167468162291869,0,1.167468162291869
7050,43,0,0,0,0,0.0,0.205057142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570227182112365,0,0.570227182112365
7051,44,0,0,0,0,0.0,0.06484,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5386498880610685,0,0.5386498880610685
7052,45,0,0,0,0,0.0,0.126434285714285,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5382302562464333,0,0.5382302562464333
7053,46,0,0,0,0,0.0,0.0075314285714285,0.0,0.456,0.0,0.0,0.0,0.0,0.14,0.6114560079002704,0,0.6114560079002704
7054,47,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.6095152107575826,0,0.6095152107575826
7055,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913364009609531,0,0.4913364009609531
7056,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.14,0.212543514112713,0,0.212543514112713
7057,50,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.1428321789064456,0,0.1428321789064456
7058,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.1805465882467815,0,0.1805465882467815
7059,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1657545667808916,0,0.1657545667808916
7060,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1493364720332907,0,0.1493364720332907
7061,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17545855249433,0,0.17545855249433
7062,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1638662236150334,0,0.1638662236150334
7063,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1727833996760307,0,0.1727833996760307
7064,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1985383022992643,0,0.1985383022992643
7065,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707376945796844,0,0.1707376945796844
7066,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695312531126082,0,0.1695312531126082
7067,60,0,0,0,0,0.0,0.0,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,0.9355691307291086,0,0.9355691307291086
7068,61,0,0,0,0,0.0,0.0,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,1.008532612498799,0,1.008532612498799
7069,62,0,0,0,0,0.0,0.0,0.13195625,0.0,0.0568742857142857,0.0,0.0,0.0,0.0,0.8876261959070406,0,0.8876261959070406
7070,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0631714285714285,0.0,0.0,0.0,0.0,1.188921838815091,0,1.188921838815091
7071,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0631657142857142,0.981,0.0,0.0,0.0,1.129596391021045,0,1.129596391021045
7072,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0617942857142857,0.0,0.0,0.0,0.0,0.6793314539175088,0,0.6793314539175088
7073,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0354857142857142,0.0,0.0,0.0,0.0,0.147920214658897,0,0.147920214658897
7074,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0162685714285714,0.0,0.0,0.0,0.0,0.1502806436162198,0,0.1502806436162198
7075,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0178399999999999,0.0,0.0,0.0,0.0,0.1609288009125873,0,0.1609288009125873
7076,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0178685714285714,0.0,0.0,0.0,0.0,0.1384784988296057,0,0.1384784988296057
7077,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0177657142857142,0.0,0.0,0.0,0.14,0.1773993496370176,0,0.1773993496370176
7078,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0489885714285714,0.0,0.0,0.0,0.0,0.34656342491182,0,0.34656342491182
7079,72,0,0,0,0,0.0,0.0,0.0,0.0,0.01764,0.0,0.0,0.0,0.0,0.5240676825024968,0,0.5240676825024968
7080,73,0,0,0,0,0.0,0.0,0.0,0.273,0.0160285714285714,0.0,0.0,0.0,0.14,0.8465547320496234,0,0.8465547320496234
7081,74,0,0,0,0,0.0,0.0,0.0,0.194,0.0161028571428571,0.0,0.0,0.0,0.14,0.7372930983139915,0,0.7372930983139915
7082,75,0,0,0,0,0.0,0.0,0.0,0.016,0.0160914285714285,0.0,0.0,0.0,0.0,0.6952774628736452,0,0.6952774628736452
7083,76,0,0,0,0,0.0,0.0,0.0,0.517,0.0160285714285714,0.0,0.0,0.0,0.0,0.9912752541219272,0,0.9912752541219272
7084,77,0,0,0,0,0.79978125,0.0,0.0,0.432,0.0160914285714285,0.0,0.0,0.0,0.0,1.353784687989884,0,1.353784687989884
7085,78,0,0,0,0,1.02124375,0.0,0.0,0.399,0.0160857142857142,0.0,0.0,0.0,0.14,1.610914082407584,0,1.610914082407584
7086,79,0,0,0,0,0.269475,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.465144480798692,0,1.465144480798692
7087,80,0,0,0,0,1.1388375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209431343755386,0,1.209431343755386
7088,81,0,0,0,0,0.06804375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.186928587695575,0,1.186928587695575
7089,82,0,0,0,0,0.0,1.4741,0.0,0.0,0.0,0.0,0.0,0.032,0.0,1.511146618478072,0,1.511146618478072
7090,83,0,0,0,0,0.0,0.27657,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.344867511928887,0,1.344867511928887
7091,84,0,0,0,0,0.0,0.08413,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.217351894256625,0,1.217351894256625
7092,85,0,0,0,0,0.0,0.0681,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.144912952255228,0,1.144912952255228
7093,86,0,0,0,0,0.0,0.06581,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7487805192396292,0,0.7487805192396292
7094,87,0,0,0,0,0.0,0.04481,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9376672898022844,0,0.9376672898022844
7095,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8488102530532877,0,0.8488102530532877
7096,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.7165737774663802,0,0.7165737774663802
7097,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4209956180327329,0,0.4209956180327329
7098,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.354903607227694,0,0.354903607227694
7099,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2873953390482612,0,0.2873953390482612
7100,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3042330656104974,0,0.3042330656104974
7101,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3133600575788122,0,0.3133600575788122
7102,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2750162005165238,0,0.2750162005165238
7103,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3026069923287861,0,0.3026069923287861
7104,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063312246836732,0,0.3063312246836732
7105,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729704954201773,0,0.2729704954201773
7106,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240082148751797,0,0.3240082148751797
7107,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3260539199715261,0,0.3260539199715261
7108,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729704954201773,0,0.2729704954201773
7109,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3089014695483137,0,0.3089014695483137
7110,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2926931907080302,0,0.2926931907080302
7111,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2752784704006707,0,0.2752784704006707
7112,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309478463293437,0,0.309478463293437
7113,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973091406690172,0,0.2973091406690172
7114,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880772407470434,0,0.2880772407470434
7115,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.322591957500786,0,0.322591957500786
7116,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240606688520092,0,0.3240606688520092
7117,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957879753409646,0,0.2957879753409646
7118,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2958404293177941,0,0.2958404293177941
7119,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294109448082424,0,0.294109448082424
7120,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972042327153582,0,0.2972042327153582
7121,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2891787742604606,0,0.2891787742604606
7122,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2934275463836418,0,0.2934275463836418
7123,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3040757036800091,0,0.3040757036800091
7124,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3042855195873267,0,0.3042855195873267
7125,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192349029837047,0,0.3192349029837047
7126,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3080097519422139,0,0.3080097519422139
7127,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721836857677363,0,0.2721836857677363
7128,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010928406512208,0,0.5010928406512208
7129,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7253335915968896,0,0.7253335915968896
7130,27,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5168290337000396,0,0.5168290337000396
7131,28,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.3477174124020668,0,0.3477174124020668
7132,29,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6963265424102333,0,0.6963265424102333
7133,30,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.2514643649201249,0,0.2514643649201249
7134,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987778520202402,0,0.2987778520202402
7135,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3143566831385708,0,0.3143566831385708
7136,33,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5715909855099296,0,0.5715909855099296
7137,34,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.112,0.6431382099052256,0,0.6431382099052256
7138,35,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.112,0.936670664242526,0,0.936670664242526
7139,36,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.9268617705754284,0,0.9268617705754284
7140,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7494624209384112,0,0.7494624209384112
7141,38,0,0,0,0,0.0,1.11300571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.236759865683501,0,1.236759865683501
7142,39,0,0,0,0,0.0,0.125508571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740038684440814,0,0.5740038684440814
7143,40,0,0,0,0,0.0,0.0861771428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.802913023327566,0,0.802913023327566
7144,41,0,0,0,0,0.0,0.146714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178955583217506,0,1.178955583217506
7145,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.4490060416596305,0,0.4490060416596305
7146,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1447205220723038,0,0.1447205220723038
7147,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983512065551176,0,0.0983512065551176
7148,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101708261072199,0,0.101708261072199
7149,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1327085613783721,0,0.1327085613783721
7150,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981938446246295,0,0.0981938446246295
7151,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254174585990861,0,0.1254174585990861
7152,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1580962861637998,0,0.1580962861637998
7153,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108055192268556,0,0.108055192268556
7154,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1124613263222252,0,0.1124613263222252
7155,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183361717271176,0,0.1183361717271176
7156,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,0.1011837213039051,0,0.1011837213039051
7157,54,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.1177067240051649,0,0.1177067240051649
7158,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.111097522924661,0,0.111097522924661
7159,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038588741222043,0,0.1038588741222043
7160,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465039572845033,0,0.1465039572845033
7161,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1355410761271595,0,0.1355410761271595
7162,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126711422295429,0,0.1126711422295429
7163,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316594818417842,0,0.1316594818417842
7164,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990855622307292,0,0.0990855622307292
7165,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113877583696619,0,0.113877583696619
7166,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126466538135674,0,0.126466538135674
7167,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947318821538893,0,0.0947318821538893
7168,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204867847771229,0,0.1204867847771229
7169,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1410487436942461,0,0.1410487436942461
7170,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248404648539627,0,0.1248404648539627
7171,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324462914942252,0,0.1324462914942252
