Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
9757,62,0,0,0,0,0.0,0.00148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646398034502687,0.8282752532128946,-0.1636354497626259
9758,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859287536882651,0.7095588442628656,0.1497286926197854
9759,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193800319968405,0.616868724967266,0.5769315950011391
9760,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263593330320272,0.466190205915306,0.797403124404966
9761,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400286535797914,0.3748698913383607,0.0651587622414306
9762,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766302592909467,0.2698515295748736,0.6067787297160732
9763,68,0,0,0,0,0.0,0.395891428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274063735366872,0.2630025059816026,0.6644038675550846
9764,69,0,0,0,0,0.0,1.12112571428571,0.0,0.0,0.184576,0.0,0.0,0.0,0.0,3.494923449282663,0.2935948113648794,3.2013286379177837
9765,70,0,0,0,0,0.0,0.118674285714285,0.0,0.0,0.189752,0.0,0.0,0.0,0.14,3.644189628162313,0.3118588742802684,3.3323307538820446
9766,71,0,0,0,0,0.0,0.00148,0.0,0.0,0.16136,2.631,0.0,0.0,0.0,3.634402151159612,0.3639114535891273,3.2704906975704846
9767,72,0,0,0,0,0.0,0.0,0.0,0.0,0.157552,0.0,0.0,0.0,0.0,1.701346824772243,0.5241786056716664,1.1771682191005766
9768,73,0,0,0,0,0.0,0.0,0.0,0.0,0.175336,0.0,0.0,0.0503333333333333,0.14,1.032292640246925,0.5145899726410871,0.5177026676058379
9769,74,0,0,0,0,0.0,0.0,0.0,0.0,0.176968,0.0,0.0,0.0686666666666666,0.14,1.028579408840198,0.4104848140233695,0.6180945948168286
9770,75,0,0,0,0,0.0,0.0,0.0,0.0,0.17464,0.0,0.0,0.0686666666666666,0.0,0.3718597348065892,0.4027225872843291,-0.0308628524777399
9771,76,0,0,0,0,0.0,0.0,0.0,0.0,0.085688,0.0,0.0,0.069,0.0,0.2445581424753984,0.3063796554056517,-0.0618215129302533
9772,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.2991905798969109,0.2479346540764067,0.0512559258205042
9773,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.4315790846176638,0.2036443015065882,0.2279347831110756
9774,79,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0686666666666666,0.0,2.290827676531444,0.0945165255871384,2.1963111509443056
9775,80,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0683333333333333,0.0,4.474100424859954,0.0301357038103919,4.4439647210495625
9776,81,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.107,0.14,3.01424957870554,0.008218828311925,3.006030750393615
9777,82,0,0,0,0,0.902646666666666,0.0,0.0,0.079,0.0,0.0,0.0,0.121333333333333,0.0,2.547985049271285,0.0,2.547985049271285
9778,83,0,0,0,0,1.75888,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,2.372554540421693,0.0,2.372554540421693
9779,84,0,0,0,0,0.168653333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.14,1.74624186731022,0.0,1.74624186731022
9780,85,0,0,0,0,1.93274,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,2.753421902089686,0.0,2.753421902089686
9781,86,0,0,0,0,1.47529333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,5.530704356667683,0.0,5.530704356667683
9782,87,0,0,0,0,0.0078466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,4.747040819725497,0.0,4.747040819725497
9783,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.224,0.0,0.0,2.414172781448531,0.0,2.414172781448531
9784,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.510523624135214,0.0,2.510523624135214
9785,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408749603401713,0.0,2.408749603401713
9786,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015619277126533,0.0,2.015619277126533
9787,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.475115565884943,0.0,2.475115565884943
9788,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.761590891146033,0.0,7.761590891146033
9789,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.584380440727969,0.0,2.584380440727969
9790,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.962932887764037,0.0,1.962932887764037
9791,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.285433116838435,0.0,2.285433116838435
9792,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889863075901032,0.0,1.889863075901032
9793,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040973587645226,0.0,0.7040973587645226
9794,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6509602303295338,0.0,0.6509602303295338
9795,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900236488735911,0.0,0.8900236488735911
9796,5,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4612777812830251,0.0,0.4612777812830251
9797,6,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.3207902824343057,0.0,0.3207902824343057
9798,7,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.3817330668707181,0.0,0.3817330668707181
9799,8,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4366588424187736,0.0,0.4366588424187736
9800,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192806642708774,0.0,0.3192806642708774
9801,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.445051174673283,0.0,0.445051174673283
9802,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21994318617299,0.0,1.21994318617299
9803,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092337188679286,0.0,0.9092337188679286
9804,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4041770108454803,0.0,0.4041770108454803
9805,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4078258509561366,0.0,0.4078258509561366
9806,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220781083557138,0.0,0.3220781083557138
9807,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429551974594296,0.0,0.3429551974594296
9808,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829132567626812,0.0,0.4829132567626812
9809,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3283169094860909,0.0,0.3283169094860909
9810,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3167694037241316,0.0,0.3167694037241316
9811,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274437324922533,0.0,0.4274437324922533
9812,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9421090528060964,0.0,0.9421090528060964
9813,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9391470531868576,0.0,0.9391470531868576
9814,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3442859509115513,0.0,0.3442859509115513
9815,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4898818259151895,0.0,0.4898818259151895
9816,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4710509491088221,0.0,0.4710509491088221
9817,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6441275983576187,0.0,0.6441275983576187
9818,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316926064249173,0.0,0.7316926064249173
9819,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4617929116515884,0.0,0.4617929116515884
9820,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.492307231400508,0.0,0.492307231400508
9821,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564988333995714,0.0251130865086599,0.3313857468909114
9822,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7879491354250944,0.0525091808817436,0.7354399545433508
9823,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.249,0.0,0.0,0.0,2.476381928040995,0.0899505098582911,2.386431418182704
9824,33,0,0,0,0,0.0,1.01298125,0.0,0.0,0.0,0.0,2.885,0.0,0.0,4.46086443622326,0.0972561350244468,4.363608301198814
9825,34,0,0,0,0,0.0,2.31713125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634383859420864,0.1178032058042595,2.5165806536166047
9826,35,0,0,0,0,0.0,2.18084375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258889593680523,0.1447426986044584,2.1141468950760647
9827,36,0,0,0,0,0.0,0.114006249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07664076203592,0.1657463709571558,1.910894391078764
9828,37,0,0,0,0,0.0,0.16296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.473451718802175,0.290855201927571,1.182596516874604
9829,38,0,0,0,0,0.0,0.08093125,2.58396666666666,0.0,0.0,0.0,0.0,0.0,0.14,3.814976809106384,0.3461039922466229,3.468872816859761
9830,39,0,0,0,0,0.0,0.0,0.133717948717948,0.0,0.0,0.0,0.0,0.0,0.0,0.721082351750205,0.4543185650203032,0.2667637867299017
9831,40,0,0,0,0,0.04734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047478659504479,0.4935863002883897,1.5538923592160891
9832,41,0,0,0,0,1.52323125,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.14,2.929324613777128,0.6173253265401507,2.3119992872369775
9833,42,0,0,0,0,1.54135,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.14,1.767812951493805,0.4712128232170382,1.2966001282767667
9834,43,0,0,0,0,0.1693625,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.0,1.344325706415656,0.5995178651976464,0.7448078412180096
9835,44,0,0,0,0,1.7003,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,3.01749776186287,0.5191559883699344,2.498341773492936
9836,45,0,0,0,0,0.55091875,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.0,1.740418032310074,0.4625373933322283,1.2778806389778457
9837,46,0,0,0,0,0.0,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.14,1.177602331712472,0.5776009896991794,0.6000013420132926
9838,47,0,0,0,0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,1.267957629276155,0.6205215375503438,0.6474360917258112
9839,48,0,0,0,0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.0,3.754427527034846,0.6579628665268914,3.0964646605079547
9840,49,0,0,0,0,0.0,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.14,1.947908252014276,0.832384667368857,1.1155235846454192
9841,50,0,0,0,0,0.0,0.0,0.0,0.118,0.0,1.249,0.0,0.0,0.0,1.399315873259782,0.8762184183657908,0.5230974548939911
9842,51,0,0,0,0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.8110226831836563,0.7291927118969087,0.0818299712867476
9843,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.14,1.249720583311326,0.9063541221761828,0.3433664611351431
9844,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.14,0.547833992378554,0.7926603305278859,-0.2448263381493318
9845,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270635876963004,0.7949433383923096,-0.0678797506960091
9846,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256220121652594,0.6616156791099693,-0.4053955574573753
9847,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2688121973285844,0.7118418521272891,-0.4430296547987047
9848,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.14,0.4150090577622129,0.7250832977409463,-0.3100742399787333
9849,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3594679876072625,0.7606982204259549,-0.4012302328186924
9850,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.035683915173299,0.6086498966553409,0.4270340185179582
9851,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4126551981614169,0.4100282124504847,0.0026269857109321
9852,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2626950242018958,0.4008961809927902,-0.1382011567908944
9853,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2571144452091274,0.5360502465666693,-0.2789358013575419
9854,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4053932908823656,0.6401554051843871,-0.2347621143020214
9855,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2766178533300079,0.4474695414270323,-0.1708516880970244
9856,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2636465844660474,0.4483827445728017,-0.1847361601067543
9857,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3845233563671023,0.4264658690743349,-0.0419425127072326
9858,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.981266115405355,0.5269182151089747,0.4543479002963803
9859,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2577011214622134,0.2794401626054528,-0.0217390411432393
9860,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.323179914977363,0.2616327012629485,0.0615472137144144
9861,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.4441711602936541,0.2246479738592856,0.2195231864343685
9862,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2574721746317408,0.2004480904963951,0.0570240841353457
9863,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2648342461491238,0.1159767995127206,0.1488574466364032
9864,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4176133279588382,0.1018221507532941,0.3157911772055441
9865,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2711088202217621,0.081731681546366,0.189377138675396
9866,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.00646457593424,0.0611846107665533,0.9452799651676868
9867,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.057813057256162,0.1004523460346399,0.957360711221522
9868,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199245772315814,0.0657506264954006,0.2541739507361807
9869,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2571931456821023,0.0456601572884726,0.2115329883936295
9870,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282238998362114,0.033331914820585,0.2948919850156263
9871,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.327,0.0,0.0,2.494461573059874,0.0073056251661556,2.487155947893718
9872,81,0,0,0,0,0.04734375,0.0,0.0,0.0,0.0475153846153846,0.0,0.0,0.0,0.14,1.909051682130013,0.0,1.909051682130013
9873,82,0,0,0,0,1.52323125,0.0,0.0,0.0,0.0467153846153846,0.0,0.0,0.0,0.14,1.758354585559908,0.0,1.758354585559908
9874,83,0,0,0,0,1.54135,0.0,0.0,0.0,0.0462615384615384,0.0,0.0,0.0,0.0,1.706820084938227,0.0,1.706820084938227
9875,84,0,0,0,0,0.1693625,0.0,0.0,0.658,0.0461153846153846,0.0,0.0,0.0,0.0,1.590228911520081,0.0,1.590228911520081
9876,85,0,0,0,0,1.7003,0.0,0.0,0.068,0.0461923076923076,0.0,0.0,0.0,0.0,1.867877025587214,0.0,1.867877025587214
9877,86,0,0,0,0,0.55091875,0.0,0.0,0.557,0.0460461538461538,0.0,0.0,0.0,0.14,3.221789880528909,0.0,3.221789880528909
9878,87,0,0,0,0,0.0,0.0,0.0,0.101,0.0462153846153846,0.0,0.0,0.0,0.0,1.740618360786737,0.0,1.740618360786737
9879,88,0,0,0,0,0.0,1.01298125,0.0,1.016,0.0470538461538461,0.0,0.0,0.0,0.0,3.309290497300136,0.0,3.309290497300136
9880,89,0,0,0,0,0.0,2.31713125,0.0,0.793,0.0,0.0,0.0,0.0,0.0,3.92414867429953,0.0,3.92414867429953
9881,90,0,0,0,0,0.0,2.18084375,0.0,0.103,0.0,0.0,0.0,0.0,0.0,2.375852805698188,0.0,2.375852805698188
9882,91,0,0,0,0,0.0,0.114006249999999,0.0,0.418,0.0,1.249,0.0,0.0,0.0,1.95401111596406,0.0,1.95401111596406
9883,92,0,0,0,0,0.0,0.16296875,0.0,0.397,0.0,0.0,0.0,0.0,0.0,1.670202901239524,0.0,1.670202901239524
9884,93,0,0,0,0,0.0,0.08093125,0.0,0.118,0.0,0.0,0.0,0.0,0.0,1.625837298247014,0.0,1.625837298247014
9885,94,0,0,0,0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,1.635445910538409,0.0,1.635445910538409
9886,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616386086901569,0.0,1.616386086901569
9887,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014813980658036,0.0,1.014813980658036
9888,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252653964576755,0.0,1.252653964576755
9889,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.910074788278686,0.0,1.910074788278686
9890,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879388758406912,0.0,1.879388758406912
9891,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765494864835271,0.0,1.765494864835271
9892,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7934080864141744,0.0,0.7934080864141744
9893,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6913836550848437,0.0,0.6913836550848437
9894,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8247881113658184,0.0,0.8247881113658184
9895,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6824690378733187,0.0,0.6824690378733187
9896,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284086503253265,0.0,0.7284086503253265
9897,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7493715944904695,0.0,0.7493715944904695
9898,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7639383365792857,0.0,0.7639383365792857
9899,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230109856363662,0.0,1.230109856363662
9900,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413968470410025,0.0,1.413968470410025
9901,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704648262075347,0.0,0.704648262075347
9902,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6762588550967508,0.0,0.6762588550967508
9903,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111729295411539,0.0,0.8111729295411539
9904,17,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.6721878942674107,0.0,0.6721878942674107
9905,18,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.14,0.7292528917626943,0.0,0.7292528917626943
9906,19,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.790667879036956,0.0,0.790667879036956
9907,20,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.5795645921643591,0.0,0.5795645921643591
9908,21,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.14,1.104768621268392,0.0,1.104768621268392
9909,22,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.14,1.027613539399142,0.0,1.027613539399142
9910,23,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.96812313641854,0.0,0.96812313641854
9911,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7095920826958638,0.0,0.7095920826958638
9912,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738848005412418,0.0,0.2738848005412418
9913,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2989401693010816,0.0,0.2989401693010816
9914,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380795815783471,0.0,0.380795815783471
9915,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2731764962844673,0.0,0.2731764962844673
9916,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3439568398427471,0.0,0.3439568398427471
9917,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3993619728171044,0.0,0.3993619728171044
9918,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4459741165836255,0.0214602739255821,0.4245138426580433
9919,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.243,0.0,0.0,0.0,3.234990096223342,0.0406375399867406,3.1943525562366015
9920,33,0,0,0,0,0.0,0.0,0.93449375,0.441,0.0,0.0,1.8828,0.0,0.0,4.341668992608489,0.0543355871732824,4.287333405435207
9921,34,0,0,0,0,0.0,0.0,1.8082625,0.054,0.0,0.0,0.0,0.0,0.0,2.656899349280149,0.0977127365973315,2.5591866126828173
9922,35,0,0,0,0,0.0,0.0,0.08893125,0.625,0.0,0.0,0.0,0.0,0.0,1.814468022791039,0.1561577379265766,1.6583102848644624
9923,36,0,0,0,0,0.0,0.0,0.0249375,0.351,0.0,0.0,0.0,0.0,0.14,1.520149717630123,0.2328668021712107,1.2872829154589125
9924,37,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,2.605257529831684,0.3237305151752713,2.2815270146564126
9925,38,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,3.012224830173549,0.3520398126941244,2.6601850174794244
9926,39,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.14,1.335239379081276,0.320990905737963,1.014248473343313
9927,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.46561028985849,0.2744175453037209,1.191192744554769
9928,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851310170758373,0.3721302819010524,0.4791798888573206
9929,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026551488281597,0.4762354405187701,1.5503160477628268
9930,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8921557162323666,0.4826278625391563,0.4095278536932102
9931,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.06225605668502,0.5145899726410871,0.547666084043933
9932,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6143931287499962,0.4684732137797298,0.1459199149702664
9933,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.958582897985058,0.5027183317460843,1.4558645662389735
9934,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.766250079184601,0.6077366935095714,2.15851338567503
9935,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1611507608341,0.5835368101466809,1.577613950687419
9936,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0305055555555555,0.0,0.0,0.0,0.0,0.7864395172616662,0.7122984537001739,0.0741410635614923
9937,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0806888888888888,0.0,0.0,0.0,0.14,0.6015721062435332,1.076666508862186,-0.4750944026186529
9938,51,0,0,0,0,0.0,0.0,0.0,0.0,0.07925,0.0,0.0,0.0,0.14,0.8961193582349227,0.7301059150426782,0.1660134431922445
9939,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0749555555555555,0.0,0.0,0.0,0.0,1.240884666572776,0.8972220907184885,0.3436625758542875
9940,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0811222222222222,0.0,0.0,0.0,0.0,1.650957058302924,0.8442563082638599,0.8067007500390642
9941,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0801722222222222,1.243,0.0,0.0,0.0,2.872610191116006,0.938316232278114,1.934293958837892
9942,55,0,0,0,0,0.0,0.0,0.0,0.0,0.00285,0.0,0.0,0.0,0.14,3.35035783501615,0.9935650225971656,2.356792812418984
9943,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178582510330433,1.157941588835667,0.020640921494766
9944,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842445635666014,0.9068107237490676,-0.0643650880830534
